stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw,longitudinal_residual,lateral_residual,yaw_residual,wheel_forward_velocity,scan_forward_velocity,scan_match_yaw_rate,scan_match_delta_forward,scan_match_delta_lateral,scan_match_delta_translation,scan_match_delta_yaw,prediction_delta_dt,prediction_delta_forward,prediction_delta_lateral,prediction_delta_x,prediction_delta_y,prediction_delta_forward_velocity,prediction_delta_translation,prediction_delta_yaw,adaptive_odometry_weight,wheel_twist_expected_delta,odom_pose_delta_dt,odom_pose_delta_forward,odom_pose_delta_lateral,odom_pose_delta_local_x,odom_pose_delta_local_y,odom_pose_delta_forward_velocity,odom_pose_delta_translation,odom_pose_delta_yaw,odom_latest_age,odom_history_size,front_point_count,front_point_fraction,front_weak,longitudinal_prior_active,longitudinal_replacement_active,longitudinal_motion_loss,straight_longitudinal_mismatch,straight_longitudinal_mismatch_streak,motion_loss_prior_hold_count,longitudinal_blend_weight,longitudinal_prior_weight,ceres_occupied_space_weight_scale,ceres_rotation_weight,longitudinal_prior_target_delta,longitudinal_prior_wheel_delta_scale,trigger_scan_forward_delta,odom_prior_translation,odom_prior_yaw_rate,imu_yaw_rate,imu_delta_dt,imu_delta_yaw,imu_delta_yaw_rate,command_latest_age,command_speed,command_steering_angle,command_expected_delta
639155342016688790,0.79644018411636353,12.245116271888431,0.0089456019227550764,0.0022516943102219851,292,0,0,1,2,-11.337531831712987,1.5905154366979246,-0.94788989742899921,-11.340121538924722,1.5990779836506652,-0.94563820311877722,-0.0084652136724934057,0.0028920496606092403,0.0022516943102219851,1.2429334604715094,1.0753603299890293,0.42805428031260812,0.03230887850642139,0.0027198163411686557,0.032423155788300219,0.012860762435708217,0.030044700000000001,0.040804297169957218,-8.2264223634283262e-05,0.023384908680915473,-0.033438652498596788,1.3581196407338805,0.040804380094993098,0.010609068125486232,0,0.037343562939828358,0.030044700000000001,0.029962603292439383,-1.7347234759768071e-18,0.029962603292439383,0,0.9972675144847305,0.029962603292439379,0,0.0059373999999999998,500,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.032346387370980466,0.037343562939828358,1.0088842030599643,0.79432803392410278,0.030044700000000001,0.030311623215675709,1.0088842030599643,0.017950799999999999,0.6018940806388855,0.26868772506713867,0.018083727084571122
639155342016888514,0.80852037668228149,11.222085864866921,0.0026418398475821863,0.012200317124881788,292,0,0,1,2,-11.326297800234601,1.5825414387557568,-0.94031066483709813,-11.324781808031974,1.5803778571368094,-0.92811034771221634,0.0026413478752491705,-5.0982175216070583e-05,0.012200317124881788,1.2575207389381722,1.2086972172749586,0.8776038636598944,0.024140584302302384,0.001494745811023903,0.024186816150459776,0.017527855406560877,0.019972400000000001,0.021499002303004056,0.0015316554473822405,0.01382373869012099,-0.016536544894908412,1.0764355962730596,0.021553493184030968,0.0053275382816790895,0,0.025115707206368753,0.019972400000000001,0.017826865499333877,0,0.017826865499333877,0,0.8925750285060321,0.017826865499333877,0,0.0057961999999999996,500,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.024151261203653403,0.025115707206368753,0.76212863489890015,0.74267685413360596,0.019972400000000001,0.015221537947654795,0.76212863489890015,-0.0086545000000000007,0.6018940806388855,0.23519568145275116,0.012021269336152078
639155342017188923,0.77812612056732178,12.579183886120518,0.0038919672282728517,0.012306543858601526,291,0,0,1,2,-11.301709001470121,1.5522506100062647,-0.92018824909283414,-11.302031582667501,1.5561291858115116,-0.90788170523423262,-0.0032816213466196151,0.0020924555534969744,0.012306543858601526,1.2605043032471375,1.1000364596106533,0.67337005475813738,0.033046085279517676,0.0036779155612171148,0.033250125040014483,0.020228642477983727,0.030040899999999999,0.036344180115839321,0.0016115227242719278,0.023072806561852843,-0.028127247130544708,1.2098232781254663,0.036379890513626001,0.0079220986193822007,0,0.037866683723416929,0.030040899999999999,0.018086345995143915,0,0.018086345995143915,0,0.6020573949230521,0.018086345995143915,0,0.015692399999999999,500,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.03308559214119762,0.037866683723416929,0.75345836789009824,0.7821650505065918,0.030040899999999999,0.022634567483949652,0.75345836789009824,-0.025365800000000001,0.64604192972183228,0.38746088743209839,0.01940768100658059
639155342017388590,0.78690928220748901,11.201781586511386,0.0076813669999963585,0.014070132797768364,296,0,0,1,2,-11.286910633402172,1.5400122936494651,-0.9026938029922873,-11.282497899992375,1.5337249108201241,-0.88862367019451893,0.007669264168604634,-0.00043102911826249082,0.014070132797768364,1.2460611271499007,1.4864973936239034,0.96450765723498044,0.029680447509270395,0.0016085186948506351,0.029724002031056303,0.019258035039713683,0.0199667,0.022009050420088071,0.001999754798396796,0.015120949265329031,-0.016116892162046481,1.102287830241756,0.022099713112339034,0.0051879022419453191,0,0.024879728707463921,0.0199667,0.0055419814691113345,0,0.0055419814691113345,0,0.27756121287500363,0.0055419814691113345,0,0.015519099999999999,500,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.02969155346865595,0.024879728707463921,0.74236492931378473,0.72962117195129395,0.0199667,0.014822577834129547,0.74236492931378473,-0.0120503,0.64604192972183228,0.38746088743209839,0.01289932539817691
639155342017688665,0.78194010257720947,10.705183865230264,0.005994768050360603,0.011455528215571274,291,0,0,1,2,-11.253141171896402,1.5000540347212163,-0.88040723626929784,-11.250656268212918,1.5055095363169846,-0.86895170805372657,-0.0026237032296555452,0.0053901229429688634,0.011455528215571274,1.3005322930720233,1.3988652531362089,0.65556817931491673,0.041976449083484788,0.0069263695449031833,0.042544058019081267,0.019671962140792365,0.030007499999999999,0.044644350841519992,0.0015579857856049609,0.029356728095972784,-0.033670876098907732,1.4877730847794715,0.044671527640868451,0.0082164339252210894,0,0.039025722784358736,0.030007499999999999,0.031389807247293788,0,0.031389807247293788,0,1.0460653918951526,0.031389807247293788,0,0.0058018000000000002,500,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.042054855678084854,0.039025722784358736,0.78232193620367607,0.79930949211120605,0.030007499999999999,0.023475525500631811,0.78232193620367607,-0.032081100000000001,0.64604192972183228,0.3087194561958313,0.01938610320612788
639155342017888638,0.80342018604278564,10.514101949135913,0.0040129741893508483,0.016189928287016042,292,0,0,1,2,-11.229436684336109,1.4867065267843134,-0.86634754422821458,-11.225855024714869,1.4848966438593771,-0.85015761594119854,0.0036986066559747,0.0015570069520640377,0.016189928287016042,1.283684966895897,1.5878869181859849,0.93983148287658969,0.031753451069040595,0.0056312840209339354,0.032248922687717514,0.018794092112528027,0.019997299999999999,0.02805891165101998,0.0040646505816482794,0.021219583876808557,-0.018803009532671222,1.4031350057767789,0.028351788433723869,0.0026041638255119848,0,0.025670233388507317,0.019997299999999999,0.01815554159230004,0,0.01815554159230004,0,0.90789964606722107,0.01815554159230004,0,0.0058539999999999998,500,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.031774180979328617,0.025670233388507317,0.37207363358510642,0.74404680728912354,0.019997299999999999,0.0074404680728914485,0.37207363358510642,-0.0120838,0.64604192972183228,0.3087194561958313,0.012919094281226395
639155342018189770,0.77942949533462524,10.788245417834244,0.0081898884604183538,0.011902112641011377,288,0,0,1,2,-11.188507742546506,1.4538564457749146,-0.84191290475073677,-11.194932992265688,1.458934874571328,-0.83001079210972539,-0.0080675494082972053,-0.0014102905866441571,0.011902112641011377,1.3138490815411614,1.32538645362437,0.66903629742017279,0.039911627355281379,0.0061030776832085715,0.04037555640922022,0.020146823831473148,0.0301132,0.047967275261384709,0.0075798341990184342,0.037347282168363805,-0.031040198084462567,1.5928986378526597,0.048562468867285345,0.0082447111904617731,0,0.039564200162265299,0.0301132,0.018577826012993626,0,0.018577826012993626,0,0.61693297334702479,0.018577826012993626,0,0.0159732,500,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.039980740372921694,0.039564200162265299,0.7822588661130051,0.82402223348617554,0.0301132,0.023556317687034145,0.7822588661130051,-0.0258433,0.64604192972183228,0.33170554041862488,0.019454389838099481
639155342018388552,0.8229748010635376,10.624977040305293,0.0030629464774498726,0.0097928573293626364,293,0,0,1,2,-11.174520869162487,1.4417970996997866,-0.82130361539458974,-11.177440525662771,1.4408712233343506,-0.8115107580652271,-0.0013112935700464175,-0.0027680589402824321,0.0097928573293626364,1.3397063373001372,1.264448937716032,0.93066947935418187,0.025134968873706823,0.00071779076555221824,0.025145215924014707,0.018500034044498296,0.019878199999999999,0.026422111062450751,0.0034971622969740372,0.020412123103200841,-0.017137774871541334,1.3292003834577957,0.026652543914753409,0.0087071767151356561,0,0.026630950514119584,0.019878199999999999,0.0052744238499506935,0,0.0052744238499506935,0,0.26533709540857292,0.0052744238499506935,0,0.015941199999999999,500,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.025141952645724198,0.026630950514119584,1.2515040475259491,0.82925492525100708,0.019878199999999999,0.024877647757530319,1.2515040475259491,-0.0059651000000000001,0.64604192972183228,0.33170554041862488,0.012842150687396525
639155342018688751,0.80789452791213989,11.11692856161687,0.0040466143915264515,0.010769305996257472,293,0,0,1,2,-11.151023541319475,1.4135916404863593,-0.80224241857683887,-11.149205317582988,1.417206768489319,-0.79147311258058139,-0.0013351348348396245,0.0038200134825032697,0.010769305996257472,1.3295850579060633,1.2192480960919756,0.66747875524720957,0.036601705919871497,0.00418909562751138,0.036840648724217537,0.020037645484645705,0.030019899999999999,0.037972188084578876,0.00038162052320301829,0.026416984343295979,-0.027279582847991257,1.2649005521197232,0.037974105679454306,0.0092683394883882331,0,0.039914010479834228,0.030019899999999999,0.032199022756575602,0,0.032199022756575602,0,1.0725892743338785,0.032199022756575602,0,0.0058780000000000004,500,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.036653961673256269,0.039914010479834228,0.88211386336475428,0.86299675703048706,0.030019899999999999,0.026480969966823587,0.88211386336475428,-0.0229217,0.68717795610427856,0.32057693600654602,0.020629013524454832
639155342018888626,0.8003990650177002,10.039434781944074,0.0023323753741572553,0.014463383233108917,297,0,0,1,2,-11.130406080360522,1.4014507769232223,-0.78552343430857263,-11.128277030727361,1.4004983471118926,-0.77106005107546371,0.0021788307693114562,0.00083226880554111997,0.014463383233108917,1.3545668892124285,1.330559281200048,1.0212913823698653,0.026594553632985955,0.0031455131058825622,0.026779927849735621,0.02041306150511768,0.019987499999999998,0.024420713129832843,0.0023002957652971858,0.018799237222465237,-0.01575599156609675,1.2217992810422937,0.024528811434258987,0.0059496782720087626,0,0.027074405698133411,0.019987499999999998,0.01938466492476465,0,0.01938466492476465,0,0.96983939586064549,0.01938466492476465,0,0.0056769000000000003,500,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.026620328108196423,0.027074405698133411,0.85048559235363475,0.87316054105758667,0.019987499999999998,0.016999080777168274,0.85048559235363475,-0.0120409,0.68717795610427856,0.32057693600654602,0.013734969397634267
639155342019188736,0.79736733436584473,9.3772508500368055,0.004981608466136594,0.012649216086262571,287,0,0,1,2,-11.096853450148288,1.3754108457256289,-0.76155785491252492,-11.092304191574639,1.3774407889120182,-0.74890863882626235,0.0018918181065273045,0.0046084104810334807,0.012649216086262571,1.357518494575692,1.3950698693037125,0.73810976805842399,0.041867441847673714,0.0085330803336098708,0.042728165732315027,0.022151412249201363,0.030010999999999999,0.040019498509684073,0.0039069017454592299,0.031423580579073018,-0.0250875013862637,1.3334943357330338,0.040209751829814594,0.0095021961629387919,0,0.040740487540711093,0.030010999999999999,0.01910096397792671,0,0.01910096397792671,0,0.63646542860706778,0.01910096397792671,0,0.0159405,500,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.041979413778776953,0.040740487540711093,0.90463936203762885,0.84125030040740967,0.030010999999999999,0.027149131894111278,0.90463936203762885,0.017970099999999999,0.68717795610427856,0.32057693600654602,0.020622897640645503
639155342019390809,0.79229927062988281,12.472487118077305,0.0036601392363716633,0.018230705234460243,283,0,0,1,2,-11.06808260773502,1.3619154483431493,-0.74262034299100577,-11.06897260482846,1.3583651632273739,-0.72438963775654552,0.0017451159458842565,-0.0032173264623049738,0.018230705234460243,1.3692274887421705,1.4883856007173493,1.2133734378030132,0.030076254349375692,0.0019134679685886852,0.030137060828076035,0.024519001069716828,0.020207300000000001,0.028310941539385667,0.0051197570872603751,0.024221583839619143,-0.015525340568868895,1.4010254481987037,0.028770146393076724,0.0062882958352565854,0,0.027668390633259664,0.020207300000000001,0.005654498760257809,0,0.005654498760257809,0,0.27982455648492421,0.005654498760257809,0,0.016077600000000001,500,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.030092229777860434,0.027668390633259664,0.88911232719384325,0.88796889781951904,0.020207300000000001,0.017966559529304149,0.88911232719384325,-0.0024497999999999998,0.68932539224624634,0.25547567009925842,0.013929404998737575
639155342019689616,0.78776150941848755,10.484744073177612,0.0058892307257675022,0.012832001609244803,283,0,0,1,2,-11.034471996430179,1.3301578793054669,-0.71514939032347935,-11.029762636220898,1.333694115293147,-0.70231738871423455,0.0012367279989582347,0.0057579112877776065,0.012832001609244803,1.3946166886136044,1.5298662966859669,0.73867911535911057,0.045713475851384369,0.0075073543917814171,0.046325826969185357,0.022072249042310976,0.0298807,0.044530004417192501,0.0017382614036440362,0.034500608398280619,-0.028207283921906967,1.4902597468329892,0.044563918657391233,0.009240247433066175,0,0.041672122887456531,0.0298807,0.033372341647531556,-3.4694469519536142e-18,0.033372341647531556,0,1.1168527393110455,0.033372341647531556,0,0.0058801000000000001,500,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.045808589991558735,0.041672122887456531,0.88353709757863408,0.83858966827392578,0.0298807,0.026400706951617892,0.88353709757863408,0.027430900000000001,0.68932539224624634,0.25547567009925842,0.020597525248092413
639155342019889642,0.81758213043212891,8.9721214825596185,0.002914834815300671,0.015049222040892761,277,0,0,1,2,-11.003514880376168,1.3171789364851147,-0.69598172926990254,-11.000631146350052,1.3167542718325778,-0.68093250722900978,0.0024853177010444884,0.001522976666060198,0.015049222040892761,1.4324735164371136,1.6588035758483679,1.0691050905994608,0.033180384406264564,0.0058876216943931879,0.033698694315414862,0.021384881485224772,0.020002599999999999,0.030704765583045759,0.0043489295735926609,0.026247755844730492,-0.016515178808032216,1.5350387241181527,0.031011220839332658,0.0063356594443320091,0,0.028653194759885009,0.020002599999999999,0.020377508760724083,0,0.020377508760724083,0,1.0187430014460161,0.020377508760724083,0,0.0057771999999999997,500,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.033232313149713352,0.028653194759885009,0.90497655938043742,0.90000396966934204,0.020002599999999999,0.018101884126663137,0.90497655938043742,-0.0119221,0.72553825378417969,0.23998486995697021,0.014512651475143431
639155342020189208,0.80360656976699829,9.87095579803192,0.0040661112337801487,0.012897551850127642,286,0,0,1,2,-10.957002798562016,1.2913845641640302,-0.67166659315557342,-10.953516211173323,1.2934766848456547,-0.65876904130544578,0.0014273417813081264,0.0038073555133196148,0.012897551850127642,1.4467903967943399,1.7111856026872017,0.73985251742734481,0.051261302625459422,0.01157333252707524,0.052551528737432476,0.022163465923563996,0.0299566,0.04986930024168644,0.0077529150199114674,0.043628347788036592,-0.025369707668547514,1.6647183005309829,0.050468354420383429,0.0092659140734363526,0,0.043340921200609318,0.0299566,0.020455735383155368,0,0.020455735383155371,0,0.68284569621236613,0.020455735383155368,0,0.015817899999999999,500,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.051410003683166276,0.043340921200609318,0.88374649358799162,0.85264229774475098,0.0299566,0.026474040209818028,0.88374649358799162,-0.0256937,0.72553825378417969,0.22811125218868256,0.021734659253311157
639155342020389808,0.8136400580406189,8.9667277958689322,0.0017775305331479861,0.016479993001281334,279,0,0,1,2,-10.921966382432906,1.2778891884355923,-0.65293803605999901,-10.920711006838342,1.2766307580986858,-0.63645804305871767,0.0017616727420392475,-0.00023690493078296862,0.016479993001281334,1.4565165293249147,1.8072147407892609,1.1122132725188487,0.036252727700232579,0.0067606518707051359,0.036877726060917576,0.022310998246728109,0.020060000000000001,0.034489703521027079,0.0069872805092531989,0.031549828740416785,-0.015587496410062407,1.71932719446795,0.035190364276081847,0.0058310052454467742,0,0.029217721578257791,0.020060000000000001,0.0058952506524434503,-4.3368086899420177e-19,0.0058952506524434511,0,0.29388088995231554,0.0058952506524434503,0,0.016012499999999999,500,1,0.0035842293906810036,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.036307785566251541,0.029217721578257791,0.83050922168450148,0.80059146881103516,0.020060000000000001,0.016660014986991101,0.83050922168450148,-0.0056337000000000002,0.72553825378417969,0.22811125218868256,0.014554297370910645
639155342020689525,0.8059355616569519,10.137656200572218,0.0071633942862749794,0.01579988981325187,272,0,0,1,2,-10.871696662732322,1.2514612135980812,-0.63047400548061172,-10.877346116229097,1.2558655175031745,-0.61467411566735985,-0.0071597948219558781,0.00022705904106821734,0.01579988981325187,1.4809599409043286,1.5753573919561457,0.72681654331779022,0.047216139144492013,0.0090744233331522262,0.048080234551645951,0.021783927391357812,0.0299717,0.054377164497062619,0.0088902125829827365,0.049014344106019792,-0.025169544500604601,1.8142836241208413,0.055099109779661891,0.0059840375781059487,0,0.044386887060802266,0.0299717,0.035415567863910979,0,0.035415567863910979,0,1.1816336031626828,0.035415567863910979,0,0.0059947000000000004,500,3,0.011029411764705883,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.047291986799433777,0.044386887060802266,0.57044646193442849,0.8548625111579895,0.0299717,0.01709725022316011,0.57044646193442849,-0.0299577,0.72553825378417969,0.24605011940002441,0.021745614880943297
639155342020890020,0.78899866342544556,10.141325653234491,0.0041358678771908084,0.015082804919104187,268,0,0,1,2,-10.848337272077112,1.2419746574145007,-0.60840571285249467,-10.846256817113797,1.2384001490226797,-0.59332290793339049,0.0037501846690447711,-0.0017439948525269095,0.015082804919104187,1.494854966414866,1.7691664105999907,1.0649246980707434,0.035470901949324514,0.0036604276446095419,0.035659271103599628,0.021351207733969372,0.020049500000000001,0.031709858967154239,0.0053808807197750722,0.029008844151984903,-0.013890860088673795,1.5815785414675796,0.032163162671560448,0.0062684028148651816,0,0.029971094649134857,0.020049500000000001,0.021111687205181084,-1.7347234759768071e-18,0.021111687205181084,0,1.0529782391172391,0.021111687205181084,0,0.0059265999999999998,500,4,0.014925373134328358,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.03550225794447677,0.029971094649134857,0.89327526014045766,0.89548611640930176,0.020049500000000001,0.017909722328186106,0.89327526014045766,-0.011901999999999999,0.72553825378417969,0.24605011940002441,0.014546679219245911
639155342021189658,0.7921183705329895,9.3329521039412651,0.0040915396282147423,0.013732809633323682,274,0,0,1,2,-10.799794135209959,1.212298310668813,-0.58398395800247627,-10.798050797925479,1.2159998605660576,-0.57025114836915258,-0.00058643825311679282,0.0040492945934487105,0.013732809633323682,1.5281941441911429,1.7518282031722114,0.76998777071792979,0.052491429914211504,0.0083811093827649043,0.053156309210896584,0.023071759564237904,0.029963799999999999,0.053115658203889519,0.0043374680075169321,0.046462681903838288,-0.026101838353866702,1.7726609510105367,0.053292464525002491,0.0093389499309142181,0,0.045790503697714563,0.029963799999999999,0.021462722658093014,-1.7347234759768071e-18,0.021462722658093014,0,0.71628840995110821,0.021462722658093014,0,0.015919300000000001,500,6,0.021897810218978103,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.052598570516944915,0.045790503697714563,0.89049833760492136,0.90138548612594604,0.029963799999999999,0.026682714088326343,0.89049833760492136,-0.026694699999999998,0.75916236639022827,0.15730202198028564,0.02274738931404352
639155342021389221,0.82471823692321777,9.8199529602460025,0.0081584410658996978,0.012536254980521244,273,0,0,1,2,-10.765944930821577,1.2010809625448824,-0.56112199061735391,-10.774072443325984,1.2017906815853963,-0.54858573563683266,-0.007258895681716766,-0.003724056136487778,0.012536254980521244,1.5234065067676419,1.3957939243418758,1.0856427660598369,0.027854882292343775,0.00098376271693349088,0.027872248861610632,0.021665412732319922,0.0199563,0.035079478468742264,0.0047739303535594673,0.032105867103901176,-0.014918898021175186,1.7578147486629419,0.035402827862468678,0.0091291577517986777,0,0.030401557271007091,0.0199563,0.0061140396742622727,0,0.0061140396742622727,0,0.30637140523354894,0.0061140396742622727,0,0.015942899999999999,500,8,0.029304029304029304,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.027865343009963781,0.030401557271007091,1.3070212345115171,0.86944359540939331,0.0199563,0.02608330786228219,1.3070212345115171,-0.0067384000000000003,0.75916236639022827,0.15730202198028564,0.015150071932393313
639155342021688590,0.81005465984344482,10.717206264650052,0.014189233376992632,0.0114978741310533,270,0,0,1,2,-10.738101967646143,1.1804751686783865,-0.53981718944299473,-10.750442121311147,1.187479092675036,-0.52831931531194143,-0.014185287742309347,-0.00033459751142215274,0.0114978741310533,1.5528529501906261,0.92281093395100322,0.67697124033855316,0.027626098648597788,0.00011121655439419106,0.027626322514298352,0.020266420324891232,0.029936899999999999,0.041807907163299872,0.00057018395964786306,0.03597047567984113,-0.021315512907009726,1.3965342825509612,0.04181179511959443,0.0087685461938379339,0,0.046487603484561754,0.029936899999999999,0.037587286232398043,0,0.037587286232398043,0,1.2555503820501803,0.03758728623239805,0,0.0056822000000000001,500,9,0.033333333333333333,1,0,0,1,1,1,3,0,0,1,30,nan,1,0.027625324346148897,0.046487603484561754,0.83685983268980946,0.87699288129806519,0.029936899999999999,0.025052989125251557,0.83685983268980946,-0.0233189,0.75916236639022827,0.20866705477237701,0.022726967846387624
639155342021889432,0.80960327386856079,8.8382865917073836,0.0029099663673103232,0.014109720113441917,265,0,0,1,2,-10.734588906268495,1.1778776705507192,-0.52274735304478104,-10.737115335738048,1.1764336974227656,-0.50863763293133912,-0.0014681052541554737,-0.0025124830788680608,0.014109720113441917,1.5853044288902127,0.850297361128177,0.97995849377133792,0.017077542260370532,-0.002821616617384724,0.017309071898580899,0.019681682380602306,0.0200842,0.018531625336153868,-0.00030099235589756135,0.015853215042652025,-0.0096014221243168052,0.92269671364325534,0.018534069547670545,0.0055719622671603908,0,0.031839571210716809,0.0200842,0.022996743106368459,1.7347234759768071e-18,0.022996743106368456,0,1.1450166352838778,0.022996743106368456,0,0.0055779999999999996,500,10,0.037735849056603772,1,0,0,1,1,2,3,0,0,1,30,nan,1,0.017054541561354799,0.031839571210716809,0.79265752142912493,0.73652803897857666,0.0200842,0.015919892191886831,0.79265752142912493,-0.012003399999999999,0.75916236639022827,0.20866705477237701,0.015247168799054623
639155342022188671,0.79922026395797729,10.178172760427334,0.0010761548990517063,0.013318067397503739,267,0,0,1,2,-10.717259459038411,1.1599769153259225,-0.50045739303892889,-10.718188224290692,1.1605205185570646,-0.48713932564142515,-0.0010756998861404046,3.1290920576243226e-05,0.013318067397503739,1.6192255741866513,0.81141258684133588,0.71843266719625365,0.024280629107381449,-0.0046814377601549773,0.024727814487989518,0.021498307289913976,0.0299239,0.025356548967163169,-0.0047039282488173413,0.019855876699637065,-0.016456782096843092,0.84736778852900752,0.025789174405051539,0.0081802398924102349,0,0.048453544159403936,0.0299239,0.023105539330856573,0,0.023105539330856573,0,0.77214331456984464,0.023105539330856573,0,0.015654399999999999,500,11,0.041198501872659173,1,0,0,1,1,3,3,0,0,1,30,nan,1,0.024224264893921842,0.048453544159403936,0.7810517338420111,0.81980776786804199,0.0299239,0.023372113978314957,0.7810517338420111,0.017920499999999999,0.75916236639022827,0.20866705477237701,0.022717098735624552
639155342022388744,0.80012369155883789,10.509801360474082,0.011546227256135884,0.013189273940712232,265,0,0,1,2,-10.705533443434565,1.1498808712009467,-0.48218813359025309,-10.694055020154803,1.1486314061710408,-0.46899885964954086,0.010749081200179549,0.0042157582001677739,0.013189273940712232,1.6287906894234641,1.3440701563549895,0.906692356883952,0.02689121483924118,0.00079063244418272997,0.02690283507721852,0.018140465991884291,0.020007299999999999,0.016163138335116917,-0.0034782946308552394,0.012654780856127701,-0.010639647356117887,0.80786204710865128,0.016533165890995061,0.0049511920511720597,0,0.032587703960502069,0.020007299999999999,0.0070384932062061978,0,0.0070384932062061978,0,0.3517962546773527,0.0070384932062061969,0,0.015685999999999999,500,12,0.045283018867924525,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.026896134369825617,0.032587703960502069,0.70705507506505583,0.62571847438812256,0.020007299999999999,0.014146263003349091,0.70705507506505583,-0.0120121,0.75916236639022827,0.11924740672111511,0.015188789213079213
639155342022688534,0.81365525722503662,9.9120505701107877,0.0092076587006510949,0.011923630136613517,260,0,0,1,2,-10.657893752677941,1.1308167235191782,-0.46128174220685753,-10.648762056021548,1.1319970179414713,-0.44935811207024401,0.0076519320718958462,0.0051214172174084338,0.011923630136613517,1.6622524065856903,1.5984829757409134,0.65515019111033879,0.047920921129736838,0.0056338965047197671,0.048250963428188173,0.019640747579296847,0.029978999999999999,0.040308739093768732,0.00045358151439724506,0.03616126747686188,-0.01781468265186259,1.3445658325417371,0.040311291017774697,0.00771711744268333,0,0.049832664897032405,0.029978999999999999,0.040050920469187901,0,0.040050920469187901,0,1.3359658584071483,0.040050920469187901,0,0.0058678000000000003,500,12,0.046153846153846156,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.047980118410853333,0.049832664897032405,0.73547840085043625,0.64818626642227173,0.029978999999999999,0.022048906979095229,0.73547840085043625,-0.029060099999999998,0.79124975204467773,0.088381536304950714,0.023720876316547394
639155342022888470,0.80262798070907593,10.13913443688203,0.0024990490195069812,0.013209106657742109,260,0,0,1,2,-10.618555264344218,1.120903208791509,-0.4441235313150102,-10.617393199226969,1.1186907778513051,-0.43091442465726809,0.0019999380840751242,-0.0014984971343865575,0.013209106657742109,1.6746659628800045,1.7022853491366485,0.92247956410931065,0.034034812356498495,0.0016409600220248129,0.034074348151299179,0.018443687412975914,0.0199936,0.032027057703908769,0.0031289678368238965,0.030206791677329647,-0.011093809149962386,1.6018654821497265,0.032179541092025858,0.0052345807552338095,0,0.033482601395437656,0.0199936,0.023909038485442125,0,0.023909038485442125,0,1.1958345913413355,0.023909038485442125,0,0.0057166999999999999,500,13,0.050000000000000003,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.034046131685904799,0.033482601395437656,0.74803662246688429,0.74779725074768066,0.0199936,0.014955945014953897,0.74803662246688429,-0.0120435,0.79124975204467773,0.088381536304950714,0.015819931042480469
639155342023188655,0.82265019416809082,10.265036708922079,0.008120218144377276,0.010180684946453024,256,0,0,0,0,-10.570295826683351,1.0987127164643284,-0.42419106107894849,-10.562214443739272,1.0995059329690891,-0.41401037613249547,0.0070386709900502895,0.0040490805630535934,0.010180684946453024,1.6744587734560765,1.9370750809032851,0.56312102619293491,0.058148088316095262,0.0056172195532426111,0.058418775494918973,0.016904048524772616,0.0300185,0.051136799647826456,0.0015209073187468815,0.047097372543618121,-0.019978061386976664,1.7035094907415913,0.051159412010832982,0.0067233635783195966,0,0.050264740690991232,0.0300185,0.023842618475239167,0,0.023842618475239163,0,0.79426415294698827,0.023842618475239163,0,0.015779499999999998,500,13,0.05078125,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.05819935765936262,0.050264740690991232,0.63992571993171588,0.55406689643859863,0.0300185,0.019209610223770213,0.63992571993171588,-0.022994500000000001,0.79124975204467773,0.10382984578609467,0.023752130681753157
