elapsed_wall,stamp,frame_id,x,y,z,qx,qy,qz,qw,yaw
17.820201000999987,1779099303.5005584,map,3.876067874704397,-5.995835426541406,0.0,0.0,0.0,-0.5363507762581896,0.8439951687108389,-1.132214779434815
17.843421132000003,1779099303.525482,map,3.8725930900014265,-6.025816909206609,0.0,0.0,0.0,-0.5316013810179205,0.8469946704081671,-1.1209802169509575
17.87439548500015,1779099303.5505514,map,3.882534838890619,-6.049386198889199,0.0,0.0,0.0,-0.5267121078885414,0.8500437373474435,-1.1094560002231164
17.897047147000194,1779099303.5755403,map,3.901224957587479,-6.038482170084734,0.0,0.0,0.0,-0.5252754882854351,0.8509322307954363,-1.1060776591097312
17.920660250000083,1779099303.600564,map,3.9427307319201375,-6.075831736852782,0.0,0.0,0.0,-0.5189490621810857,0.8548051654391026,-1.0912420880311882
17.94566193200012,1779099303.6255593,map,3.978735884125899,-6.113466529132413,0.0,0.0,0.0,-0.5025410465472412,0.864553350890044,-1.05307083425694
17.9765183720001,1779099303.6505885,map,3.9984359002203638,-6.137361399540241,0.0,0.0,0.0,-0.4976429944166158,0.8673819516845299,-1.0417585431681502
17.992309204000094,1779099303.675484,map,3.963696508423411,-6.132245700914304,0.0,0.0,0.0,-0.4912211536557268,0.8710348891985538,-1.0269823136726766
18.025287195000146,1779099303.7004786,map,3.985894018846359,-6.135106528489862,0.0,0.0,0.0,-0.4841087677334231,0.8750078291099038,-1.010688676615863
18.074356651000016,1779099303.7504807,map,4.049166809179401,-6.203262520920341,0.0,0.0,0.0,-0.46346188236680413,0.8861168566238985,-0.9637960524309968
18.097542833000034,1779099303.7754705,map,4.057062115912044,-6.19133612659325,0.0,0.0,0.0,-0.4561240733797695,0.8899161925054778,-0.9472698571798542
18.120509813000126,1779099303.800474,map,4.076378957002478,-6.236760682996747,0.0,0.0,0.0,-0.44979314755631633,0.8931327585590968,-0.933067444586641
18.174826682000003,1779099303.8504624,map,4.100934454435141,-6.249099226351001,0.0,0.0,0.0,-0.44254557562157965,0.8967460139291197,-0.9168707447069917
18.197757161000027,1779099303.875457,map,4.120770226783314,-6.2835763533123945,0.0,0.0,0.0,-0.4367898261210857,0.8995635874117581,-0.904053956780625
18.221251520000123,1779099303.9005427,map,4.128251127356605,-6.279661288193917,0.0,0.0,0.0,-0.4302463561370081,0.9027115115200575,-0.8895313320455763
18.244079559000056,1779099303.925588,map,4.18680376784867,-6.326747918107624,0.0,0.0,0.0,-0.4224474546239518,0.9063874161095488,-0.8722877129542094
18.275374692000014,1779099303.9505844,map,4.210295141384864,-6.348245716553447,0.0,0.0,0.0,-0.4171010776614067,0.9088601053042724,-0.8605067047106486
18.324177411000164,1779099304.0004692,map,4.219824639085857,-6.3480959697211485,0.0,0.0,0.0,-0.40156097216371067,0.9158322912165391,-0.8264412812425056
18.34728614200003,1779099304.0254717,map,4.216337365666066,-6.357667490173811,0.0,0.0,0.0,-0.3961639447984367,0.9181797911312038,-0.8146703407163237
18.367842721999978,1779099304.0504687,map,4.2301203030163865,-6.3718952516539735,0.0,0.0,0.0,-0.3906088750160608,0.92055673739248,-0.8025858407448385
18.424315775000196,1779099304.10059,map,4.277181933269998,-6.399179538483882,0.0,0.0,0.0,-0.3824742833637338,0.9239661371313336,-0.7849454221238693
18.470725692000087,1779099304.1504915,map,4.316395057455765,-6.42573006814256,0.0,0.0,0.0,-0.36989250124242073,0.9290745597230751,-0.7577866256614593
18.494290768000155,1779099304.1755214,map,4.3302970855451886,-6.4359076844579635,0.0,0.0,0.0,-0.36232914780302444,0.932050207152133,-0.7415312688186828
18.527241865000178,1779099304.200552,map,4.348266153153748,-6.44497983623718,0.0,0.0,0.0,-0.35631947643455225,0.9343641852690023,-0.7286517054718855
18.54270955600009,1779099304.225531,map,4.380512415591719,-6.458050149473381,0.0,0.0,0.0,-0.34235144623570263,0.9395719702398123,-0.6988368764460865
18.573163281999996,1779099304.2505386,map,4.400035928363748,-6.4706728860631335,0.0,0.0,0.0,-0.339657673330791,0.9405491294703928,-0.6931058178200129
18.59698867300017,1779099304.275488,map,4.403048431123918,-6.474179067775062,0.0,0.0,0.0,-0.33598459486509274,0.9418674811316822,-0.6853007999862544
18.620181386000013,1779099304.3005748,map,4.544254858625842,-6.484764839993498,0.0,0.0,0.0,-0.32616295496584674,0.9453135600465843,-0.664483398770615
18.646373197000003,1779099304.3255217,map,4.497644797106636,-6.493507569549082,0.0,0.0,0.0,-0.3106618737708802,0.9505204890927736,-0.6317785620099192
18.677033289000065,1779099304.3505595,map,4.521720877035259,-6.504180004973917,0.0,0.0,0.0,-0.30503871406154287,0.9523399513428387,-0.6199581610566266
18.723022527000012,1779099304.4005487,map,4.5108185611913285,-6.513318846588577,0.0,0.0,0.0,-0.2970722454619446,0.9548550052108425,-0.6032500164798635
18.741830402999994,1779099304.425544,map,4.544034496386672,-6.518689490855984,0.0,0.0,0.0,-0.27729227775324056,0.9607856122457391,-0.5619494413748723
18.775464436999982,1779099304.4505868,map,4.581285548012523,-6.531415042526556,0.0,0.0,0.0,-0.26986756403287915,0.9628974493075365,-0.5465109796012605
18.791987127000084,1779099304.4756014,map,4.592016292502746,-6.53338953401192,0.0,0.0,0.0,-0.25685241772640827,0.9664506379055781,-0.5195278779578736
18.822633874000076,1779099304.5005748,map,4.612283484169534,-6.541020977606464,0.0,0.0,0.0,-0.25451882242170615,0.9670678202861824,-0.5147002143547853
18.846620253000083,1779099304.5255504,map,4.618324574345251,-6.55437673697684,0.0,0.0,0.0,-0.2503566132237614,0.9681536893567715,-0.5060971624366876
18.869590462000133,1779099304.5505893,map,4.677395312709319,-6.565396834291622,0.0,0.0,0.0,-0.24326183512680719,0.9699606587747455,-0.4914545869601365
18.89376323800002,1779099304.5756114,map,4.726911543098683,-6.546595798133253,0.0,0.0,0.0,-0.23337253952656456,0.972387401088127,-0.4710891120913953
18.926794980000068,1779099304.60058,map,4.777060089650488,-6.56792518736702,0.0,0.0,0.0,-0.22490032221323975,0.9743817758293619,-0.4536814729562231
18.94760559700012,1779099304.6255693,map,4.8144515918518165,-6.57534894461544,0.0,0.0,0.0,-0.21732542770557192,0.976099205241245,-0.4381471375813909
18.971001433000083,1779099304.6505013,map,4.697553680203435,-6.586856651914388,0.0,0.0,0.0,-0.22132735995520342,0.9751995691832825,-0.4463507539441885
18.99429806100011,1779099304.675477,map,4.697677399223744,-6.554742308904404,0.0,0.0,0.0,-0.21774255912337365,0.9760062386821122,-0.4390018688926557
19.017738907000194,1779099304.7004833,map,4.749233427166153,-6.589033018145663,0.0,0.0,0.0,-0.2111904833092085,0.9774449241566622,-0.42558550841499837
19.06168819200002,1779099304.750561,map,4.802482788806971,-6.615835351018695,0.0,0.0,0.0,-0.20540054070750746,0.9786779949897022,-0.4137459135992394
19.095999550999977,1779099304.7755678,map,4.786699346478091,-6.587728645521739,0.0,0.0,0.0,-0.19988496474329434,0.9798193715525183,-0.40248102965933613
19.11907781900004,1779099304.8005705,map,4.87241201873314,-6.588632128810437,0.0,0.0,0.0,-0.19296154679536417,0.9812063195161048,-0.3883590541767066
19.142954329000077,1779099304.8255446,map,4.855985686952025,-6.590969258397096,0.0,0.0,0.0,-0.18603872846761318,0.9825424120668551,-0.3742578821923828
19.168323586000042,1779099304.8505712,map,4.858699198591276,-6.614974294834768,0.0,0.0,0.0,-0.17558649342916638,0.9844640081411048,-0.3530029710635104
19.19207977000019,1779099304.8755405,map,4.862122164403098,-6.599214414122553,0.0,0.0,0.0,-0.17109915605080697,0.985253814404543,-0.3438903366264544
19.22621874100014,1779099304.9005768,map,4.8751895912856105,-6.609011088014047,0.0,0.0,0.0,-0.16590219780788326,0.9861422112264103,-0.3333456340162601
19.24267507400009,1779099304.9255745,map,4.907106973550485,-6.602033662787058,0.0,0.0,0.0,-0.15600299804589787,0.9877565816539476,-0.31328560498482794
19.276009087000148,1779099304.9505854,map,4.901385899735907,-6.626318850424739,0.0,0.0,0.0,-0.1519820114619555,0.9883832597691941,-0.30514654326393015
19.292532487000017,1779099304.9755533,map,4.917963531414121,-6.60692420910143,0.0,0.0,0.0,-0.14432863168371382,0.9895298106051716,-0.2896689336628444
19.323399751000125,1779099305.000577,map,4.930613150192685,-6.607656465874372,0.0,0.0,0.0,-0.1430190374173238,0.9897199376269139,-0.2870222862118133
19.346672953000052,1779099305.0255556,map,4.934557013056587,-6.604509901409742,0.0,0.0,0.0,-0.14089253853598147,0.9900248949318835,-0.28272577682625155
19.369502994000186,1779099305.0506096,map,4.9529357082746275,-6.616585909654296,0.0,0.0,0.0,-0.13749784335248616,0.9905020661631228,-0.27586963818085586
19.393639098999984,1779099305.0755749,map,4.934849729535837,-6.619015554109239,0.0,0.0,0.0,-0.13496904192327944,0.9908498159268699,-0.27076443687063045
19.426974036000047,1779099305.1004763,map,4.9420153981655375,-6.598944367200766,0.0,0.0,0.0,-0.13284091942440596,0.9911373719754889,-0.26646951166823496
19.448094163000178,1779099305.1255572,map,4.937314270029776,-6.593047123122551,0.0,0.0,0.0,-0.13149352586131538,0.9913170293385258,-0.2637508749021588
19.471018415000117,1779099305.1504953,map,4.932408327307506,-6.603556889713819,0.0,0.0,0.0,-0.13062848590279486,0.991431388786306,-0.26200574194282183
19.494638467000186,1779099305.1755657,map,4.942230014923363,-6.606270381854457,0.0,0.0,0.0,-0.12875792746156933,0.991676054019558,-0.258232758500582
19.51776530699999,1779099305.2005718,map,4.9485976941146745,-6.607910213193402,0.0,0.0,0.0,-0.12726540046156662,0.991868699902037,-0.25522294142361707
19.571808048000094,1779099305.250559,map,4.944160432811164,-6.609990242975715,0.0,0.0,0.0,-0.12734389357453252,0.9918586253944047,-0.2553812154200963
19.595473031999973,1779099305.2755573,map,4.951696236640578,-6.627342952295629,0.0,0.0,0.0,-0.12766241991299176,0.9918176780749368,-0.2560235104057541
19.61860529700016,1779099305.30058,map,4.939560196853717,-6.616285812900152,0.0,0.0,0.0,-0.12924914934534906,0.9916121506887174,-0.259223480620683
19.641832172000022,1779099305.325557,map,4.941804945203699,-6.6196621832448725,0.0,0.0,0.0,-0.12912787076656687,0.9916279508925174,-0.2589788736695946
19.675012316999982,1779099305.3505623,map,4.942756762987628,-6.616310776646126,0.0,0.0,0.0,-0.12854797754929273,0.991703291044245,-0.2578093399306247
19.723222146000126,1779099305.4004803,map,4.91845177949274,-6.610389599529238,0.0,0.0,0.0,-0.1319522810148361,0.991256069608142,-0.26467645014692887
19.746339196000008,1779099305.4255595,map,4.914589133214347,-6.6082235221506025,0.0,0.0,0.0,-0.13179575858666073,0.9912768927088771,-0.26436064722041963
19.77700255600007,1779099305.4505851,map,4.912864878897672,-6.607768249904258,0.0,0.0,0.0,-0.1324896457673326,0.9911843893869832,-0.2657606990824211
19.792505618000177,1779099305.4755745,map,4.881941101037297,-6.598596058888856,0.0,0.0,0.0,-0.13398499205868253,0.9909833610626542,-0.26877829637172096
19.825584960000015,1779099305.500565,map,4.888348638821588,-6.599722641489561,0.0,0.0,0.0,-0.13448483492132676,0.9909156518978715,-0.26978711235836356
19.87413179600003,1779099305.5505908,map,4.8384387029491105,-6.594710656489732,0.0,0.0,0.0,-0.13907898243573416,0.9902812916765826,-0.279062594626423
19.89709172100015,1779099305.5755582,map,4.830804507740225,-6.5837555695481225,0.0,0.0,0.0,-0.13997267302520613,0.9901553670036732,-0.2808676319648154
19.919949065000083,1779099305.6005857,map,4.805715595215187,-6.576801013598929,0.0,0.0,0.0,-0.14080363041856855,0.9900375435613294,-0.2825461701317863
19.973477340000045,1779099305.6504803,map,4.786933133994374,-6.582102690236965,0.0,0.0,0.0,-0.1423205343054939,0.9898206228984112,-0.2856108413608847
19.996648999000172,1779099305.6754649,map,4.790322874767788,-6.530276707724173,0.0,0.0,0.0,-0.14286296863969147,0.9897424777140034,-0.286706910125661
20.020205609000186,1779099305.70048,map,4.751132945576932,-6.564988207664008,0.0,0.0,0.0,-0.14565583704366775,0.9893353208771577,-0.29235169387694004
