elapsed_wall,clock,odom_stamp,odom_latency_sec,tracked_pose_stamp,tracked_pose_latency_sec,scan_stamp,scan_age_sec,imu_stamp,imu_age_sec,odom_wheel_stamp,odom_wheel_age_sec,tracked_to_odom_stamp_delta_sec,frame_id,child_frame_id,x,y,z,yaw
15.797197353000229,1779099299.875541,1779099299.875541,0.0,1779099299.875541,0.0,1779099299.874413,0.0011279582977294922,1779099299.8729875,0.0025534629821777344,1779099299.871672,0.0038690567016601562,0.0,map,base_link,2.4821634273111073,3.999941897233907,0.0,1.9280446766692603
15.851638045000072,1779099299.9254727,1779099299.9254727,0.0,1779099299.9254727,0.0,1779099299.9244037,0.0010690689086914062,1779099299.9229875,0.0024852752685546875,1779099299.9117465,0.013726234436035156,0.0,map,base_link,2.4609513206596976,4.063397001073363,0.0,1.9010433963351696
15.89791312000034,1779099299.9754736,1779099299.9754736,0.0,1779099299.9754736,0.0,1779099299.9744017,0.001071929931640625,1779099299.9729877,0.002485990524291992,1779099299.9717808,0.0036928653717041016,0.0,map,base_link,2.460003794227073,4.20798107085174,0.0,1.8286860988875129
15.951548607000404,1779099300.0256052,1779099300.0256052,0.0,1779099300.0256052,0.0,1779099300.024456,0.0011491775512695312,1779099300.0229876,0.0026175975799560547,1779099300.0118566,0.013748645782470703,0.0,map,base_link,2.470584803104754,4.183129756395357,0.0,1.8073228061577187
15.997313683000357,1779099300.0755847,1779099300.0755847,0.0,1779099300.0755847,0.0,1779099300.0744102,0.0011744499206542969,1779099300.0729876,0.0025970935821533203,1779099300.0719182,0.003666400909423828,0.0,map,base_link,2.4587233107765645,4.305621460097224,0.0,1.7480722361836627
16.050506784999925,1779099300.1256473,1779099300.1256473,0.0,1779099300.1256473,0.0,1779099300.124406,0.0012412071228027344,1779099300.1229875,0.0026597976684570312,1779099300.1116414,0.014005899429321289,0.0,map,base_link,2.4576133363127664,4.356611059145891,0.0,1.7369083250940776
16.10728746299992,1779099300.1754708,1779099300.1754708,0.0,1779099300.1754708,0.0,1779099300.1744072,0.0010635852813720703,1779099300.1829875,-0.007516622543334961,1779099300.1718585,0.0036122798919677734,0.0,map,base_link,2.4556065086255217,4.433189094032445,0.0,1.7143469029194713
16.14941811100016,1779099300.2255332,1779099300.2255332,0.0,1779099300.2255332,0.0,1779099300.224321,0.0012123584747314453,1779099300.2229877,0.002545595169067383,1779099300.2119615,0.013571739196777344,0.0,map,base_link,2.446577610738193,4.465111880783017,0.0,1.706632923001613
16.192720478999945,1779099300.250464,1779099300.250464,0.0,1779099300.250464,0.0,1779099300.2744172,-0.02395319938659668,1779099300.2629876,-0.012523651123046875,1779099300.271876,-0.021412134170532227,0.0,map,base_link,2.4548438013762643,4.486723801705799,0.0,1.691740805587463
16.25740103499993,1779099300.3255212,1779099300.3255212,0.0,1779099300.3255212,0.0,1779099300.3244283,0.0010929107666015625,1779099300.3329875,-0.007466316223144531,1779099300.331737,-0.006215810775756836,0.0,map,base_link,2.444028735872654,4.570577826436757,0.0,1.681406767284935
16.28080782699999,1779099300.3504596,1779099300.3504596,0.0,1779099300.3504596,0.0,1779099300.3543844,-0.003924846649169922,1779099300.3529875,-0.002527952194213867,1779099300.3518674,-0.0014078617095947266,0.0,map,base_link,2.4487249739631602,4.592670524164662,0.0,1.6749711735998116
16.34479571799966,1779099300.4004617,1779099300.4004617,0.0,1779099300.4004617,0.0,1779099300.4244297,-0.023967981338500977,1779099300.4229875,-0.022525787353515625,1779099300.4118505,-0.011388778686523438,0.0,map,base_link,2.4512093786298665,4.6394614874313,0.0,1.6708234236082389
16.39928306300044,1779099300.4754612,1779099300.4754612,0.0,1779099300.4754612,0.0,1779099300.4744108,0.0010504722595214844,1779099300.4729877,0.002473592758178711,1779099300.4716513,0.0038099288940429688,0.0,map,base_link,2.433745855014063,4.726373028964089,0.0,1.664519734311016
16.45576387300025,1779099300.5255365,1779099300.5255365,0.0,1779099300.5255365,0.0,1779099300.5244148,0.0011217594146728516,1779099300.5329876,-0.007451057434082031,1779099300.5318892,-0.006352663040161133,0.0,map,base_link,2.4376516107067623,4.747551174834133,0.0,1.6618470901029192
16.50824928899965,1779099300.575536,1779099300.575536,0.0,1779099300.575536,0.0,1779099300.5744114,0.0011246204376220703,1779099300.5829875,-0.007451534271240234,1779099300.571847,0.0036890506744384766,0.0,map,base_link,2.440403651471593,4.796481945395231,0.0,1.6613500535520194
16.541665198000373,1779099300.6004622,1779099300.6004622,0.0,1779099300.6004622,0.0,1779099300.5944178,0.0060443878173828125,1779099300.6129875,-0.012525320053100586,1779099300.6116264,-0.011164188385009766,0.0,map,base_link,2.434451101111078,4.809090349113853,0.0,1.6640198111379898
16.60555678200035,1779099300.6755264,1779099300.6755264,0.0,1779099300.6755264,0.0,1779099300.6744113,0.0011150836944580078,1779099300.6829875,-0.007461071014404297,1779099300.6717901,0.003736257553100586,0.0,map,base_link,2.431904927864,4.866065972859188,0.0,1.6643923947832646
16.65963931999977,1779099300.725528,1779099300.725528,0.0,1779099300.725528,0.0,1779099300.7244394,0.0010886192321777344,1779099300.7329876,-0.0074596405029296875,1779099300.731875,-0.006346940994262695,0.0,map,base_link,2.4246826531559673,4.916621487642486,0.0,1.6641857796586104
16.7056627689999,1779099300.7754629,1779099300.7754629,0.0,1779099300.7754629,0.0,1779099300.7744489,0.0010139942169189453,1779099300.7829876,-0.007524728775024414,1779099300.771834,0.003628969192504883,0.0,map,base_link,2.4248557713072003,4.940506063947633,0.0,1.669172083183647
16.74730133600042,1779099300.8254511,1779099300.8254511,0.0,1779099300.8254511,0.0,1779099300.8244548,0.0009963512420654297,1779099300.8229876,0.0024635791778564453,1779099300.8116817,0.013769388198852539,0.0,map,base_link,2.415339217784565,4.979429599769866,0.0,1.669542024144417
16.800892971000394,1779099300.8754508,1779099300.8754508,0.0,1779099300.8754508,0.0,1779099300.8744292,0.0010216236114501953,1779099300.8729875,0.0024633407592773438,1779099300.871691,0.0037598609924316406,0.0,map,base_link,2.416893181230291,5.017949654698868,0.0,1.67259714066273
16.85478228700049,1779099300.925455,1779099300.925455,0.0,1779099300.925455,0.0,1779099300.9244175,0.00103759765625,1779099300.9329875,-0.007532358169555664,1779099300.9316702,-0.006215095520019531,0.0,map,base_link,2.4196101118797193,5.0527332723287195,0.0,1.6764507885959457
16.89704452299975,1779099300.9754498,1779099300.9754498,0.0,1779099300.9754498,0.0,1779099300.9744475,0.0010023117065429688,1779099300.9729877,0.002462148666381836,1779099300.9718192,0.0036306381225585938,0.0,map,base_link,2.4116870767941903,5.090151887361624,0.0,1.6776489829757917
16.960713043000396,1779099301.0254517,1779099301.0254517,0.0,1779099301.0254517,0.0,1779099301.0244088,0.0010428428649902344,1779099301.0329876,-0.0075359344482421875,1779099301.0317557,-0.006304025650024414,0.0,map,base_link,2.404007406218726,5.126502947344608,0.0,1.6763007871546285
17.004271206999874,1779099301.0754542,1779099301.075454,2.384185791015625e-07,1779099301.075454,2.384185791015625e-07,1779099301.074415,0.001039266586303711,1779099301.0829875,-0.00753331184387207,1779099301.0718114,0.0036427974700927734,0.0,map,base_link,2.398567003892998,5.168745105487117,0.0,1.67720067286414
17.058252255999832,1779099301.1254485,1779099301.1254485,0.0,1779099301.1254485,0.0,1779099301.124455,0.000993490219116211,1779099301.1329875,-0.007539033889770508,1779099301.1318498,-0.0064013004302978516,0.0,map,base_link,2.4030151746350743,5.2011379359373215,0.0,1.680155855919716
17.11073361400031,1779099301.175459,1779099301.175459,0.0,1779099301.175459,0.0,1779099301.1744218,0.0010371208190917969,1779099301.1829875,-0.007528543472290039,1779099301.171705,0.0037539005279541016,0.0,map,base_link,2.394094825535168,5.237915808140776,0.0,1.6808273481367015
17.156006133999654,1779099301.2254605,1779099301.2254605,0.0,1779099301.2254605,0.0,1779099301.2244542,0.0010063648223876953,1779099301.2329876,-0.00752711296081543,1779099301.2319314,-0.006470918655395508,0.0,map,base_link,2.3923415809322304,5.2714181602182855,0.0,1.6820793634737734
17.208405717999995,1779099301.2755165,1779099301.2755165,0.0,1779099301.2755165,0.0,1779099301.27455,0.0009665489196777344,1779099301.2829876,-0.0074710845947265625,1779099301.2718415,0.0036749839782714844,0.0,map,base_link,2.393772932257833,5.309172380852802,0.0,1.683994868660469
17.251683841999693,1779099301.3255196,1779099301.3255196,0.0,1779099301.3255196,0.0,1779099301.3245254,0.0009942054748535156,1779099301.3229876,0.0025320053100585938,1779099301.3118143,0.013705253601074219,0.0,map,base_link,2.391246021786091,5.340082739920863,0.0,1.6852738872354969
17.305766937000044,1779099301.3755164,1779099301.3755164,0.0,1779099301.3755164,0.0,1779099301.3744457,0.0010707378387451172,1779099301.3829875,-0.0074710845947265625,1779099301.3718903,0.003626108169555664,0.0,map,base_link,2.378682507633295,5.373473426575507,0.0,1.6882742839701521
17.35934199300027,1779099301.4255545,1779099301.4255545,0.0,1779099301.4255545,0.0,1779099301.4244769,0.0010776519775390625,1779099301.4329875,-0.0074329376220703125,1779099301.4317718,-0.006217241287231445,0.0,map,base_link,2.3757799800755235,5.411856322873805,0.0,1.6900163926337017
17.4059975830005,1779099301.4754655,1779099301.4754655,0.0,1779099301.4754655,0.0,1779099301.4744487,0.001016855239868164,1779099301.4829876,-0.007522106170654297,1779099301.4716487,0.003816843032836914,0.0,map,base_link,2.3723602066885237,5.435564851630467,0.0,1.6933273998174878
17.45976809700005,1779099301.5255215,1779099301.5255215,0.0,1779099301.5255215,0.0,1779099301.524415,0.0011065006256103516,1779099301.5329876,-0.00746607780456543,1779099301.5316103,-0.006088733673095703,0.0,map,base_link,2.366364592863432,5.4727776527211995,0.0,1.6988043455481554
17.501939382999808,1779099301.5755196,1779099301.5755196,0.0,1779099301.5755196,0.0,1779099301.5744338,0.0010857582092285156,1779099301.5729876,0.0025320053100585938,1779099301.571645,0.003874540328979492,0.0,map,base_link,2.3648945055660224,5.495168568665005,0.0,1.6997763132235524
17.555470750000495,1779099301.6255195,1779099301.6255195,0.0,1779099301.6255195,0.0,1779099301.624452,0.0010673999786376953,1779099301.6329875,-0.007467985153198242,1779099301.6315854,-0.006065845489501953,0.0,map,base_link,2.356678746925061,5.524841684456132,0.0,1.7056904204519738
17.607825060999858,1779099301.6755238,1779099301.6755235,2.384185791015625e-07,1779099301.6755235,2.384185791015625e-07,1779099301.674513,0.0010106563568115234,1779099301.6829875,-0.007463693618774414,1779099301.6715982,0.0039255619049072266,0.0,map,base_link,2.360375562582428,5.5507259337137445,0.0,1.7061052688676117
17.651374549999673,1779099301.725518,1779099301.725518,0.0,1779099301.725518,0.0,1779099301.724453,0.0010650157928466797,1779099301.7229877,0.002530336380004883,1779099301.7117472,0.013770818710327148,0.0,map,base_link,2.351386706769989,5.581856930715943,0.0,1.709373669377847
17.704978652000136,1779099301.7755146,1779099301.7755146,0.0,1779099301.7755146,0.0,1779099301.7743611,0.0011534690856933594,1779099301.7829876,-0.007472991943359375,1779099301.771915,0.0035996437072753906,0.0,map,base_link,2.3433900435765,5.627144169193072,0.0,1.716636522952598
17.75914849200035,1779099301.825531,1779099301.825531,0.0,1779099301.825531,0.0,1779099301.8244445,0.0010864734649658203,1779099301.8329875,-0.007456541061401367,1779099301.831849,-0.006318092346191406,0.0,map,base_link,2.3371669929986183,5.6488925879711465,0.0,1.7197097358421667
17.805393200999788,1779099301.875523,1779099301.875523,0.0,1779099301.875523,0.0,1779099301.874449,0.001074075698852539,1779099301.8829875,-0.007464408874511719,1779099301.8717313,0.00379180908203125,0.0,map,base_link,2.3321454961225365,5.691533628387528,0.0,1.733394233263719
17.85943620800026,1779099301.9255428,1779099301.9255428,0.0,1779099301.9255428,0.0,1779099301.9244437,0.0010991096496582031,1779099301.9329875,-0.007444620132446289,1779099301.9317389,-0.006196022033691406,0.0,map,base_link,2.3188428935221843,5.732865693278724,0.0,1.7401210509624732
17.901759948999825,1779099301.9755206,1779099301.9755206,0.0,1779099301.9755206,0.0,1779099301.9744427,0.001077890396118164,1779099301.9729877,0.002532958984375,1779099301.971749,0.003771543502807617,0.0,map,base_link,2.3134458135174336,5.75496968620483,0.0,1.7454479915019927
17.955195000999993,1779099302.0255208,1779099302.0255208,0.0,1779099302.0255208,0.0,1779099302.0244403,0.0010805130004882812,1779099302.0329876,-0.007466793060302734,1779099302.0317101,-0.0061893463134765625,0.0,map,base_link,2.302637183340777,5.803310596172993,0.0,1.7521962976716927
18.007323247000386,1779099302.0755212,1779099302.0755212,0.0,1779099302.0755212,0.0,1779099302.0744429,0.0010783672332763672,1779099302.0829875,-0.007466316223144531,1779099302.0716982,0.0038230419158935547,0.0,map,base_link,2.286326116127243,5.87654091148522,0.0,1.7547113008549322
18.05100563799988,1779099302.1255248,1779099302.1255248,0.0,1779099302.1255248,0.0,1779099302.124435,0.0010898113250732422,1779099302.1229875,0.002537250518798828,1779099302.1268246,-0.0012998580932617188,0.0,map,base_link,2.2760230132160206,5.914610671801995,0.0,1.7648361255298621
18.105127337999875,1779099302.1755219,1779099302.1755219,0.0,1779099302.1755219,0.0,1779099302.174467,0.0010547637939453125,1779099302.1829875,-0.0074656009674072266,1779099302.1719868,0.003535032272338867,0.0,map,base_link,2.267660201594076,5.937465769915372,0.0,1.7716058883929737
18.158846925000034,1779099302.2255185,1779099302.2255185,0.0,1779099302.2255185,0.0,1779099302.2244372,0.001081228256225586,1779099302.2329876,-0.00746917724609375,1779099302.2318418,-0.006323337554931641,0.0,map,base_link,2.263337767360704,5.9624040319334854,0.0,1.7774651572944529
18.20538522300012,1779099302.27553,1779099302.27553,0.0,1779099302.27553,0.0,1779099302.2744555,0.0010745525360107422,1779099302.2829876,-0.0074574947357177734,1779099302.2719882,0.0035419464111328125,0.0,map,base_link,2.243797899257803,6.0344067180721845,0.0,1.8042827947678728
18.25800435400015,1779099302.3255231,1779099302.3255231,0.0,1779099302.3255231,0.0,1779099302.3244264,0.0010967254638671875,1779099302.3329875,-0.007464408874511719,1779099302.331816,-0.006292819976806641,0.0,map,base_link,2.2270853151519017,6.083081540736391,0.0,1.8079700578788744
18.301294578000125,1779099302.375518,1779099302.375518,0.0,1779099302.375518,0.0,1779099302.3744483,0.001069784164428711,1779099302.3729875,0.0025305747985839844,1779099302.3718238,0.003694295883178711,0.0,map,base_link,2.208118827890144,6.155183817440669,0.0,1.8225273374778659
18.354733334999764,1779099302.4255939,1779099302.4255939,0.0,1779099302.4255939,0.0,1779099302.424517,0.0010769367218017578,1779099302.4329875,-0.007393598556518555,1779099302.4317966,-0.00620269775390625,0.0,map,base_link,2.202083937172733,6.163687924923595,0.0,1.8266042421340365
18.4080269469996,1779099302.475548,1779099302.475548,0.0,1779099302.475548,0.0,1779099302.4745266,0.0010213851928710938,1779099302.4829876,-0.007439613342285156,1779099302.4717183,0.0038297176361083984,0.0,map,base_link,2.1839329014727706,6.212345365967112,0.0,1.838903980887351
18.451726020000024,1779099302.5254629,1779099302.5254629,0.0,1779099302.5254629,0.0,1779099302.5045164,0.020946502685546875,1779099302.5229876,0.002475261688232422,1779099302.511842,0.013620853424072266,0.0,map,base_link,2.166586108957163,6.274946320187712,0.0,1.852875612968757
18.48469779199968,1779099302.5504606,1779099302.5504606,0.0,1779099302.5504606,0.0,1779099302.5545092,-0.004048585891723633,1779099302.5629876,-0.012526988983154297,1779099302.5517836,-0.0013229846954345703,0.0,map,base_link,2.155507663921881,6.2987546039290425,0.0,1.8716129486478992
18.559551747000114,1779099302.6255512,1779099302.6255512,0.0,1779099302.6255512,0.0,1779099302.6244879,0.0010633468627929688,1779099302.6329875,-0.007436275482177734,1779099302.6317039,-0.006152629852294922,0.0,map,base_link,2.128623527645681,6.361190422627257,0.0,1.890200859104461
18.604097350000302,1779099302.675532,1779099302.675532,0.0,1779099302.675532,0.0,1779099302.6845436,-0.009011507034301758,1779099302.6829875,-0.007455348968505859,1779099302.6716912,0.003840923309326172,0.0,map,base_link,2.0948695224901215,6.4364501364911,0.0,1.9208388938202763
18.635916623999947,1779099302.700524,1779099302.700524,0.0,1779099302.700524,0.0,1779099302.70457,-0.004045963287353516,1779099302.7129874,-0.01246333122253418,1779099302.7118158,-0.011291742324829102,0.0,map,base_link,2.077487252174606,6.463832702905835,0.0,1.9275944539169465
18.689076700999976,1779099302.750645,1779099302.750645,0.0,1779099302.750645,0.0,1779099302.7545016,-0.003856658935546875,1779099302.7629876,-0.012342691421508789,1779099302.7518091,-0.0011641979217529297,0.0,map,base_link,2.057142876855261,6.510705668953021,0.0,1.9427559316523095
18.732184898000014,1779099302.8005137,1779099302.8005137,0.0,1779099302.8005137,0.0,1779099302.804528,-0.004014253616333008,1779099302.8029876,-0.0024738311767578125,1779099302.8118465,-0.01133275032043457,0.0,map,base_link,2.0466982282396264,6.540564027213018,0.0,1.9560136572743876
18.80786639300004,1779099302.87547,1779099302.87547,0.0,1779099302.87547,0.0,1779099302.884453,-0.008983135223388672,1779099302.8829875,-0.007517576217651367,1779099302.87174,0.0037298202514648438,0.0,map,base_link,1.9930213422225354,6.632754176281286,0.0,1.9916661771106832
18.83907272400029,1779099302.9004595,1779099302.9004595,0.0,1779099302.9004595,0.0,1779099302.9044924,-0.00403285026550293,1779099302.9129875,-0.012527942657470703,1779099302.9117706,-0.011311054229736328,0.0,map,base_link,1.9878205426685316,6.639970394784132,0.0,1.996974606453302
18.881567667000127,1779099302.9505553,1779099302.9505553,0.0,1779099302.9505553,0.0,1779099302.9544606,-0.0039052963256835938,1779099302.9529874,-0.002432107925415039,1779099302.9515963,-0.0010409355163574219,0.0,map,base_link,1.9333121439078065,6.7401180959024,0.0,2.0098158188585202
18.957285331000094,1779099303.0255144,1779099303.0255144,0.0,1779099303.0255144,0.0,1779099303.0244968,0.0010175704956054688,1779099303.0329876,-0.0074732303619384766,1779099303.0318153,-0.006300926208496094,0.0,map,base_link,1.9029473219605517,6.772240083406626,0.0,2.052623635644979
19.009758312000486,1779099303.0756006,1779099303.0756006,0.0,1779099303.0756006,0.0,1779099303.0844798,-0.00887918472290039,1779099303.0829875,-0.007386922836303711,1779099303.0717247,0.0038759708404541016,0.0,map,base_link,1.851867972066806,6.831986702050192,0.0,2.0716112739978167
19.031369139999697,1779099303.1005478,1779099303.1005478,0.0,1779099303.1005478,0.0,1779099303.10451,-0.003962278366088867,1779099303.1029875,-0.002439737319946289,1779099303.0916862,0.008861541748046875,0.0,map,base_link,1.8427083300308595,6.860149323028255,0.0,2.081384652964602
19.107517874000223,1779099303.1754544,1779099303.1754546,-2.384185791015625e-07,1779099303.1754546,-2.384185791015625e-07,1779099303.1844926,-0.009038209915161133,1779099303.1829875,-0.007533073425292969,1779099303.1718674,0.003587007522583008,0.0,map,base_link,1.7936867903883584,6.916850281657857,0.0,2.120601322368853
19.139360529999976,1779099303.200468,1779099303.2004683,-2.384185791015625e-07,1779099303.2004683,-2.384185791015625e-07,1779099303.20448,-0.004011869430541992,1779099303.2129874,-0.012519359588623047,1779099303.2119145,-0.011446475982666016,0.0,map,base_link,1.7642990840992558,6.942010575119262,0.0,2.138054758354623
19.18409277200044,1779099303.250459,1779099303.2504592,-2.384185791015625e-07,1779099303.2504592,-2.384185791015625e-07,1779099303.2544556,-0.003996610641479492,1779099303.2529876,-0.002528667449951172,1779099303.251871,-0.0014121532440185547,0.0,map,base_link,1.7589521050887154,6.9751770820610925,0.0,2.1722323192433395
19.236256875000436,1779099303.3004608,1779099303.3004608,0.0,1779099303.3004608,0.0,1779099303.3045375,-0.004076719284057617,1779099303.3129876,-0.012526750564575195,1779099303.312116,-0.011655092239379883,0.0,map,base_link,1.6840204968254335,7.024985537856152,0.0,2.1924953599123285
19.289823404000344,1779099303.350452,1779099303.350452,0.0,1779099303.350452,0.0,1779099303.354395,-0.003942966461181641,1779099303.3629875,-0.012535572052001953,1779099303.352122,-0.0016701221466064453,0.0,map,base_link,1.6811700217095895,7.038915594831929,0.0,2.2177793947202713
19.334635068999887,1779099303.4004672,1779099303.400467,2.384185791015625e-07,1779099303.400467,2.384185791015625e-07,1779099303.404489,-0.004021883010864258,1779099303.4129875,-0.012520313262939453,1779099303.4120247,-0.011557579040527344,0.0,map,base_link,1.6379756140718573,7.080898468061322,0.0,2.2613747427101245
19.387486970000282,1779099303.4505548,1779099303.4505548,0.0,1779099303.4505548,0.0,1779099303.4545054,-0.003950595855712891,1779099303.4629874,-0.012432575225830078,1779099303.4518592,-0.0013043880462646484,0.0,map,base_link,1.5692588063606054,7.136572714083573,0.0,2.2772268340366426
19.431273940999745,1779099303.5004616,1779099303.5004616,0.0,1779099303.5004616,0.0,1779099303.5045204,-0.004058837890625,1779099303.5029876,-0.0025260448455810547,1779099303.491985,0.008476495742797852,0.0,map,base_link,1.5284533474590827,7.150564522999181,0.0,2.312214785032659
19.484687248000228,1779099303.5505493,1779099303.5505495,-2.384185791015625e-07,1779099303.5505495,-2.384185791015625e-07,1779099303.5544891,-0.00393986701965332,1779099303.5629876,-0.012438297271728516,1779099303.551941,-0.0013916492462158203,0.0,map,base_link,1.4812105562109208,7.1803886671821155,0.0,2.3476088520412146
19.539064667000275,1779099303.6004612,1779099303.6004612,0.0,1779099303.6004612,0.0,1779099303.6045163,-0.004055023193359375,1779099303.6129875,-0.012526273727416992,1779099303.6118963,-0.01143503189086914,0.0,map,base_link,1.469286464071983,7.209406121862994,0.0,2.3768005160946206
19.58581193900045,1779099303.6504676,1779099303.6504676,0.0,1779099303.6504676,0.0,1779099303.6544857,-0.004018068313598633,1779099303.6629875,-0.01251983642578125,1779099303.6517918,-0.0013241767883300781,0.0,map,base_link,1.4154938847280487,7.233378845301347,0.0,2.438823084957442
19.639909757999703,1779099303.7005503,1779099303.7005503,0.0,1779099303.7005503,0.0,1779099303.7045407,-0.0039904117584228516,1779099303.7129874,-0.012437105178833008,1779099303.7118547,-0.011304378509521484,0.0,map,base_link,1.3590863043483354,7.256994177381517,0.0,2.4707810285320804
19.682584965000387,1779099303.7504654,1779099303.7504654,0.0,1779099303.7504654,0.0,1779099303.754536,-0.0040705204010009766,1779099303.7529876,-0.0025222301483154297,1779099303.7519853,-0.001519918441772461,0.0,map,base_link,1.3474063907626848,7.275715885709639,0.0,2.485130671653905
19.73671279300015,1779099303.8005154,1779099303.8005154,0.0,1779099303.8005154,0.0,1779099303.8045073,-0.003991842269897461,1779099303.8129876,-0.012472152709960938,1779099303.8117535,-0.01123809814453125,0.0,map,base_link,1.2855384669155958,7.3002170674878295,0.0,2.515446668653734
19.7884847790001,1779099303.8505278,1779099303.8505278,0.0,1779099303.8505278,0.0,1779099303.8544984,-0.003970623016357422,1779099303.8629875,-0.012459754943847656,1779099303.8519726,-0.0014448165893554688,0.0,map,base_link,1.2084427011701155,7.332819735274824,0.0,2.530837613551958
19.832582584000193,1779099303.900518,1779099303.900518,0.0,1779099303.900518,0.0,1779099303.9045053,-0.003987312316894531,1779099303.9029875,-0.0024695396423339844,1779099303.911874,-0.011356115341186523,0.0,map,base_link,1.1714369572424657,7.345682364043053,0.0,2.5632889688912757
19.887133123999774,1779099303.9505334,1779099303.9505334,0.0,1779099303.9505334,0.0,1779099303.954564,-0.004030704498291016,1779099303.9629874,-0.012454032897949219,1779099303.9517968,-0.0012633800506591797,0.0,map,base_link,1.1680378804354925,7.36317843837055,0.0,2.592080344355139
19.93199282200021,1779099304.0005627,1779099304.0005627,0.0,1779099304.0005627,0.0,1779099304.004482,-0.003919363021850586,1779099304.0029876,-0.002424955368041992,1779099303.991952,0.008610725402832031,0.0,map,base_link,1.086995130297323,7.360462823911595,0.0,2.6232836089173444
19.986374780000006,1779099304.050475,1779099304.050475,0.0,1779099304.050475,0.0,1779099304.0544686,-0.0039937496185302734,1779099304.0629876,-0.012512683868408203,1779099304.051901,-0.0014262199401855469,0.0,map,base_link,1.0752365369637573,7.39594326495966,0.0,2.65128070559506
20.04022598499978,1779099304.1005461,1779099304.1005461,0.0,1779099304.1005461,0.0,1779099304.1045408,-0.00399470329284668,1779099304.1129875,-0.012441396713256836,1779099304.1119752,-0.011429071426391602,0.0,map,base_link,1.0229654141151903,7.399110806279611,0.0,2.6810771336818986
20.084308483000314,1779099304.1504924,1779099304.1504924,0.0,1779099304.1504924,0.0,1779099304.1546125,-0.0041201114654541016,1779099304.1629875,-0.012495040893554688,1779099304.151797,-0.00130462646484375,0.0,map,base_link,0.9662135098940858,7.402439878814363,0.0,2.7115399108676552
20.139173753999785,1779099304.2004874,1779099304.2004874,0.0,1779099304.2004874,0.0,1779099304.2045503,-0.0040628910064697266,1779099304.2129874,-0.01250004768371582,1779099304.2068965,-0.006409168243408203,0.0,map,base_link,0.9461935957146252,7.420893206543383,0.0,2.738970022540493
20.183390076999785,1779099304.250477,1779099304.250477,0.0,1779099304.250477,0.0,1779099304.2545943,-0.004117250442504883,1779099304.2529876,-0.002510547637939453,1779099304.2518158,-0.0013387203216552734,0.0,map,base_link,0.8996240508643414,7.44293162270941,0.0,2.767531109135156
20.2399149390003,1779099304.3004775,1779099304.3004775,0.0,1779099304.3004775,0.0,1779099304.3045702,-0.004092693328857422,1779099304.3129876,-0.012510061264038086,1779099304.3118613,-0.011383771896362305,0.0,map,base_link,0.8159418036776476,7.416756182460088,0.0,2.8003203315249174
20.286485757000264,1779099304.3504963,1779099304.3504963,0.0,1779099304.3504963,0.0,1779099304.3546011,-0.0041048526763916016,1779099304.3629875,-0.012491226196289062,1779099304.3518124,-0.001316070556640625,0.0,map,base_link,0.7957621689939849,7.424129018761421,0.0,2.861303912871269
20.34103011699972,1779099304.400476,1779099304.400476,0.0,1779099304.400476,0.0,1779099304.4046223,-0.0041463375091552734,1779099304.4129875,-0.012511491775512695,1779099304.4117243,-0.011248350143432617,0.0,map,base_link,0.7493506296894648,7.428242926738003,0.0,2.8888332026453045
20.385690508999687,1779099304.4504776,1779099304.4504776,0.0,1779099304.4504776,0.0,1779099304.4544904,-0.0040128231048583984,1779099304.4629874,-0.012509822845458984,1779099304.4518995,-0.0014219284057617188,0.0,map,base_link,-1.9984324411457903,2.5366998575493334,0.0,-2.656779307541018
20.440756640000473,1779099304.500474,1779099304.500474,0.0,1779099304.500474,0.0,1779099304.5046172,-0.004143238067626953,1779099304.5129876,-0.01251363754272461,1779099304.5119712,-0.011497259140014648,0.0,map,base_link,-2.0372737351213512,2.51568669094292,0.0,-2.6301473329445098
20.4852494630004,1779099304.550469,1779099304.550469,0.0,1779099304.550469,0.0,1779099304.5545158,-0.004046916961669922,1779099304.5629876,-0.012518644332885742,1779099304.5519507,-0.001481771469116211,0.0,map,base_link,-2.0736393830828987,2.4952042148054745,0.0,-2.6032668829987946
20.54007186800027,1779099304.6004694,1779099304.6004694,0.0,1779099304.6004694,0.0,1779099304.6044414,-0.003972053527832031,1779099304.6129875,-0.012518167495727539,1779099304.6119452,-0.011475801467895508,0.0,map,base_link,-2.1114526566582663,2.436053472895728,0.0,-2.5707032569414854
20.584779775999777,1779099304.650497,1779099304.6504967,2.384185791015625e-07,1779099304.6504967,2.384185791015625e-07,1779099304.6545396,-0.004042625427246094,1779099304.6629875,-0.012490510940551758,1779099304.6523037,-0.0018067359924316406,0.0,map,base_link,-2.1161471940369383,2.4039387831457804,0.0,-2.558223674453741
20.63903479199962,1779099304.7005277,1779099304.700528,-2.384185791015625e-07,1779099304.700528,-2.384185791015625e-07,1779099304.7045424,-0.004014730453491211,1779099304.7129874,-0.012459754943847656,1779099304.7118435,-0.01131582260131836,0.0,map,base_link,-2.122396398967201,2.4090277166757366,0.0,-2.5348306472847457
20.706587636999757,1779099304.7754745,1779099304.7754745,0.0,1779099304.7754745,0.0,1779099304.7845242,-0.009049654006958008,1779099304.7829876,-0.0075130462646484375,1779099304.771944,0.0035305023193359375,0.0,map,base_link,-2.180482786409099,2.377812687529059,0.0,-2.4994818399454544
