match_id,match_type,min_score,accepted,final_best_score,candidate_count,score_min,score_max,score_mean,score_stddev,score_p50,score_p90,score_p95,score_p99,top1,top2,top3,top1_top2_margin,top1_top3_margin,near_top_0p01,near_top_0p02,near_top_0p05
5061,local_window,0.64999997615814209,0,0.64999997615814209,51,0.30989092588424683,0.34893971681594849,0.33467111283657597,0.0094198944485820359,0.33710590004920959,0.34402883052825928,0.34421002864837646,0.34893971681594849,0.34893971681594849,0.34893971681594849,0.34775730967521667,0,0.0011824071407318115,21,37,51
5062,local_window,0.64999997615814209,0,0.64999997615814209,51,0.16171838343143463,0.17737613618373871,0.17016156572921604,0.0046457733914309993,0.16953299939632416,0.17630186676979065,0.17640644311904907,0.17716698348522186,0.17737613618373871,0.17716698348522186,0.17706240713596344,0.0002091526985168457,0.00031372904777526855,34,51,51
5063,local_window,0.64999997615814209,0,0.64999997615814209,51,0.78589898347854614,0.80511224269866943,0.79614713262109194,0.0055191959145373974,0.7951396107673645,0.80404746532440186,0.80417108535766602,0.80507427453994751,0.80511224269866943,0.80507427453994751,0.8050457239151001,3.7968158721923828e-05,6.6518783569335938e-05,26,51,51
5064,local_window,0.64999997615814209,0,0.64999997615814209,51,0.29532739520072937,0.33491384983062744,0.32207515017659055,0.010187684555516071,0.32493168115615845,0.33195722103118896,0.33373498916625977,0.33491384983062744,0.33491384983062744,0.33491384983062744,0.33491384983062744,0,0,26,41,51
5065,local_window,0.64999997615814209,0,0.64999997615814209,53,0.28100982308387756,0.31908822059631348,0.30579929981591569,0.011321974971300863,0.31012746691703796,0.317872554063797,0.31890195608139038,0.31908822059631348,0.31908822059631348,0.31908822059631348,0.31908822059631348,0,0,27,41,53
5066,local_window,0.64999997615814209,0,0.64999997615814209,53,0.16408824920654297,0.17806863784790039,0.16993860534901889,0.0039604384715614255,0.17043139040470123,0.174745112657547,0.17585295438766479,0.17706865072250366,0.17806863784790039,0.17706865072250366,0.17696079611778259,0.00099998712539672852,0.0011078417301177979,31,53,53
5067,local_window,0.64999997615814209,0,0.64999997615814209,53,0.79326462745666504,0.81150972843170166,0.80609170558317655,0.0052440541124204173,0.80852937698364258,0.81025487184524536,0.81028425693511963,0.81029409170150757,0.81150972843170166,0.81029409170150757,0.81029409170150757,0.0012156367301940918,0.0012156367301940918,41,53,53
5068,local_window,0.64999997615814209,0,0.64999997615814209,39,0.17076694965362549,0.18618518114089966,0.17842985995304891,0.004032880152900941,0.17916606366634369,0.18281957507133484,0.18394143879413605,0.18618518114089966,0.18618518114089966,0.18405064940452576,0.18394143879413605,0.0021345317363739014,0.0022437423467636108,28,39,39
5069,local_window,0.64999997615814209,0,0.64999997615814209,39,0.79594433307647705,0.83207243680953979,0.81644114469870543,0.01038718096954346,0.81931495666503906,0.82859760522842407,0.8301662802696228,0.83207243680953979,0.83207243680953979,0.83115905523300171,0.8301662802696228,0.00091338157653808594,0.0019061565399169922,11,28,39
5070,local_window,0.64999997615814209,0,0.64999997615814209,39,0.24460911750793457,0.27984213829040527,0.26648921194749003,0.010841947719589027,0.26710975170135498,0.27945506572723389,0.27964860200881958,0.27984213829040527,0.27984213829040527,0.27964860200881958,0.27964860200881958,0.00019353628158569336,0.00019353628158569336,17,29,39
5071,local_window,0.64999997615814209,0,0.64999997615814209,39,0.81034374237060547,0.84727776050567627,0.82944724498650968,0.011349978897705486,0.83006364107131958,0.84436464309692383,0.84607583284378052,0.84727776050567627,0.84727776050567627,0.84618788957595825,0.84607583284378052,0.0010898709297180176,0.001201927661895752,11,25,39
5072,full_submap,0.57999998331069946,1,0.59372049570083618,42578,0.10000002384185791,0.89999997615814209,0.34594136811213644,0.25477463811688134,0.25733929872512817,0.76891040802001953,0.82151895761489868,0.8822784423828125,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,240,528,1125
5073,local_window,0.64999997615814209,0,0.64999997615814209,53,0.17478710412979126,0.18595235049724579,0.18108134337191312,0.0028798705828011885,0.18122005462646484,0.18368127942085266,0.18461082875728607,0.18595235049724579,0.18595235049724579,0.18595235049724579,0.1847270280122757,0,0.0012253224849700928,51,53,53
5074,local_window,0.64999997615814209,0,0.64999997615814209,53,0.23635968565940857,0.27531659603118896,0.26035297704192828,0.012579943579121389,0.26234501600265503,0.27494686841964722,0.27514755725860596,0.27531659603118896,0.27531659603118896,0.27531659603118896,0.27531659603118896,0,0,22,37,53
5075,local_window,0.64999997615814209,0,0.64999997615814209,41,0.80216258764266968,0.85544484853744507,0.83007210493087769,0.016891332924371595,0.82995843887329102,0.8522564172744751,0.85396301746368408,0.85544484853744507,0.85544484853744507,0.85462731122970581,0.85396301746368408,0.00081753730773925781,0.0014818310737609863,11,16,37
5076,local_window,0.64999997615814209,0,0.64999997615814209,41,0.18216134607791901,0.19311618804931641,0.18730403519258265,0.0030150150039267103,0.18738329410552979,0.19058185815811157,0.19080668687820435,0.19311618804931641,0.19311618804931641,0.19184902310371399,0.19080668687820435,0.001267164945602417,0.0023095011711120605,37,41,41
5077,local_window,0.64999997615814209,0,0.64999997615814209,41,0.23360414803028107,0.26960593461990356,0.25373272743166947,0.010529132096763606,0.25729197263717651,0.26470077037811279,0.26580443978309631,0.26960593461990356,0.26960593461990356,0.26707160472869873,0.26580443978309631,0.002534329891204834,0.003801494836807251,16,28,41
5078,local_window,0.64999997615814209,0,0.64999997615814209,41,0.19189837574958801,0.20095708966255188,0.19675570326607403,0.0025547361823818515,0.19755753874778748,0.19901016354560852,0.19970621168613434,0.20095708966255188,0.20095708966255188,0.20095708966255188,0.19970621168613434,0,0.0012508779764175415,41,41,41
5079,local_window,0.64999997615814209,0,0.64999997615814209,41,0.79477584362030029,0.85474681854248047,0.82608563289409731,0.018697169447716811,0.82629966735839844,0.85087317228317261,0.85263848304748535,0.85474681854248047,0.85474681854248047,0.8534354567527771,0.85263848304748535,0.0013113617897033691,0.0021083354949951172,10,15,34
5080,local_window,0.64999997615814209,0,0.64999997615814209,43,0.22855426371097565,0.26223790645599365,0.24829245583955631,0.011123485699009417,0.25186407566070557,0.25964444875717163,0.26223790645599365,0.26223790645599365,0.26223790645599365,0.26223790645599365,0.26223790645599365,0,0,21,29,43
5081,local_window,0.64999997615814209,0,0.64999997615814209,43,0.79690974950790405,0.85904830694198608,0.82762008212333504,0.021883239482563654,0.82609665393829346,0.85672676563262939,0.85806530714035034,0.85904830694198608,0.85904830694198608,0.8587346076965332,0.85806530714035034,0.00031369924545288086,0.00098299980163574219,12,16,30
5082,local_window,0.64999997615814209,0,0.64999997615814209,43,0.20058262348175049,0.20653638243675232,0.20460097387779591,0.0019504109138840577,0.20520329475402832,0.20642612874507904,0.20653638243675232,0.20653638243675232,0.20653638243675232,0.20653638243675232,0.20653638243675232,0,0,43,43,43
5083,local_window,0.64999997615814209,0,0.64999997615814209,43,0.22882792353630066,0.2607617974281311,0.24658200976460479,0.010540967694658308,0.2487139105796814,0.2584664523601532,0.2607617974281311,0.2607617974281311,0.2607617974281311,0.2607617974281311,0.2607617974281311,0,0,19,29,43
5084,full_submap,0.57999998331069946,1,0.77501094341278076,37153,0.10000002384185791,0.89999997615814209,0.3615940796993008,0.24807188427815377,0.26963227987289429,0.77307647466659546,0.80955076217651367,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,524,596,916
5085,local_window,0.64999997615814209,0,0.64999997615814209,43,0.22759805619716644,0.25677451491355896,0.24326061370760896,0.0093771964204403414,0.24461765587329865,0.25434315204620361,0.25555884838104248,0.25677451491355896,0.25677451491355896,0.25555884838104248,0.25555884838104248,0.0012156665325164795,0.0012156665325164795,19,32,43
5086,local_window,0.64999997615814209,0,0.64999997615814209,43,0.21024510264396667,0.21449020504951477,0.21307274214057034,0.0014788439459820796,0.21378432214260101,0.2143823653459549,0.21449020504951477,0.21449020504951477,0.21449020504951477,0.21449020504951477,0.21449020504951477,0,0,43,43,43
5087,local_window,0.64999997615814209,0,0.64999997615814209,43,0.78244113922119141,0.85669600963592529,0.82327469836833866,0.026190028286186398,0.82785290479660034,0.85454899072647095,0.8558725118637085,0.85669600963592529,0.85669600963592529,0.85636270046234131,0.8558725118637085,0.00033330917358398438,0.00082349777221679688,14,18,29
5088,local_window,0.64999997615814209,0,0.64999997615814209,43,0.21077792346477509,0.21470461785793304,0.21364813557890958,0.0012724040917718872,0.21436628699302673,0.21470461785793304,0.21470461785793304,0.21470461785793304,0.21470461785793304,0.21470461785793304,0.21470461785793304,0,0,43,43,43
5089,local_window,0.64999997615814209,0,0.64999997615814209,43,0.2227322906255722,0.25451493263244629,0.24023491941219152,0.010838959272899261,0.24180187284946442,0.25324362516403198,0.25451493263244629,0.25451493263244629,0.25451493263244629,0.25451493263244629,0.25451493263244629,0,0,19,29,43
5090,local_window,0.64999997615814209,0,0.64999997615814209,43,0.78235292434692383,0.85935914516448975,0.82689724550690757,0.025758577896480915,0.83280527591705322,0.85650897026062012,0.85783153772354126,0.85935914516448975,0.85935914516448975,0.85865175724029541,0.85783153772354126,0.00070738792419433594,0.0015276074409484863,13,18,31
5091,local_window,0.64999997615814209,0,0.64999997615814209,43,0.21039587259292603,0.21348379552364349,0.21254220916781313,0.00089161292457511717,0.21236899495124817,0.21348379552364349,0.21348379552364349,0.21348379552364349,0.21348379552364349,0.21348379552364349,0.21348379552364349,0,0,43,43,43
5092,local_window,0.64999997615814209,0,0.64999997615814209,43,0.7891700267791748,0.86206674575805664,0.83108084007751115,0.025377241629602525,0.83534091711044312,0.85980755090713501,0.86109012365341187,0.86206674575805664,0.86206674575805664,0.86154395341873169,0.86109012365341187,0.00052279233932495117,0.00097662210464477539,14,19,31
5093,local_window,0.64999997615814209,0,0.64999997615814209,45,0.23081761598587036,0.26017758250236511,0.24555197391245101,0.01004144647377405,0.24672093987464905,0.258954256772995,0.258954256772995,0.26017758250236511,0.26017758250236511,0.258954256772995,0.258954256772995,0.0012233257293701172,0.0012233257293701172,17,31,45
5094,local_window,0.64999997615814209,0,0.64999997615814209,45,0.77652233839035034,0.85790348052978516,0.82382386393017237,0.028132136665279757,0.82986551523208618,0.85570353269577026,0.85684788227081299,0.85790348052978516,0.85790348052978516,0.85746943950653076,0.85684788227081299,0.00043404102325439453,0.001055598258972168,15,19,31
5095,local_window,0.64999997615814209,0,0.64999997615814209,45,0.22738854587078094,0.2558836042881012,0.24195269015100268,0.0098877437635071768,0.24349445104598999,0.25464469194412231,0.25464469194412231,0.2558836042881012,0.2558836042881012,0.2558836042881012,0.25464469194412231,0,0.0012389123439788818,21,30,45
5096,local_window,0.64999997615814209,0,0.64999997615814209,45,0.21482953429222107,0.22421133518218994,0.22141444153255888,0.0024433543153650253,0.22221307456493378,0.22404147684574127,0.22421133518218994,0.22421133518218994,0.22421133518218994,0.22421133518218994,0.22421133518218994,0,0,45,45,45
5097,local_window,0.64999997615814209,0,0.64999997615814209,45,0.21500670909881592,0.22834491729736328,0.22333418627580007,0.0039543474709299109,0.22398978471755981,0.22808185219764709,0.22813056409358978,0.22834491729736328,0.22834491729736328,0.22829620540142059,0.22813056409358978,4.8711895942687988e-05,0.00021435320377349854,35,45,45
5098,local_window,0.64999997615814209,0,0.64999997615814209,45,0.23167702555656433,0.25946414470672607,0.24475173751513163,0.0094282367116178979,0.24496650695800781,0.25704789161682129,0.25825601816177368,0.25946414470672607,0.25946414470672607,0.25825601816177368,0.25825601816177368,0.0012081265449523926,0.0012081265449523926,17,30,45
5099,local_window,0.64999997615814209,0,0.64999997615814209,45,0.78161245584487915,0.86190474033355713,0.82860586908128531,0.027702257286163063,0.83486783504486084,0.85968327522277832,0.86062842607498169,0.86190474033355713,0.86190474033355713,0.86127138137817383,0.86062842607498169,0.00063335895538330078,0.0012763142585754395,15,20,32
5100,local_window,0.64999997615814209,0,0.64999997615814209,45,0.2203812450170517,0.24034117162227631,0.23224302132924399,0.0060046228001468891,0.23357130587100983,0.24012748897075653,0.24017605185508728,0.24034117162227631,0.24034117162227631,0.24023434519767761,0.24017605185508728,0.00010682642459869385,0.00016511976718902588,31,45,45
5101,local_window,0.64999997615814209,0,0.64999997615814209,45,0.77580153942108154,0.86069196462631226,0.82642718288633554,0.029090806811324463,0.83189332485198975,0.85854548215866089,0.85978871583938599,0.86069196462631226,0.86069196462631226,0.86039090156555176,0.85978871583938599,0.00030106306076049805,0.00090324878692626953,16,19,30
5102,full_submap,0.57999998331069946,0,0.57999998331069946,45549,0.10000002384185791,0.89999997615814209,0.33600355429370915,0.24429243744222195,0.24365326762199402,0.75634670257568359,0.81510955095291138,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,892,1070,1404
5103,local_window,0.64999997615814209,0,0.64999997615814209,45,0.24005936086177826,0.25968348979949951,0.24808857407834795,0.0064385081807646662,0.24698552489280701,0.25622040033340454,0.25968348979949951,0.25968348979949951,0.25968348979949951,0.25968348979949951,0.25968348979949951,0,0,18,45,45
5104,local_window,0.64999997615814209,0,0.64999997615814209,45,0.23580248653888702,0.25861537456512451,0.24594154026773241,0.0075368203509878174,0.24540790915489197,0.25621399283409119,0.25861537456512451,0.25861537456512451,0.25861537456512451,0.25861537456512451,0.25861537456512451,0,0,18,35,45
5105,local_window,0.64999997615814209,0,0.64999997615814209,45,0.21282947063446045,0.23665213584899902,0.22478724916776022,0.007546319398052938,0.22685869038105011,0.23557224869728088,0.23644731938838959,0.23665213584899902,0.23665213584899902,0.2365497350692749,0.23644731938838959,0.00010240077972412109,0.00020481646060943604,23,34,45
5106,local_window,0.64999997615814209,0,0.64999997615814209,45,0.78774625062942505,0.86440569162368774,0.8338598211606344,0.026765265857486474,0.84033399820327759,0.86299198865890503,0.86377626657485962,0.86440569162368774,0.86440569162368774,0.86440569162368774,0.86377626657485962,0,0.000629425048828125,17,21,32
5107,local_window,0.64999997615814209,0,0.64999997615814209,45,0.23693694174289703,0.25446033477783203,0.2443097558286455,0.00554451677884258,0.24394629895687103,0.25212389230728149,0.25446033477783203,0.25446033477783203,0.25446033477783203,0.25446033477783203,0.25446033477783203,0,0,21,45,45
5108,local_window,0.64999997615814209,0,0.64999997615814209,45,0.79260784387588501,0.86589527130126953,0.83782536586125689,0.025019253515676129,0.84623324871063232,0.86402988433837891,0.86516040563583374,0.86589527130126953,0.86589527130126953,0.86545246839523315,0.86516040563583374,0.00044280290603637695,0.00073486566543579102,19,23,35
5109,local_window,0.64999997615814209,0,0.64999997615814209,45,0.20955897867679596,0.23317790031433105,0.22085121572017669,0.0070113995975211877,0.22298417985439301,0.23077549040317535,0.2319248765707016,0.23317790031433105,0.23317790031433105,0.23260320723056793,0.2319248765707016,0.00057469308376312256,0.0012530237436294556,22,33,45
5110,local_window,0.64999997615814209,0,0.64999997615814209,47,0.2184218168258667,0.2445911169052124,0.23125676747332227,0.0077024504632279018,0.23226208984851837,0.24156863987445831,0.24342422187328339,0.2445911169052124,0.2445911169052124,0.2445911169052124,0.24342422187328339,0,0.0011668950319290161,15,33,47
5111,local_window,0.64999997615814209,0,0.64999997615814209,47,0.2487805038690567,0.26301291584968567,0.2544583262915307,0.0048312596328653409,0.25352463126182556,0.26064085960388184,0.26301291584968567,0.26301291584968567,0.26301291584968567,0.26301291584968567,0.26301291584968567,0,0,25,47,47
5112,local_window,0.64999997615814209,0,0.64999997615814209,47,0.78251552581787109,0.86309897899627686,0.83248202597841303,0.027833252692355821,0.84069818258285522,0.86165463924407959,0.86281204223632812,0.86309897899627686,0.86309897899627686,0.86309897899627686,0.86281204223632812,0,0.00028693675994873047,19,23,33
5113,local_window,0.64999997615814209,0,0.64999997615814209,47,0.20679818093776703,0.2330421656370163,0.21886776070645514,0.0078869646074202892,0.21908420324325562,0.22997064888477325,0.23189622163772583,0.2330421656370163,0.2330421656370163,0.23246920108795166,0.23189622163772583,0.00057296454906463623,0.0011459439992904663,14,32,47
5114,local_window,0.64999997615814209,0,0.64999997615814209,47,0.79704350233078003,0.86851465702056885,0.84298517348918511,0.024016712203660754,0.85138189792633057,0.86713391542434692,0.86823290586471558,0.86851465702056885,0.86851465702056885,0.86851465702056885,0.86823290586471558,0,0.00028175115585327148,20,24,38
5115,local_window,0.64999997615814209,0,0.64999997615814209,45,0.24216867983341217,0.25037091970443726,0.24492879774835374,0.0027964792730377688,0.24334043264389038,0.25037091970443726,0.25037091970443726,0.25037091970443726,0.25037091970443726,0.25037091970443726,0.25037091970443726,0,0,45,45,45
5116,local_window,0.64999997615814209,0,0.64999997615814209,45,0.80094021558761597,0.86854231357574463,0.84461943440967135,0.022881145294505901,0.85275214910507202,0.8680037260055542,0.86814546585083008,0.86854231357574463,0.86854231357574463,0.86828726530075073,0.86814546585083008,0.00025504827499389648,0.00039684772491455078,20,24,37
5117,full_submap,0.57999998331069946,1,0.74158751964569092,51745,0.10000002384185791,0.89999997615814209,0.35708098031954094,0.25297201295662408,0.24708245694637299,0.75781238079071045,0.82948732376098633,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,1061,1442,2190
5118,local_window,0.64999997615814209,0,0.64999997615814209,47,0.24911244213581085,0.25601810216903687,0.2505327564604739,0.0020726893160139975,0.24911244213581085,0.25371623039245605,0.25486716628074646,0.25601810216903687,0.25601810216903687,0.25486716628074646,0.25486716628074646,0.0011509358882904053,0.0011509358882904053,47,47,47
5119,local_window,0.64999997615814209,0,0.64999997615814209,47,0.21210582554340363,0.24022972583770752,0.22480236501135725,0.0088741119159814249,0.2250075489282608,0.23664695024490356,0.2389952540397644,0.24022972583770752,0.24022972583770752,0.24012763798236847,0.2389952540397644,0.00010208785533905029,0.0012344717979431152,15,31,47
5120,local_window,0.64999997615814209,0,0.64999997615814209,47,0.21108776330947876,0.24049840867519379,0.22346019808282244,0.009024543298856923,0.22327515482902527,0.23608635365962982,0.23839183151721954,0.24049840867519379,0.24049840867519379,0.2393953949213028,0.23839183151721954,0.0011030137538909912,0.0021065771579742432,13,28,47
5121,local_window,0.64999997615814209,0,0.64999997615814209,47,0.24985592067241669,0.25434029102325439,0.25061921711931839,0.0012898279516305891,0.24985592067241669,0.25321918725967407,0.25321918725967407,0.25434029102325439,0.25434029102325439,0.25321918725967407,0.25321918725967407,0.0011211037635803223,0.0011211037635803223,47,47,47
5122,local_window,0.64999997615814209,1,0.66735488176345825,47,0.80316096544265747,0.86930549144744873,0.84685090881712888,0.022878644882427936,0.85704582929611206,0.86881726980209351,0.86930549144744873,0.86930549144744873,0.86930549144744873,0.86930549144744873,0.86930549144744873,0,0,23,26,38
5123,local_window,0.64999997615814209,0,0.64999997615814209,47,0.2480597198009491,0.25270473957061768,0.248726820058011,0.0012843111929583945,0.2480597198009491,0.25154346227645874,0.25154346227645874,0.25270473957061768,0.25270473957061768,0.25154346227645874,0.25154346227645874,0.0011612772941589355,0.0011612772941589355,47,47,47
5124,local_window,0.64999997615814209,0,0.64999997615814209,47,0.20521511137485504,0.23695290088653564,0.21830251844639473,0.0097070492537429196,0.21748319268226624,0.23191455006599426,0.23477086424827576,0.23695290088653564,0.23695290088653564,0.23591338098049164,0.23477086424827576,0.0010395199060440063,0.0021820366382598877,11,24,47
5125,local_window,0.64999997615814209,0,0.64999997615814209,47,0.81063967943191528,0.87157732248306274,0.85359986538582655,0.020288482404506824,0.86557447910308838,0.87097799777984619,0.87133389711380005,0.87157732248306274,0.87157732248306274,0.87144625186920166,0.87133389711380005,0.00013107061386108398,0.00024342536926269531,26,29,42
5126,local_window,0.64999997615814209,1,0.67124956846237183,47,0.81841278076171875,0.87350964546203613,0.85830858920482878,0.01778459188334754,0.86802411079406738,0.87316620349884033,0.87327760457992554,0.87350964546203613,0.87350964546203613,0.87339824438095093,0.87327760457992554,0.00011140108108520508,0.0002320408821105957,27,32,44
5127,local_window,0.64999997615814209,0,0.64999997615814209,33,0.34891408681869507,0.41808488965034485,0.39214039571357495,0.021539757328370587,0.40009289979934692,0.41627058386802673,0.4171651303768158,0.41808488965034485,0.41808488965034485,0.41754311323165894,0.4171651303768158,0.00054177641868591309,0.00091975927352905273,9,18,26
5128,local_window,0.64999997615814209,0,0.64999997615814209,35,0.3650347888469696,0.43232131004333496,0.40719002059527803,0.02102812963981306,0.41523084044456482,0.43087917566299438,0.43147373199462891,0.43232131004333496,0.43232131004333496,0.43160024285316467,0.43147373199462891,0.00072106719017028809,0.00084757804870605469,10,19,28
5129,local_window,0.64999997615814209,0,0.64999997615814209,33,0.35989275574684143,0.42996236681938171,0.40408827228979632,0.022420781008354804,0.41362303495407104,0.42795196175575256,0.42874589562416077,0.42996236681938171,0.42996236681938171,0.42930930852890015,0.42874589562416077,0.00065305829048156738,0.0012164711952209473,11,19,25
5130,local_window,0.64999997615814209,0,0.64999997615814209,35,0.43814092874526978,0.47916153073310852,0.45220926659447808,0.0086092589101520369,0.45226514339447021,0.46165066957473755,0.4695659875869751,0.47916153073310852,0.47916153073310852,0.47250634431838989,0.4695659875869751,0.0066551864147186279,0.0095955431461334229,3,4,35
5131,local_window,0.64999997615814209,0,0.64999997615814209,33,0.39079058170318604,0.43764883279800415,0.40304136818105524,0.012087854549466709,0.39995881915092468,0.42418301105499268,0.43247738480567932,0.43764883279800415,0.43764883279800415,0.43257766962051392,0.43247738480567932,0.0050711631774902344,0.0051714479923248291,3,5,33
5132,local_window,0.64999997615814209,0,0.64999997615814209,31,0.29419320821762085,0.38081309199333191,0.31188680279639458,0.023595494497930261,0.30441087484359741,0.35318222641944885,0.37045150995254517,0.38081309199333191,0.38081309199333191,0.37168914079666138,0.37045150995254517,0.0091239511966705322,0.010361582040786743,2,3,5
5133,local_window,0.64999997615814209,0,0.64999997615814209,35,0.37739875912666321,0.44818684458732605,0.4206461318901607,0.022495247940719214,0.42950868606567383,0.44605493545532227,0.44722989201545715,0.44818684458732605,0.44818684458732605,0.44765385985374451,0.44722989201545715,0.00053298473358154297,0.00095695257186889648,9,18,26
5134,local_window,0.64999997615814209,0,0.64999997615814209,35,0.36272993683815002,0.43539553880691528,0.40750357593808856,0.023254901423825806,0.41665682196617126,0.43366339802742004,0.43447497487068176,0.43539553880691528,0.43539553880691528,0.43506848812103271,0.43447497487068176,0.00032705068588256836,0.00092056393623352051,9,18,26
5135,local_window,0.64999997615814209,0,0.64999997615814209,31,0.10000002384185791,0.14063841104507446,0.11773245493250509,0.01465019026667312,0.12273417413234711,0.13550207018852234,0.13662564754486084,0.14063841104507446,0.14063841104507446,0.13980667293071747,0.13662564754486084,0.00083173811435699463,0.004012763500213623,7,16,31
5136,local_window,0.64999997615814209,0,0.64999997615814209,29,0.10862014442682266,0.18983691930770874,0.15419627417778148,0.027549279047394085,0.16306763887405396,0.185820072889328,0.18866410851478577,0.18983691930770874,0.18983691930770874,0.18866410851478577,0.18693423271179199,0.0011728107929229736,0.002902686595916748,6,12,18
5137,local_window,0.64999997615814209,0,0.64999997615814209,29,0.25777268409729004,0.32669723033905029,0.27378444938824092,0.015877566232776648,0.26905864477157593,0.29141330718994141,0.31170362234115601,0.32669723033905029,0.32669723033905029,0.31170362234115601,0.30513030290603638,0.014993607997894287,0.021566927433013916,1,2,7
5138,local_window,0.64999997615814209,0,0.64999997615814209,31,0.10000002384185791,0.12415540963411331,0.10955432489995033,0.0084125342703246959,0.10936760157346725,0.1201491504907608,0.12101815640926361,0.12415540963411331,0.12415540963411331,0.12378718703985214,0.12101815640926361,0.00036822259426116943,0.0031372532248497009,11,19,31
5139,local_window,0.64999997615814209,0,0.64999997615814209,29,0.14577138423919678,0.23638181388378143,0.19902867849530845,0.030154517815146442,0.20974475145339966,0.23324455320835114,0.23504994809627533,0.23638181388378143,0.23638181388378143,0.23504994809627533,0.23383648693561554,0.0013318657875061035,0.0025453269481658936,7,12,18
5140,local_window,0.64999997615814209,0,0.64999997615814209,29,0.1233600527048111,0.20609225332736969,0.17013495775132342,0.027469874866585267,0.17960970103740692,0.19999448955059052,0.20475192368030548,0.20609225332736969,0.20609225332736969,0.20475192368030548,0.20263096690177917,0.001340329647064209,0.0034612864255905151,6,11,18
5141,local_window,0.64999997615814209,0,0.64999997615814209,27,0.10000002384185791,0.10000002384185791,0.10000002384185791,0,0.10000002384185791,0.10000002384185791,0.10000002384185791,0.10000002384185791,0.10000002384185791,0.10000002384185791,0.10000002384185791,0,0,27,27,27
5142,local_window,0.64999997615814209,0,0.64999997615814209,27,0.10000002384185791,0.10000002384185791,0.10000002384185791,0,0.10000002384185791,0.10000002384185791,0.10000002384185791,0.10000002384185791,0.10000002384185791,0.10000002384185791,0.10000002384185791,0,0,27,27,27
5143,local_window,0.64999997615814209,0,0.64999997615814209,27,0.10000002384185791,0.10000002384185791,0.10000002384185791,0,0.10000002384185791,0.10000002384185791,0.10000002384185791,0.10000002384185791,0.10000002384185791,0.10000002384185791,0.10000002384185791,0,0,27,27,27
5144,local_window,0.64999997615814209,0,0.64999997615814209,27,0.10000002384185791,0.10000002384185791,0.10000002384185791,0,0.10000002384185791,0.10000002384185791,0.10000002384185791,0.10000002384185791,0.10000002384185791,0.10000002384185791,0.10000002384185791,0,0,27,27,27
5145,local_window,0.64999997615814209,0,0.64999997615814209,55,0.72951549291610718,0.76672732830047607,0.75213552930138328,0.010753325372718881,0.75424915552139282,0.7651485800743103,0.76600885391235352,0.76659578084945679,0.76672732830047607,0.76659578084945679,0.76615047454833984,0.00013154745101928711,0.00057685375213623047,22,39,55
5146,local_window,0.64999997615814209,0,0.64999997615814209,39,0.73059892654418945,0.76737868785858154,0.75237080684074986,0.010876735531836133,0.75325566530227661,0.76559054851531982,0.76599740982055664,0.76737868785858154,0.76737868785858154,0.76668274402618408,0.76599740982055664,0.00069594383239746094,0.0013812780380249023,14,28,39
5147,local_window,0.64999997615814209,0,0.64999997615814209,55,0.70309168100357056,0.7424091100692749,0.72683556513352832,0.011591281123072025,0.7295067310333252,0.74065309762954712,0.74186307191848755,0.74193799495697021,0.7424091100692749,0.74193799495697021,0.74191653728485107,0.0004711151123046875,0.00049257278442382812,21,39,55
5148,local_window,0.64999997615814209,1,0.70082873106002808,51,0.89987295866012573,0.89999997615814209,0.89997755663067691,4.1684969969288607e-05,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,51,51,51
5149,local_window,0.64999997615814209,1,0.67178672552108765,51,0.89984875917434692,0.89999997615814209,0.89997130515528656,4.2658124884393737e-05,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,51,51,51
5150,local_window,0.64999997615814209,1,0.69624930620193481,51,0.89985346794128418,0.89999997615814209,0.89997794347650861,3.7854312869516584e-05,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,51,51,51
5151,local_window,0.64999997615814209,1,0.67518401145935059,77,0.8998759388923645,0.89999997615814209,0.89997614358926747,3.9252075916338194e-05,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,77,77,77
5152,local_window,0.64999997615814209,1,0.73192930221557617,51,0.89985626935958862,0.89999997615814209,0.89998212748882822,3.2807738941041521e-05,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,51,51,51
5153,local_window,0.64999997615814209,1,0.76185339689254761,55,0.899952232837677,0.89999997615814209,0.89999563585628162,1.3725239611727932e-05,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,55,55,55
