match_id,match_type,min_score,accepted,final_best_score,candidate_count,score_min,score_max,score_mean,score_stddev,score_p50,score_p90,score_p95,score_p99,top1,top2,top3,top1_top2_margin,top1_top3_margin,near_top_0p01,near_top_0p02,near_top_0p05
5147,local_window,0.64999997615814209,1,0.68875813484191895,95,0.89196354150772095,0.89999997615814209,0.89885836400483787,0.0022706057899027944,0.8996816873550415,0.89992040395736694,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,95,95,95
5148,local_window,0.64999997615814209,1,0.68046802282333374,63,0.89946866035461426,0.89964574575424194,0.89954875480561025,6.051338915336808e-05,0.89955717325210571,0.89964574575424194,0.89964574575424194,0.89964574575424194,0.89964574575424194,0.89964574575424194,0.89964574575424194,0,0,63,63,63
5149,local_window,0.64999997615814209,0,0.64999997615814209,63,0.89947706460952759,0.89973855018615723,0.89957665640210349,5.7800148653423232e-05,0.89956420660018921,0.89965134859085083,0.89965134859085083,0.89965134859085083,0.89973855018615723,0.89965134859085083,0.89965134859085083,8.7201595306396484e-05,8.7201595306396484e-05,63,63,63
5150,local_window,0.64999997615814209,1,0.66275596618652344,95,0.8896757960319519,0.89973747730255127,0.89844719924424821,0.0029361853684782857,0.8995625376701355,0.899649977684021,0.89973747730255127,0.89973747730255127,0.89973747730255127,0.89973747730255127,0.89973747730255127,0,0,88,95,95
5151,local_window,0.64999997615814209,0,0.64999997615814209,97,0.88231348991394043,0.89961636066436768,0.8978492205904931,0.004427414711748681,0.89952045679092407,0.89961636066436768,0.89961636066436768,0.89961636066436768,0.89961636066436768,0.89961636066436768,0.89961636066436768,0,0,89,97,97
5152,full_submap,0.57999998331069946,0,0.57999998331069946,39814,0.10000002384185791,0.89999997615814209,0.38102841948879929,0.28803967476578596,0.27600002288818359,0.8399999737739563,0.88150584697723389,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,1717,2017,3249
5153,local_window,0.64999997615814209,0,0.64999997615814209,61,0.89924591779708862,0.89962291717529297,0.8994916267082339,9.695449143527814e-05,0.89952874183654785,0.89962291717529297,0.89962291717529297,0.89962291717529297,0.89962291717529297,0.89962291717529297,0.89962291717529297,0,0,61,61,61
5154,local_window,0.64999997615814209,0,0.64999997615814209,63,0.89943921566009521,0.89971959590911865,0.89954751067691374,6.9074102688055863e-05,0.89953267574310303,0.89962613582611084,0.89962613582611084,0.89962613582611084,0.89971959590911865,0.89962613582611084,0.89962613582611084,9.34600830078125e-05,9.34600830078125e-05,63,63,63
5155,full_submap,0.57999998331069946,0,0.57999998331069946,56101,0.10000002384185791,0.89999997615814209,0.337952217860781,0.23982590750842256,0.26975375413894653,0.71421802043914795,0.80720561742782593,0.88676702976226807,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,483,761,1518
5156,local_window,0.64999997615814209,0,0.64999997615814209,63,0.89947080612182617,0.89973539113998413,0.89960794221787221,5.8314286371510839e-05,0.89964711666107178,0.89964711666107178,0.89964711666107178,0.89973539113998413,0.89973539113998413,0.89973539113998413,0.89973539113998413,0,0,63,63,63
5157,local_window,0.64999997615814209,0,0.64999997615814209,45,0.89929437637329102,0.89973539113998413,0.89954132239023843,0.00010113606292350641,0.89955896139144897,0.89964711666107178,0.89964711666107178,0.89973539113998413,0.89973539113998413,0.89964711666107178,0.89964711666107178,8.8274478912353516e-05,8.8274478912353516e-05,45,45,45
5158,local_window,0.64999997615814209,0,0.64999997615814209,99,0.87896549701690674,0.89974057674407959,0.89752405219607878,0.0049960647247680404,0.89956760406494141,0.89965415000915527,0.89965415000915527,0.89965415000915527,0.89974057674407959,0.89965415000915527,0.89965415000915527,8.6426734924316406e-05,8.6426734924316406e-05,89,98,99
5159,local_window,0.64999997615814209,0,0.64999997615814209,43,0.89939230680465698,0.89973956346511841,0.89957400809886845,7.9007693561608682e-05,0.8995659351348877,0.89965271949768066,0.89965271949768066,0.89973956346511841,0.89973956346511841,0.89973956346511841,0.89965271949768066,0,8.6843967437744141e-05,43,43,43
5160,local_window,0.64999997615814209,0,0.64999997615814209,29,0.87376797199249268,0.87403255701065063,0.87390786409378052,6.3490786420181502e-05,0.87394434213638306,0.87394434213638306,0.87403255701065063,0.87403255701065063,0.87403255701065063,0.87403255701065063,0.87394434213638306,0,8.8214874267578125e-05,29,29,29
5161,local_window,0.64999997615814209,0,0.64999997615814209,61,0.89945089817047119,0.89972543716430664,0.89958744459464901,5.8866629364633409e-05,0.89963394403457642,0.89963394403457642,0.89963394403457642,0.89972543716430664,0.89972543716430664,0.89972543716430664,0.89963394403457642,0,9.1493129730224609e-05,61,61,61
5162,local_window,0.64999997615814209,0,0.64999997615814209,41,0.89948725700378418,0.89974361658096313,0.89959355243822425,7.2551185541067486e-05,0.89957273006439209,0.89965814352035522,0.89965814352035522,0.89974361658096313,0.89974361658096313,0.89974361658096313,0.89965814352035522,0,8.5473060607910156e-05,41,41,41
5163,local_window,0.64999997615814209,0,0.64999997615814209,31,0.83109021186828613,0.83134657144546509,0.8312154393042287,5.1960109808311346e-05,0.83117568492889404,0.83126109838485718,0.83126109838485718,0.83134657144546509,0.83134657144546509,0.83126109838485718,0.83126109838485718,8.5473060607910156e-05,8.5473060607910156e-05,31,31,31
5164,local_window,0.64999997615814209,0,0.64999997615814209,31,0.82172727584838867,0.82200801372528076,0.82184029202307429,6.8276115962168587e-05,0.82183712720870972,0.82192260026931763,0.82192260026931763,0.82200801372528076,0.82200801372528076,0.82192260026931763,0.82192260026931763,8.5413455963134766e-05,8.5413455963134766e-05,31,31,31
5165,local_window,0.64999997615814209,0,0.64999997615814209,35,0.75910460948944092,0.83077794313430786,0.77807593005044118,0.024298024555049924,0.75940823554992676,0.81629484891891479,0.82488572597503662,0.83077794313430786,0.83077794313430786,0.82783186435699463,0.82488572597503662,0.0029460787773132324,0.0058922171592712402,3,5,12
5166,local_window,0.64999997615814209,0,0.64999997615814209,39,0.88644295930862427,0.88688397407531738,0.88670530074681986,9.6792546293075397e-05,0.88670754432678223,0.8867957592010498,0.88688397407531738,0.88688397407531738,0.88688397407531738,0.88688397407531738,0.88688397407531738,0,0,39,39,39
5167,local_window,0.64999997615814209,0,0.64999997615814209,35,0.71322643756866455,0.82539176940917969,0.75311506135123119,0.03725674875958921,0.74763506650924683,0.80785012245178223,0.81650853157043457,0.82539176940917969,0.82539176940917969,0.819297194480896,0.81650853157043457,0.0060945749282836914,0.0088832378387451172,3,4,11
5168,local_window,0.64999997615814209,0,0.64999997615814209,31,0.79076069593429565,0.80683606863021851,0.79167436592040519,0.0030424109220502349,0.79084855318069458,0.79103684425354004,0.79404860734939575,0.80683606863021851,0.80683606863021851,0.79733645915985107,0.79404860734939575,0.0094996094703674316,0.012787461280822754,2,31,31
5169,local_window,0.64999997615814209,0,0.64999997615814209,39,0.68107324838638306,0.82749217748641968,0.75187606689257502,0.051299908632140935,0.76286888122558594,0.81286889314651489,0.82075327634811401,0.82749217748641968,0.82749217748641968,0.82600617408752441,0.82075327634811401,0.0014860033988952637,0.0067389011383056641,4,8,15
5170,local_window,0.64999997615814209,0,0.64999997615814209,43,0.65439772605895996,0.8342706561088562,0.74113553901051366,0.061391541080607445,0.74917125701904297,0.81328272819519043,0.82434511184692383,0.8342706561088562,0.8342706561088562,0.82869571447372437,0.82434511184692383,0.0055749416351318359,0.009925544261932373,4,4,14
5171,local_window,0.64999997615814209,0,0.64999997615814209,51,0.70638108253479004,0.84798407554626465,0.77631414053486847,0.049036099412104489,0.78613942861557007,0.83943486213684082,0.84450560808181763,0.84791773557662964,0.84798407554626465,0.84791773557662964,0.84556716680526733,6.6339969635009766e-05,0.0024169087409973145,6,8,21
5172,local_window,0.64999997615814209,0,0.64999997615814209,53,0.71431088447570801,0.85794258117675781,0.78545919341861081,0.050252610694605342,0.79539752006530762,0.84871268272399902,0.85133159160614014,0.85568737983703613,0.85794258117675781,0.85568737983703613,0.85228639841079712,0.0022552013397216797,0.0056561827659606934,6,8,22
5173,local_window,0.64999997615814209,0,0.64999997615814209,49,0.69739186763763428,0.8384360671043396,0.76738209748754693,0.048984192991831065,0.77443420886993408,0.82737058401107788,0.83595079183578491,0.8384360671043396,0.8384360671043396,0.83737766742706299,0.83595079183578491,0.0010583996772766113,0.0024852752685546875,5,9,20
5174,local_window,0.64999997615814209,0,0.64999997615814209,53,0.71775960922241211,0.85761076211929321,0.78866150581611782,0.050308053519304917,0.79945248365402222,0.84954506158828735,0.85250627994537354,0.85753828287124634,0.85761076211929321,0.85753828287124634,0.85482555627822876,7.2479248046875e-05,0.0027852058410644531,6,13,23
5175,local_window,0.64999997615814209,0,0.64999997615814209,51,0.71148192882537842,0.85090738534927368,0.77977589766184485,0.047848143900721028,0.78805285692214966,0.83926129341125488,0.84414952993392944,0.84749656915664673,0.85090738534927368,0.84749656915664673,0.84641128778457642,0.0034108161926269531,0.0044960975646972656,4,8,21
5176,local_window,0.64999997615814209,0,0.64999997615814209,59,0.73552507162094116,0.87035000324249268,0.80122095548500449,0.046938281536040259,0.80654633045196533,0.86046671867370605,0.8653072714805603,0.8678286075592041,0.87035000324249268,0.8678286075592041,0.86776125431060791,0.0025213956832885742,0.0025887489318847656,8,12,23
5177,local_window,0.64999997615814209,0,0.64999997615814209,53,0.7477990984916687,0.86234313249588013,0.80558486929479634,0.040669679287636325,0.81249892711639404,0.85619568824768066,0.85735869407653809,0.86234313249588013,0.86234313249588013,0.86234313249588013,0.85985094308853149,0,0.0024921894073486328,8,13,29
5178,local_window,0.64999997615814209,0,0.64999997615814209,73,0.74585366249084473,0.88095641136169434,0.81543558264431892,0.04738289550479003,0.8236345648765564,0.87412714958190918,0.8753322958946228,0.88075560331344604,0.88095641136169434,0.88075560331344604,0.87811565399169922,0.00020080804824829102,0.0028407573699951172,10,15,33
5179,local_window,0.64999997615814209,0,0.64999997615814209,57,0.76166605949401855,0.88061553239822388,0.82033504519546241,0.042393834874025836,0.82694941759109497,0.87502551078796387,0.87853354215621948,0.88061553239822388,0.88061553239822388,0.88061553239822388,0.87853354215621948,0,0.0020819902420043945,8,14,27
5180,local_window,0.64999997615814209,0,0.64999997615814209,67,0.78387641906738281,0.87552392482757568,0.83278955897288531,0.034877529838855698,0.83894068002700806,0.87501907348632812,0.87540674209594727,0.87540674209594727,0.87552392482757568,0.87540674209594727,0.87540674209594727,0.00011718273162841797,0.00011718273162841797,18,23,43
5181,local_window,0.64999997615814209,0,0.64999997615814209,63,0.78073787689208984,0.87424290180206299,0.8334317822304983,0.037160361929912698,0.84447610378265381,0.87351894378662109,0.87401086091995239,0.87424290180206299,0.87424290180206299,0.87424290180206299,0.87401086091995239,0,0.0002320408821105957,21,24,40
5182,local_window,0.64999997615814209,0,0.64999997615814209,61,0.79169255495071411,0.87297266721725464,0.8409203056429253,0.033273018992393093,0.85574483871459961,0.87252193689346313,0.87277436256408691,0.87293660640716553,0.87297266721725464,0.87293660640716553,0.87293660640716553,3.6060810089111328e-05,3.6060810089111328e-05,26,32,42
5183,local_window,0.64999997615814209,0,0.64999997615814209,71,0.76454544067382812,0.88285201787948608,0.82631903718894639,0.040655535528538851,0.83676469326019287,0.87509799003601074,0.87951868772506714,0.88285201787948608,0.88285201787948608,0.88285201787948608,0.88285201787948608,0,0,9,16,37
5184,full_submap,0.57999998331069946,0,0.57999998331069946,46525,0.10000002384185791,0.89999997615814209,0.37909868829564852,0.27249592069880019,0.31960785388946533,0.82327562570571899,0.88431370258331299,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,2136,2461,3457
5185,local_window,0.64999997615814209,0,0.64999997615814209,67,0.80940014123916626,0.85415703058242798,0.83648890256881714,0.017355912424672937,0.8448752760887146,0.85278332233428955,0.85380434989929199,0.85415703058242798,0.85415703058242798,0.85415703058242798,0.85392504930496216,0,0.00023198127746582031,34,46,67
5186,local_window,0.64999997615814209,0,0.64999997615814209,61,0.82276648283004761,0.85708612203598022,0.84272129027569875,0.01246107553355306,0.84577298164367676,0.85613542795181274,0.85661077499389648,0.85674387216567993,0.85708612203598022,0.85674387216567993,0.85661077499389648,0.00034224987030029297,0.00047534704208374023,29,43,61
5187,local_window,0.64999997615814209,0,0.64999997615814209,61,0.80257993936538696,0.87316817045211792,0.84625713747055809,0.028991769443995275,0.86017882823944092,0.87229669094085693,0.87297552824020386,0.87310391664505005,0.87316817045211792,0.87310391664505005,0.87297552824020386,6.4253807067871094e-05,0.0001926422119140625,30,35,43
5188,local_window,0.64999997615814209,0,0.64999997615814209,63,0.82544082403182983,0.84677416086196899,0.83864848008231507,0.0057099987678060193,0.84006941318511963,0.84548342227935791,0.84627223014831543,0.84672939777374268,0.84677416086196899,0.84672939777374268,0.84647840261459351,4.4763088226318359e-05,0.00029575824737548828,42,62,63
5189,local_window,0.64999997615814209,0,0.64999997615814209,41,0.79797768592834473,0.83463019132614136,0.81661213752700057,0.010656235833897708,0.81757014989852905,0.83034467697143555,0.832938551902771,0.83463019132614136,0.83463019132614136,0.832938551902771,0.832938551902771,0.0016916394233703613,0.0016916394233703613,12,23,41
5190,local_window,0.64999997615814209,0,0.64999997615814209,39,0.79535669088363647,0.83279931545257568,0.81402141008621609,0.011081086136303687,0.814231276512146,0.82817012071609497,0.83065336942672729,0.83279931545257568,0.83279931545257568,0.83087813854217529,0.83065336942672729,0.0019211769104003906,0.0021459460258483887,11,22,39
5191,local_window,0.64999997615814209,0,0.64999997615814209,43,0.80654382705688477,0.84527337551116943,0.82478882268417708,0.011785526890351139,0.82508671283721924,0.84178537130355835,0.84292799234390259,0.84527337551116943,0.84527337551116943,0.84346926212310791,0.84292799234390259,0.0018041133880615234,0.0023453831672668457,10,21,43
5192,local_window,0.64999997615814209,0,0.64999997615814209,37,0.7588045597076416,0.80092525482177734,0.78031344671507141,0.012360124212705841,0.77952367067337036,0.7976837158203125,0.79863154888153076,0.80092525482177734,0.80092525482177734,0.79910546541213989,0.79863154888153076,0.0018197894096374512,0.002293705940246582,10,17,37
5193,local_window,0.64999997615814209,0,0.64999997615814209,37,0.74972063302993774,0.79239696264266968,0.77175602880684102,0.013033055062312697,0.77294600009918213,0.78753179311752319,0.7899932861328125,0.79239696264266968,0.79239696264266968,0.79190462827682495,0.7899932861328125,0.00049233436584472656,0.0024036765098571777,11,19,37
5194,local_window,0.64999997615814209,0,0.64999997615814209,37,0.75986921787261963,0.80173665285110474,0.7798384589117926,0.012165446548470385,0.77823525667190552,0.79687201976776123,0.79894489049911499,0.80173665285110474,0.80173665285110474,0.79970115423202515,0.79894489049911499,0.0020354986190795898,0.0027917623519897461,9,16,37
5195,local_window,0.64999997615814209,0,0.64999997615814209,37,0.73981600999832153,0.78009682893753052,0.7601215291667629,0.011342283895172049,0.75903654098510742,0.77380293607711792,0.77608805894851685,0.78009682893753052,0.78009682893753052,0.77806341648101807,0.77608805894851685,0.0020334124565124512,0.0040087699890136719,11,18,37
5196,local_window,0.64999997615814209,0,0.64999997615814209,39,0.71373891830444336,0.7574845552444458,0.73732707439324796,0.012944386976135331,0.73834830522537231,0.75399541854858398,0.75606739521026611,0.7574845552444458,0.7574845552444458,0.7568199634552002,0.75606739521026611,0.00066459178924560547,0.0014171600341796875,11,21,39
5197,local_window,0.64999997615814209,0,0.64999997615814209,63,0.82126015424728394,0.85458028316497803,0.83980335224242442,0.010339208289607703,0.83998674154281616,0.85269433259963989,0.85391932725906372,0.85435992479324341,0.85458028316497803,0.85435992479324341,0.85422778129577637,0.00022035837173461914,0.00035250186920166016,26,41,63
5198,local_window,0.64999997615814209,0,0.64999997615814209,41,0.66070455312728882,0.70722848176956177,0.68697019757294076,0.013189255042049796,0.68783921003341675,0.70393693447113037,0.7062307596206665,0.70722848176956177,0.70722848176956177,0.70651876926422119,0.7062307596206665,0.00070971250534057617,0.00099772214889526367,12,21,41
5199,local_window,0.64999997615814209,0,0.64999997615814209,41,0.6693078875541687,0.71514087915420532,0.69461264697516834,0.013208442286863797,0.69455134868621826,0.71182698011398315,0.71452796459197998,0.71514087915420532,0.71514087915420532,0.71476686000823975,0.71452796459197998,0.00037401914596557617,0.0006129145622253418,12,20,41
5200,local_window,0.64999997615814209,0,0.64999997615814209,39,0.70380008220672607,0.74884498119354248,0.73004898046835875,0.012727858277703539,0.73072987794876099,0.74554586410522461,0.74641615152359009,0.74884498119354248,0.74884498119354248,0.74824792146682739,0.74641615152359009,0.00059705972671508789,0.0024288296699523926,12,22,39
5201,local_window,0.64999997615814209,0,0.64999997615814209,39,0.71727800369262695,0.76118934154510498,0.7405068843792646,0.012840622418955672,0.74051427841186523,0.75736284255981445,0.75969779491424561,0.76118934154510498,0.76118934154510498,0.76056182384490967,0.75969779491424561,0.0006275177001953125,0.001491546630859375,11,18,39
5202,local_window,0.64999997615814209,0,0.64999997615814209,41,0.64907151460647583,0.69429165124893188,0.67491726032117516,0.013007249771418729,0.67598748207092285,0.69168418645858765,0.69234901666641235,0.69429165124893188,0.69429165124893188,0.69413578510284424,0.69234901666641235,0.00015586614608764648,0.0019426345825195312,12,21,41
5203,local_window,0.64999997615814209,0,0.64999997615814209,43,0.60016965866088867,0.64814072847366333,0.62959091192068051,0.013921645107591004,0.63077455759048462,0.64685022830963135,0.64741760492324829,0.64814072847366333,0.64814072847366333,0.6479070782661438,0.64741760492324829,0.00023365020751953125,0.00072312355041503906,16,25,43
5204,local_window,0.64999997615814209,0,0.64999997615814209,45,0.58471155166625977,0.63540959358215332,0.61441445880466039,0.014599227302011407,0.61508023738861084,0.63271725177764893,0.63469088077545166,0.63540959358215332,0.63540959358215332,0.63495326042175293,0.63469088077545166,0.00045633316040039062,0.00071871280670166016,13,22,44
5205,local_window,0.64999997615814209,0,0.64999997615814209,43,0.61406159400939941,0.66592711210250854,0.64540261861889858,0.014994201517210115,0.64645373821258545,0.66454899311065674,0.66515403985977173,0.66592711210250854,0.66592711210250854,0.6653892993927002,0.66515403985977173,0.00053781270980834961,0.00077307224273681641,13,22,42
5206,local_window,0.64999997615814209,0,0.64999997615814209,45,0.56254756450653076,0.6160551905632019,0.59457104470994737,0.015826902608783396,0.59711539745330811,0.61261582374572754,0.61359184980392456,0.6160551905632019,0.6160551905632019,0.61388236284255981,0.61359184980392456,0.0021728277206420898,0.0024633407592773438,15,24,42
5207,local_window,0.64999997615814209,0,0.64999997615814209,43,0.63531529903411865,0.6875569224357605,0.66615740088529363,0.014976251172566714,0.6669316291809082,0.68446207046508789,0.6864546537399292,0.6875569224357605,0.6875569224357605,0.68688923120498657,0.6864546537399292,0.00066769123077392578,0.0011022686958312988,12,21,41
5208,local_window,0.64999997615814209,0,0.64999997615814209,45,0.57915580272674561,0.63311654329299927,0.61160068909327192,0.015980756067309507,0.61328911781311035,0.63113152980804443,0.63221526145935059,0.63311654329299927,0.63311654329299927,0.63243204355239868,0.63221526145935059,0.00068449974060058594,0.00090128183364868164,15,23,43
5209,local_window,0.64999997615814209,0,0.64999997615814209,45,0.5526660680770874,0.60468828678131104,0.58320720858044095,0.015285121744115086,0.58493995666503906,0.60141056776046753,0.6041029691696167,0.60468828678131104,0.60468828678131104,0.60446590185165405,0.6041029691696167,0.00022238492965698242,0.00058531761169433594,13,23,43
5210,local_window,0.64999997615814209,0,0.64999997615814209,47,0.55183708667755127,0.60496526956558228,0.58413591917524943,0.014863688217772984,0.5845489501953125,0.60232275724411011,0.60373449325561523,0.60496526956558228,0.60496526956558228,0.60454297065734863,0.60373449325561523,0.00042229890823364258,0.001230776309967041,16,23,45
5211,local_window,0.64999997615814209,0,0.64999997615814209,47,0.51157009601593018,0.56000888347625732,0.53955268352589714,0.013704940015176761,0.54090225696563721,0.55610489845275879,0.55727255344390869,0.56000888347625732,0.56000888347625732,0.55958425998687744,0.55727255344390869,0.00042462348937988281,0.0027363300323486328,14,25,47
5212,local_window,0.64999997615814209,0,0.64999997615814209,45,0.48471471667289734,0.52803480625152588,0.50971289806895781,0.01254930634986532,0.51192390918731689,0.52502727508544922,0.52593541145324707,0.52803480625152588,0.52803480625152588,0.52795219421386719,0.52593541145324707,8.2612037658691406e-05,0.0020993947982788086,15,27,45
5213,local_window,0.64999997615814209,0,0.64999997615814209,45,0.46987399458885193,0.51062250137329102,0.4939305179648929,0.012241120072218333,0.49581897258758545,0.50913143157958984,0.50976365804672241,0.51062250137329102,0.51062250137329102,0.51026463508605957,0.50976365804672241,0.00035786628723144531,0.00085884332656860352,18,29,45
5214,local_window,0.64999997615814209,0,0.64999997615814209,47,0.51841640472412109,0.56747490167617798,0.54771000527321023,0.014118155971128653,0.54789698123931885,0.56359529495239258,0.56674444675445557,0.56747490167617798,0.56747490167617798,0.56713962554931641,0.56674444675445557,0.00033527612686157227,0.00073045492172241211,16,25,47
5215,local_window,0.64999997615814209,0,0.64999997615814209,47,0.49925696849822998,0.54465281963348389,0.52650956397360948,0.013502335930582929,0.52878963947296143,0.54056024551391602,0.54343801736831665,0.54465281963348389,0.54465281963348389,0.54415744543075562,0.54343801736831665,0.00049537420272827148,0.0012148022651672363,18,27,47
5216,local_window,0.64999997615814209,0,0.64999997615814209,47,0.47977229952812195,0.52759015560150146,0.50745526970701016,0.013725350297696682,0.5093611478805542,0.52388358116149902,0.52685642242431641,0.52759015560150146,0.52759015560150146,0.52712202072143555,0.52685642242431641,0.00046813488006591797,0.00073373317718505859,14,26,47
5217,local_window,0.64999997615814209,0,0.64999997615814209,45,0.46930816769599915,0.51153677701950073,0.49314604269133672,0.012440734846499671,0.49369588494300842,0.50879019498825073,0.50984388589859009,0.51153677701950073,0.51153677701950073,0.50984388589859009,0.50984388589859009,0.0016928911209106445,0.0016928911209106445,16,27,45
5218,local_window,0.64999997615814209,0,0.64999997615814209,45,0.45189139246940613,0.49588537216186523,0.47767775191201106,0.01299060014364747,0.47928205132484436,0.49327901005744934,0.49551129341125488,0.49588537216186523,0.49588537216186523,0.49569228291511536,0.49551129341125488,0.00019308924674987793,0.00037407875061035156,15,26,45
5219,local_window,0.64999997615814209,0,0.64999997615814209,45,0.45569553971290588,0.49903658032417297,0.48107051187091404,0.012991362075159418,0.48276978731155396,0.49635633826255798,0.49855485558509827,0.49903658032417297,0.49903658032417297,0.49903658032417297,0.49855485558509827,0,0.00048172473907470703,15,27,45
5220,local_window,0.64999997615814209,0,0.64999997615814209,43,0.4293152391910553,0.46667268872261047,0.45137029609014823,0.011539576244227013,0.4531463086605072,0.46567118167877197,0.46627449989318848,0.46667268872261047,0.46667268872261047,0.46627449989318848,0.46627449989318848,0.00039818882942199707,0.00039818882942199707,19,29,43
5221,local_window,0.64999997615814209,0,0.64999997615814209,43,0.42622750997543335,0.46587204933166504,0.4502336119496545,0.011643098957826691,0.45255929231643677,0.46365129947662354,0.46389806270599365,0.46587204933166504,0.46587204933166504,0.46389806270599365,0.46389806270599365,0.0019739866256713867,0.0019739866256713867,17,29,43
5222,local_window,0.64999997615814209,0,0.64999997615814209,43,0.42378240823745728,0.46586969494819641,0.45036140569420746,0.012323298083687598,0.45208096504211426,0.46485766768455505,0.46586969494819641,0.46586969494819641,0.46586969494819641,0.46586969494819641,0.46586969494819641,0,0,19,28,43
5223,local_window,0.64999997615814209,0,0.64999997615814209,43,0.40158829092979431,0.44096750020980835,0.4259130864642387,0.011729737604218807,0.4278128445148468,0.44050723314285278,0.44096750020980835,0.44096750020980835,0.44096750020980835,0.44096750020980835,0.44096750020980835,0,0,20,29,43
5224,local_window,0.64999997615814209,0,0.64999997615814209,43,0.42640137672424316,0.46638983488082886,0.44965102090392001,0.011661214375254017,0.45162627100944519,0.46408301591873169,0.46474048495292664,0.46638983488082886,0.46638983488082886,0.46474048495292664,0.46474048495292664,0.0016493499279022217,0.0016493499279022217,16,28,43
5225,local_window,0.64999997615814209,0,0.64999997615814209,43,0.40373006463050842,0.44596138596534729,0.42824638929477959,0.012334321540816805,0.42918071150779724,0.44405227899551392,0.44422253966331482,0.44596138596534729,0.44596138596534729,0.44422253966331482,0.44422253966331482,0.0017388463020324707,0.0017388463020324707,15,27,43
5226,local_window,0.64999997615814209,0,0.64999997615814209,43,0.39552700519561768,0.43730899691581726,0.42076928324477619,0.012266282254226359,0.42207947373390198,0.43528962135314941,0.43528962135314941,0.43730899691581726,0.43730899691581726,0.43559008836746216,0.43528962135314941,0.0017189085483551025,0.0020193755626678467,17,28,43
5227,local_window,0.64999997615814209,0,0.64999997615814209,43,0.395588219165802,0.44001224637031555,0.42186273946318514,0.01295963772185401,0.42420342564582825,0.43800243735313416,0.43825981020927429,0.44001224637031555,0.44001224637031555,0.44001224637031555,0.43825981020927429,0,0.0017524361610412598,16,26,43
5228,local_window,0.64999997615814209,0,0.64999997615814209,41,0.39730596542358398,0.43720081448554993,0.42088010471041609,0.01176273259867892,0.42223575711250305,0.4351213276386261,0.43528962135314941,0.43720081448554993,0.43720081448554993,0.43548193573951721,0.43528962135314941,0.0017188787460327148,0.0019111931324005127,15,26,41
5229,local_window,0.64999997615814209,0,0.64999997615814209,41,0.38629245758056641,0.4267534613609314,0.41060779661667057,0.011936569407498251,0.41234844923019409,0.42450231313705444,0.42504116892814636,0.4267534613609314,0.4267534613609314,0.4267534613609314,0.42504116892814636,0,0.0017122924327850342,17,26,41
5230,local_window,0.64999997615814209,0,0.64999997615814209,41,0.39206987619400024,0.43401387333869934,0.41820344619634675,0.012480459920927998,0.42086672782897949,0.43383076786994934,0.43383076786994934,0.43401387333869934,0.43401387333869934,0.43383076786994934,0.43383076786994934,0.00018310546875,0.00018310546875,17,27,41
5231,local_window,0.64999997615814209,0,0.64999997615814209,41,0.38694676756858826,0.43045753240585327,0.41347467608568145,0.012864034731212606,0.41505756974220276,0.4282166063785553,0.43045753240585327,0.43045753240585327,0.43045753240585327,0.43045753240585327,0.43045753240585327,0,0,16,26,41
5232,local_window,0.64999997615814209,0,0.64999997615814209,41,0.38230311870574951,0.42674759030342102,0.40913286005578392,0.01285198099415602,0.41160908341407776,0.424581378698349,0.424581378698349,0.42674759030342102,0.42674759030342102,0.42674759030342102,0.424581378698349,0,0.0021662116050720215,16,25,41
5233,local_window,0.64999997615814209,0,0.64999997615814209,41,0.38337010145187378,0.42906862497329712,0.41188515759095912,0.013685675211273462,0.41518381237983704,0.42862743139266968,0.42862743139266968,0.42906862497329712,0.42906862497329712,0.42888480424880981,0.42862743139266968,0.00018382072448730469,0.00044119358062744141,15,26,41
5234,local_window,0.64999997615814209,0,0.64999997615814209,41,0.38350412249565125,0.43181529641151428,0.41258850911768469,0.014149361600395434,0.41567361354827881,0.42955091595649719,0.42955091595649719,0.43181529641151428,0.43181529641151428,0.43181529641151428,0.42955091595649719,0,0.0022643804550170898,14,24,41
5235,local_window,0.64999997615814209,0,0.64999997615814209,39,0.33243250846862793,0.38361307978630066,0.36307065532757687,0.014830507595116791,0.36519649624824524,0.38121092319488525,0.38121092319488525,0.38361307978630066,0.38361307978630066,0.38173598051071167,0.38121092319488525,0.0018770992755889893,0.0024021565914154053,14,21,38
5236,local_window,0.64999997615814209,0,0.64999997615814209,37,0.31618785858154297,0.36560297012329102,0.34694901672569484,0.015275099035246381,0.35003787279129028,0.36328703165054321,0.36560297012329102,0.36560297012329102,0.36560297012329102,0.36560297012329102,0.36560297012329102,0,0,15,22,37
5237,local_window,0.64999997615814209,0,0.64999997615814209,41,0.35630732774734497,0.40360945463180542,0.38518068993963844,0.014025465140840026,0.38775670528411865,0.40120208263397217,0.40360945463180542,0.40360945463180542,0.40360945463180542,0.40360945463180542,0.40360945463180542,0,0,15,25,41
5238,local_window,0.64999997615814209,0,0.64999997615814209,37,0.2963813841342926,0.35029369592666626,0.32831580896635315,0.016329240715770663,0.33021795749664307,0.34725069999694824,0.34808552265167236,0.35029369592666626,0.35029369592666626,0.35029369592666626,0.34808552265167236,0,0.0022081732749938965,12,18,34
