match_id,match_type,min_score,accepted,final_best_score,candidate_count,score_min,score_max,score_mean,score_stddev,score_p50,score_p90,score_p95,score_p99,top1,top2,top3,top1_top2_margin,top1_top3_margin,near_top_0p01,near_top_0p02,near_top_0p05
1758,local_window,0.64999997615814209,0,0.64999997615814209,49,0.40519914031028748,0.43558788299560547,0.41387963659909305,0.0085798779711968812,0.41156110167503357,0.42080891132354736,0.43402472138404846,0.43558788299560547,0.43558788299560547,0.4352271556854248,0.43402472138404846,0.00036072731018066406,0.0015631616115570068,5,15,49
1759,local_window,0.64999997615814209,0,0.64999997615814209,47,0.39477124810218811,0.42700433731079102,0.40489917486271959,0.0096240227357593869,0.40171021223068237,0.41608932614326477,0.42522874474525452,0.42700433731079102,0.42700433731079102,0.42559912800788879,0.42522874474525452,0.0014052093029022217,0.001775592565536499,5,16,47
1760,local_window,0.64999997615814209,0,0.64999997615814209,47,0.41024085879325867,0.44538027048110962,0.41940871324945006,0.0086382011325545384,0.41858875751495361,0.4307686984539032,0.4325164258480072,0.44538027048110962,0.44538027048110962,0.43365627527236938,0.4325164258480072,0.011723995208740234,0.012863844633102417,1,12,47
1761,local_window,0.64999997615814209,0,0.64999997615814209,47,0.39152514934539795,0.41682851314544678,0.39945916926607172,0.0078112329841597775,0.39878076314926147,0.41280141472816467,0.41453546285629272,0.41682851314544678,0.41682851314544678,0.41555079817771912,0.41453546285629272,0.0012777149677276611,0.0022930502891540527,9,26,47
1762,local_window,0.64999997615814209,0,0.64999997615814209,47,0.39878365397453308,0.42218011617660522,0.40835357346433276,0.007745164627697065,0.40930142998695374,0.42112728953361511,0.42172282934188843,0.42218011617660522,0.42218011617660522,0.42204186320304871,0.42172282934188843,0.00013825297355651855,0.00045728683471679688,9,30,47
1763,local_window,0.64999997615814209,0,0.64999997615814209,47,0.37551000714302063,0.38176265358924866,0.37791091837781543,0.001397523849858483,0.37761971354484558,0.37992620468139648,0.38155496120452881,0.38176265358924866,0.38176265358924866,0.38165333867073059,0.38155496120452881,0.00010931491851806641,0.00020769238471984863,47,47,47
1764,local_window,0.64999997615814209,0,0.64999997615814209,49,0.34929347038269043,0.36082416772842407,0.35352672606098406,0.0035036704740418652,0.35193699598312378,0.35979557037353516,0.36035102605819702,0.36082416772842407,0.36082416772842407,0.36038187146186829,0.36035102605819702,0.00044229626655578613,0.00047314167022705078,40,49,49
1765,local_window,0.64999997615814209,0,0.64999997615814209,49,0.32158243656158447,0.35732504725456238,0.33392708216394695,0.01341569153251887,0.32566183805465698,0.35584163665771484,0.35602203011512756,0.35732504725456238,0.35732504725456238,0.35603207349777222,0.35602203011512756,0.0012929737567901611,0.0013030171394348145,14,16,49
1766,local_window,0.64999997615814209,0,0.64999997615814209,49,0.28607365489006042,0.35402199625968933,0.3130292168685368,0.02534395080821672,0.30585366487503052,0.35208991169929504,0.3538307249546051,0.35402199625968933,0.35402199625968933,0.35391679406166077,0.3538307249546051,0.00010520219802856445,0.00019127130508422852,13,14,26
1767,local_window,0.64999997615814209,0,0.64999997615814209,49,0.23668384552001953,0.30789291858673096,0.26303726465118177,0.025155180445882101,0.25457853078842163,0.30260413885116577,0.30558973550796509,0.30789291858673096,0.30789291858673096,0.30718204379081726,0.30558973550796509,0.00071087479591369629,0.0023031830787658691,11,12,22
1768,local_window,0.64999997615814209,0,0.64999997615814209,49,0.21569125354290009,0.3015785813331604,0.24650519690951522,0.029953950275377571,0.2345544844865799,0.29597914218902588,0.2994341254234314,0.3015785813331604,0.3015785813331604,0.29989081621170044,0.2994341254234314,0.0016877651214599609,0.0021444559097290039,9,11,15
1769,local_window,0.64999997615814209,0,0.64999997615814209,49,0.21362319588661194,0.30012178421020508,0.24395662242052507,0.029784519834979869,0.23347949981689453,0.29471439123153687,0.29832908511161804,0.30012178421020508,0.30012178421020508,0.29836803674697876,0.29832908511161804,0.0017537474632263184,0.0017926990985870361,8,11,15
1770,local_window,0.64999997615814209,0,0.64999997615814209,49,0.18157832324504852,0.27712905406951904,0.21368795663726572,0.026990722251049884,0.20558220148086548,0.26085209846496582,0.27458244562149048,0.27712905406951904,0.27712905406951904,0.27579277753829956,0.27458244562149048,0.0013362765312194824,0.0025466084480285645,4,6,12
1771,local_window,0.64999997615814209,0,0.64999997615814209,49,0.17202132940292358,0.25378358364105225,0.19244687046323503,0.020636243705156678,0.18516099452972412,0.2258194237947464,0.23900751769542694,0.25378358364105225,0.25378358364105225,0.24591140449047089,0.23900751769542694,0.0078721791505813599,0.014776065945625305,2,4,10
1772,local_window,0.64999997615814209,0,0.64999997615814209,49,0.1640951931476593,0.22571361064910889,0.18506824818192696,0.014683935715392744,0.18147151172161102,0.20674438774585724,0.21366965770721436,0.22571361064910889,0.22571361064910889,0.21951678395271301,0.21366965770721436,0.006196826696395874,0.012043952941894531,2,6,41
1773,local_window,0.64999997615814209,0,0.64999997615814209,49,0.16620895266532898,0.22129401564598083,0.18060280930022804,0.013362982094246802,0.17568999528884888,0.19827428460121155,0.21040762960910797,0.22129401564598083,0.22129401564598083,0.21483147144317627,0.21040762960910797,0.0064625442028045654,0.010886386036872864,2,5,41
1774,local_window,0.64999997615814209,0,0.64999997615814209,51,0.14816847443580627,0.17924848198890686,0.16115146641637765,0.0067667204685073392,0.161100834608078,0.16850516200065613,0.17494106292724609,0.17825990915298462,0.17924848198890686,0.17825990915298462,0.17665596306324005,0.00098857283592224121,0.0025925189256668091,5,36,51
1775,local_window,0.64999997615814209,0,0.64999997615814209,51,0.14853811264038086,0.17705139517784119,0.15710541664385327,0.0061221293447052075,0.1563316136598587,0.16458180546760559,0.17039962112903595,0.17499628663063049,0.17705139517784119,0.17499628663063049,0.17208738625049591,0.0020551085472106934,0.0049640089273452759,4,18,51
1776,local_window,0.64999997615814209,0,0.64999997615814209,51,0.13933321833610535,0.16415533423423767,0.14782467192294552,0.0048907111020038306,0.1477026492357254,0.15287348628044128,0.15401802957057953,0.1599348783493042,0.16415533423423767,0.1599348783493042,0.15555089712142944,0.0042204558849334717,0.0086044371128082275,3,37,51
1777,local_window,0.64999997615814209,0,0.64999997615814209,51,0.13817340135574341,0.15504646301269531,0.14762340427613727,0.0039989783910894293,0.14849331974983215,0.15199175477027893,0.15266256034374237,0.15340559184551239,0.15504646301269531,0.15340559184551239,0.15312695503234863,0.0016408711671829224,0.0019195079803466797,41,51,51
1778,local_window,0.64999997615814209,0,0.64999997615814209,51,0.13246080279350281,0.1472059041261673,0.1422731867607902,0.0044643031945509814,0.14493139088153839,0.14606864750385284,0.14626473188400269,0.1467745304107666,0.1472059041261673,0.1467745304107666,0.14649021625518799,0.0004313737154006958,0.00071568787097930908,43,51,51
1779,full_submap,0.57999998331069946,0,0.57999998331069946,51261,0.10000002384185791,0.89999997615814209,0.34984748410624761,0.24618064392757757,0.2507246732711792,0.7492753267288208,0.78792268037796021,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,768,896,1192
1780,local_window,0.64999997615814209,0,0.64999997615814209,51,0.12911251187324524,0.14706915616989136,0.14110708382784151,0.0054351516324194675,0.14356039464473724,0.14614036679267883,0.14700724184513092,0.1470278799533844,0.14706915616989136,0.1470278799533844,0.1470278799533844,4.1276216506958008e-05,4.1276216506958008e-05,38,51,51
1781,local_window,0.64999997615814209,0,0.64999997615814209,51,0.1294274777173996,0.14979870617389679,0.14215611125908645,0.0064422562376362479,0.14477910101413727,0.14843922853469849,0.14951635897159576,0.14979870617389679,0.14979870617389679,0.14979870617389679,0.14979870617389679,0,0,32,48,51
1782,local_window,0.64999997615814209,0,0.64999997615814209,51,0.12750329077243805,0.15238171815872192,0.14084564441559361,0.0076718970843211009,0.14066930115222931,0.15088629722595215,0.15184839069843292,0.15224577486515045,0.15238171815872192,0.15224577486515045,0.15224577486515045,0.00013594329357147217,0.00013594329357147217,23,42,51
1783,local_window,0.64999997615814209,0,0.64999997615814209,49,0.12373314797878265,0.14869877696037292,0.13698707520961761,0.0086838228081481342,0.13597659766674042,0.14751720428466797,0.14843393862247467,0.14869877696037292,0.14869877696037292,0.1485663503408432,0.14843393862247467,0.00013242661952972412,0.00026483833789825439,21,37,49
1784,local_window,0.64999997615814209,0,0.64999997615814209,49,0.12365634739398956,0.15100833773612976,0.13780082336493901,0.0089933463810095322,0.1370074450969696,0.15048037469387054,0.15087634325027466,0.15100833773612976,0.15100833773612976,0.15100833773612976,0.15087634325027466,0,0.00013199448585510254,16,33,49
1785,local_window,0.64999997615814209,0,0.64999997615814209,49,0.12002715468406677,0.15131090581417084,0.13531840136464762,0.010569569042288625,0.13306945562362671,0.1509261429309845,0.15106427669525146,0.15131090581417084,0.15131090581417084,0.15106427669525146,0.15106427669525146,0.00024662911891937256,0.00024662911891937256,14,29,49
1786,full_submap,0.57999998331069946,1,0.78580695390701294,35212,0.10000002384185791,0.89999997615814209,0.35315916503694,0.23893363397318315,0.26465177536010742,0.7645416259765625,0.7841687798500061,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,500,608,847
1787,full_submap,0.57999998331069946,0,0.57999998331069946,35378,0.10000002384185791,0.89999997615814209,0.39259797667123009,0.27278462358922234,0.31261754035949707,0.81456303596496582,0.88030833005905151,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,1549,1772,2359
1788,full_submap,0.57999998331069946,1,0.60862547159194946,39028,0.10000002384185791,0.89999997615814209,0.39087534742635072,0.28079578469354211,0.30437421798706055,0.85447072982788086,0.88009947538375854,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,1435,3138,3995
1789,full_submap,0.57999998331069946,0,0.57999998331069946,46801,0.10000002384185791,0.89999997615814209,0.34040957272077599,0.23823632942671039,0.25920397043228149,0.74079602956771851,0.79522186517715454,0.8695794939994812,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,339,395,683
1790,local_window,0.64999997615814209,0,0.64999997615814209,61,0.268830806016922,0.3132365345954895,0.2892896264302926,0.015894837016371385,0.28410071134567261,0.31190994381904602,0.31251031160354614,0.31297507882118225,0.3132365345954895,0.31297507882118225,0.31264585256576538,0.00026145577430725098,0.00059068202972412109,18,25,61
1791,local_window,0.64999997615814209,0,0.64999997615814209,63,0.27019122242927551,0.31744492053985596,0.29344673809551058,0.016798273425063241,0.29081720113754272,0.31565219163894653,0.31647059321403503,0.31684082746505737,0.31744492053985596,0.31684082746505737,0.31658750772476196,0.00060409307479858398,0.00085741281509399414,20,27,63
1792,local_window,0.64999997615814209,0,0.64999997615814209,61,0.76651173830032349,0.87349790334701538,0.8180010025618506,0.036981270617549231,0.82629388570785522,0.86362135410308838,0.86994427442550659,0.87349790334701538,0.87349790334701538,0.87349790334701538,0.87102872133255005,0,0.002469182014465332,9,14,31
1793,local_window,0.64999997615814209,0,0.64999997615814209,63,0.76756298542022705,0.87574958801269531,0.81839932335747612,0.036315687570600823,0.82724875211715698,0.86472046375274658,0.86829614639282227,0.87078064680099487,0.87574958801269531,0.87078064680099487,0.86829614639282227,0.0049689412117004395,0.0074534416198730469,5,12,32
1794,local_window,0.64999997615814209,1,0.81449037790298462,61,0.89960294961929321,0.89999997615814209,0.89994090111529246,0.00010448310818758195,0.8999902606010437,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,61,61,61
1795,local_window,0.64999997615814209,1,0.83270484209060669,63,0.89913284778594971,0.89999997615814209,0.89978731057000538,0.00025340262424659681,0.89992201328277588,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,63,63,63
1796,local_window,0.64999997615814209,0,0.64999997615814209,61,0.27392280101776123,0.31989040970802307,0.29340980678308204,0.016499711776865034,0.28699794411659241,0.31706491112709045,0.31826329231262207,0.31930580735206604,0.31989040970802307,0.31930580735206604,0.31844842433929443,0.00058460235595703125,0.0014419853687286377,17,23,61
1797,local_window,0.64999997615814209,0,0.64999997615814209,55,0.26739019155502319,0.30857503414154053,0.28445967273278672,0.015140414846664245,0.27911913394927979,0.30643898248672485,0.3074783980846405,0.3082507848739624,0.30857503414154053,0.3082507848739624,0.30791705846786499,0.000324249267578125,0.00065797567367553711,15,22,55
1798,local_window,0.64999997615814209,1,0.82130157947540283,55,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,55,55,55
1799,local_window,0.64999997615814209,0,0.64999997615814209,73,0.28737354278564453,0.32763493061065674,0.30386307998879314,0.014659535150673468,0.29781168699264526,0.32572740316390991,0.32634711265563965,0.32692810893058777,0.32763493061065674,0.32692810893058777,0.32641491293907166,0.00070682168006896973,0.001220017671585083,21,29,73
1800,local_window,0.64999997615814209,1,0.7951924204826355,73,0.89674651622772217,0.89999997615814209,0.89814136861121818,0.0011468120890243873,0.89782130718231201,0.8999902606010437,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,73,73,73
1801,local_window,0.64999997615814209,1,0.79382193088531494,55,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,55,55,55
1802,full_submap,0.57999998331069946,0,0.57999998331069946,40248,0.10000002384185791,0.89999997615814209,0.3864030126144225,0.25551836877123929,0.33676013350486755,0.80275481939315796,0.85286295413970947,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,841,1100,2095
1803,local_window,0.64999997615814209,0,0.64999997615814209,55,0.28767141699790955,0.32752275466918945,0.30333047455007378,0.01506587032542003,0.29711395502090454,0.32551327347755432,0.32574909925460815,0.32683584094047546,0.32752275466918945,0.32683584094047546,0.32677432894706726,0.00068691372871398926,0.00074842572212219238,15,21,55
1804,local_window,0.64999997615814209,0,0.64999997615814209,55,0.27706947922706604,0.31341350078582764,0.29168108322403646,0.014022737348538594,0.28406566381454468,0.3122708797454834,0.31247135996818542,0.31298249959945679,0.31341350078582764,0.31298249959945679,0.31275200843811035,0.00043100118637084961,0.00066149234771728516,17,23,55
