stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639089884356337672,nan,41.268697443671599,0.022194100897967951,0.000487922737982871,0,0,0,1,2,-6.9485860191927733,-3.7679163464811487,-0.29869455440749754,-6.9277459831816843,-3.7755498917731933,-0.29918247714548041
639089884356638072,nan,41.814981141134872,0.013714901881537234,0.0083467293527815234,0,0,0,1,2,-6.9250249620165381,-3.7247208397646951,-0.2991824771431954,-6.9207148088514172,-3.7377408671576537,-0.29083574779041388
639089884356939432,nan,33.130064705257347,0.0069863644844650801,0.010228791834562989,0,0,0,1,2,-6.913738543498992,-3.7002271068603227,-0.29083574778804611,-6.9087751312474319,-3.705143795535728,-0.28060695595348312
639089884357338037,nan,38.838709455722402,0.037625968603290066,0.014117340354821928,0,0,0,1,2,-6.892990051857649,-3.6620482128497436,-0.28060695595123836,-6.8927858151856825,-3.6244227985567741,-0.29472429630606028
639089884357637872,nan,35.550136388713533,0.0035713876921316186,0.0056748148365930451,0,0,0,1,2,-6.8808113061758363,-3.5639702875253225,-0.29472429630425878,-6.879698506946843,-3.5673638826578422,-0.28904948146766574
639089884357942074,nan,37.514886645620777,0.0078101277312602486,0.0042656741179326607,0,0,0,1,2,-6.8664657663764146,-3.5096709012180285,-0.28904948146601012,-6.8676163129755672,-3.5173958178973059,-0.28478380734807746
639089884358137952,nan,31.554271955594217,0.014216051301845873,0.009375494224836356,0,0,0,1,2,-6.8598524316644722,-3.4852869041463603,-0.28478380734660097,-6.8532291600625124,-3.472708017554003,-0.29415930157143733
639089884358337962,nan,45.522503489825937,0.0043107744342566253,0.008422865466779117,0,0,0,1,2,-6.8386176167286523,-3.4273232402351663,-0.29415930157023545,-6.8357889186375012,-3.4240703579237142,-0.30258216703701457
639089884358837814,nan,54.255565833053673,0.020322678310565938,0.0032216740759369866,0,0,0,1,2,-6.7923214923501805,-3.3028476160334876,-0.30258216703663793,-6.8012098447705798,-3.3211235139585016,-0.30580384111257491
639089884359137700,nan,39.214973705745592,0.0094918446280134808,0.0026836737665503207,0,0,0,1,2,-6.780491096659456,-3.2594408402941037,-0.30580384111221764,-6.7876910641543828,-3.2656259500355995,-0.30312016734566732
639089884359441211,nan,34.517016774404532,0.003838933200140812,0.0013260532233069222,0,0,0,1,2,-6.7740871331293802,-3.2097788249806745,-0.30312016734556885,-6.77034923650025,-3.2089038753220764,-0.30179411412226193
639089884359637666,nan,29.89964731783596,0.018330855887978177,0.0034993798076305982,0,0,0,0,0,-6.7591838834202012,-3.1723839649504351,-0.30179411412212365,-6.7515987138361906,-3.1556960807236187,-0.30529349392975424
639089884359837870,nan,45.457825966403078,0.014074032987666846,0.0024633632956674867,0,0,0,1,2,-6.7326079533935932,-3.1018065706015867,-0.30529349392963295,-6.7289658029436801,-3.0882119707678979,-0.30775685722530044
639089884360137783,nan,37.256377582469845,0.031469375587527076,0.0028227121423111678,0,0,0,0,0,-6.6952679432328939,-2.9877357182524653,-0.30775685722522367,-6.7084874407158486,-3.0162938429487229,-0.3049341450829125
639089884360337766,nan,44.224387604558096,0.011505285328913525,0.004373122717174438,0,0,0,1,2,-6.6949058363943559,-2.9685964956357083,-0.30493414508284272,-6.6844983767410779,-2.973501225400446,-0.30930726780001716
639089884360937805,nan,46.396085344266737,0.021744923190574032,0.0013323471836050871,0,0,0,0,0,-6.6127058161799885,-2.8454348869166584,-0.30930726780001838,-6.6316879817383771,-2.8560423878135657,-0.30797492061641329
639089884361137741,nan,51.396860711440382,0.026058651008037899,0.0043317840787452933,0,0,0,1,2,-6.6141141302468673,-2.8169553071732549,-0.30797492061641102,-6.6071134568552505,-2.7918546325922278,-0.31230670469515631
