elapsed_wall,stamp,frame_id,x,y,z,qx,qy,qz,qw,yaw
17.201753215000053,1779099302.8755467,map,3.6088081037997397,-5.370821517133306,0.0,0.0,0.0,-0.6777803953865085,0.7352643984511342,-1.4894792674707507
17.23253725099994,1779099302.900565,map,3.6225780012278292,-5.453674558785211,0.0,0.0,0.0,-0.6728099903688464,0.7398153261861184,-1.4760009825393328
17.28407521600002,1779099302.9504952,map,3.6376186901410232,-5.46653511268551,0.0,0.0,0.0,-0.6605283407380518,0.750801112866674,-1.4430444917825744
17.30371986,1779099302.975589,map,3.6448352302305875,-5.483719748189478,0.0,0.0,0.0,-0.6541044872401206,0.7564042039626293,-1.4259962116864053
17.351778075000084,1779099303.0255249,map,3.649822753475521,-5.490731313812394,0.0,0.0,0.0,-0.6468154957027222,0.7626465200332601,-1.4068028154917471
17.397223106999945,1779099303.075545,map,3.6733487332929533,-5.6026853252465365,0.0,0.0,0.0,-0.6401721953391526,0.7682314497042215,-1.389444779661075
17.42702661499993,1779099303.1005769,map,3.672588275585588,-5.586067344946176,0.0,0.0,0.0,-0.6379408782140633,0.7700853432597388,-1.383642813328905
17.467219013999966,1779099303.1505308,map,3.719096667344634,-5.6980514749775795,0.0,0.0,0.0,-0.618758300758725,0.7855814185952817,-1.3343222112821538
17.49418453999988,1779099303.1755443,map,3.7299367125897045,-5.730736832117344,0.0,0.0,0.0,-0.6144069133714718,0.7889893185597261,-1.3232680840658149
17.52600821200008,1779099303.2005644,map,3.722725216416903,-5.709879850939846,0.0,0.0,0.0,-0.6067544392937302,0.7948893321698003,-1.3039423244043562
17.574628819000054,1779099303.250467,map,3.7402712807484177,-5.778368815353647,0.0,0.0,0.0,-0.5975282673715183,0.801847846970977,-1.2808300192184858
17.626117688000022,1779099303.3004706,map,3.7742679346948567,-5.812159453218172,0.0,0.0,0.0,-0.5794266696591917,0.8150243766217413,-1.236050125710543
17.652511161999882,1779099303.3255663,map,3.7853379165810273,-5.836447015457997,0.0,0.0,0.0,-0.5718854931712688,0.8203334582352805,-1.2176049319429951
17.682256051999957,1779099303.350472,map,3.8055341292786857,-5.873578754731638,0.0,0.0,0.0,-0.5712558776232176,0.820772028203281,-1.2160703187877455
17.70119898400003,1779099303.3755774,map,3.838895563658603,-5.920154166909368,0.0,0.0,0.0,-0.5645491077035841,0.825399482063738,-1.1997737597231128
17.73088793099987,1779099303.4004908,map,3.8214707901631217,-5.895666731843792,0.0,0.0,0.0,-0.5589099834828546,0.8292283342742186,-1.1861414435436866
17.749374418999878,1779099303.4255779,map,3.84693862515016,-5.936001404454842,0.0,0.0,0.0,-0.5531796951854487,0.8330619573804424,-1.1723525990127917
17.776370219,1779099303.4505768,map,3.860303519011358,-5.96009952455615,0.0,0.0,0.0,-0.5481539708850759,0.836377441232679,-1.160310930120885
17.824874463000015,1779099303.500588,map,3.854273365544489,-5.973418350443019,0.0,0.0,0.0,-0.5429355562177998,0.8397743636206504,-1.1478576480449612
17.883146579999902,1779099303.5505683,map,3.925961941274615,-6.05197056647809,0.0,0.0,0.0,-0.5282350837694069,0.8490981664537545,-1.1130412816398372
17.902805000999933,1779099303.5755303,map,3.909726214218708,-6.037180222019303,0.0,0.0,0.0,-0.5225977772786253,0.85257935887719,-1.0997901555372622
17.932313296000075,1779099303.6005955,map,3.9404513497684985,-6.067675677784697,0.0,0.0,0.0,-0.515876011101688,0.8566632600793681,-1.0840598397792722
17.977086765999957,1779099303.6505485,map,3.9734197971954415,-6.120267923243178,0.0,0.0,0.0,-0.4885947155716444,0.8725108617750634,-1.0209568082427118
18.025262401999953,1779099303.7005844,map,4.011005628113396,-6.144076250604412,0.0,0.0,0.0,-0.4751542974696925,0.8799024909591306,-0.9902787617604919
18.051616958000068,1779099303.7255676,map,4.0274607040240475,-6.162134483257217,0.0,0.0,0.0,-0.46726393076819006,0.8841178761924567,-0.9723870996741006
18.081350063999935,1779099303.7505605,map,4.038178591690943,-6.184087976790066,0.0,0.0,0.0,-0.46858142395195135,0.8834203128336826,-0.9753686317234629
18.10012944999994,1779099303.7755675,map,4.088025840491791,-6.222340888057248,0.0,0.0,0.0,-0.46119505697937746,0.8872987768603025,-0.9586831525330407
18.129516836999983,1779099303.8005624,map,4.08575141706758,-6.212760937303321,0.0,0.0,0.0,-0.4542294761900288,0.8908847192314683,-0.9430142518228914
18.175372696000068,1779099303.8505466,map,4.10343485097076,-6.282452052415667,0.0,0.0,0.0,-0.448180485565864,0.8939430923486944,-0.9294578349511312
18.226637422000067,1779099303.900542,map,4.129670173023387,-6.2732184781303815,0.0,0.0,0.0,-0.4295446101800843,0.9030456399680137,-0.8879768684876851
18.283011436999914,1779099303.950565,map,4.219789151199919,-6.348149088700761,0.0,0.0,0.0,-0.4214722521015329,0.9068412985238717,-0.8701364070091392
18.302247164999926,1779099303.975569,map,4.20808087193977,-6.319523508463009,0.0,0.0,0.0,-0.41406453819043576,0.910247525793474,-0.853829723978462
18.331677136000053,1779099304.0005953,map,4.2347588625928525,-6.347437853607035,0.0,0.0,0.0,-0.40830208635194987,0.912846869020563,-0.8411865330067463
18.353939925000077,1779099304.0255764,map,4.230960230394599,-6.355618058546943,0.0,0.0,0.0,-0.39502333627780256,0.9186710857515622,-0.8121865062616346
18.380140771000015,1779099304.050576,map,4.247090724798991,-6.370778258520468,0.0,0.0,0.0,-0.38686005871339346,0.9221384359044307,-0.7944481711290357
18.39943763899987,1779099304.0755708,map,4.262493164251845,-6.362127501346637,0.0,0.0,0.0,-0.3877002609791214,0.9217854997973884,-0.7962708107538289
18.42889163599989,1779099304.1005633,map,4.297029180455271,-6.41039668078343,0.0,0.0,0.0,-0.3811984929207348,0.9244932173872129,-0.7821846576260183
18.451537054000028,1779099304.1255586,map,4.311815651480104,-6.393670590151902,0.0,0.0,0.0,-0.3678364820701999,0.9298904894976717,-0.7533626192289598
18.477873946000045,1779099304.1504662,map,4.330188481643325,-6.405539558697432,0.0,0.0,0.0,-0.3605191104921521,0.9327518271061963,-0.7376487403589495
18.526381036999965,1779099304.2005355,map,4.349685198109593,-6.439405562107986,0.0,0.0,0.0,-0.35508374257572717,0.9348344964529361,-0.7260072917113157
18.575023973000043,1779099304.250545,map,4.454116325387574,-6.457716769825085,0.0,0.0,0.0,-0.3384247635118254,0.9409934534532985,-0.6904847564553733
18.627786202999914,1779099304.3005276,map,4.478920597542726,-6.491185065425417,0.0,0.0,0.0,-0.31461001726012405,0.9492210159070354,-0.6400915620568809
18.683504139999968,1779099304.3505275,map,4.474875048362685,-6.474746463476375,0.0,0.0,0.0,-0.3100101269403989,0.9507332544906577,-0.6304073682759912
18.702973737000093,1779099304.3755465,map,4.486055046513423,-6.483250610845716,0.0,0.0,0.0,-0.3030012149298157,0.9529901698081968,-0.6156806905386305
18.73310225199998,1779099304.4004843,map,4.638166156391027,-6.485844635277402,0.0,0.0,0.0,-0.29377745443988346,0.9558738448471232,-0.5963525694530758
18.77496956699997,1779099304.450548,map,4.5569250516902855,-6.518546152331204,0.0,0.0,0.0,-0.2754794233190363,0.9613069683133537,-0.5581767741995438
18.827867693999906,1779099304.5005624,map,4.625032035156868,-6.531980548121023,0.0,0.0,0.0,-0.25518479340477757,0.9668923007320728,-0.5160776387380698
18.877178151999942,1779099304.5505285,map,4.670611717919152,-6.556427339248937,0.0,0.0,0.0,-0.2414032072746657,0.9704249025645956,-0.4876231272322564
18.92641056399998,1779099304.6005404,map,4.768342621502794,-6.550696758114822,0.0,0.0,0.0,-0.2234788634640187,0.9747087757811718,-0.450764300132135
18.95332202899999,1779099304.6255758,map,4.800977762309777,-6.5554764208271665,0.0,0.0,0.0,-0.21566802999504034,0.9764667433343843,-0.4347518160278593
18.98248717499996,1779099304.6505697,map,4.723224416109471,-6.563198776065956,0.0,0.0,0.0,-0.21885277928597288,0.9757578905644603,-0.4412771849028633
19.001768181999978,1779099304.675522,map,4.685664251543221,-6.582640295237813,0.0,0.0,0.0,-0.21679027152617283,0.9762182021308599,-0.4370506843838222
19.031611741999996,1779099304.7004821,map,4.744696636544181,-6.590719573576141,0.0,0.0,0.0,-0.21051679512551869,0.9775902408320577,-0.4242071431168408
19.051275886999974,1779099304.7255375,map,4.770287210946193,-6.59759029229446,0.0,0.0,0.0,-0.20523102970160956,0.9787135558720014,-0.4133995117658412
19.097679362999997,1779099304.7755451,map,4.832637798337151,-6.555620778178878,0.0,0.0,0.0,-0.19833806347941763,0.9801336707690612,-0.3993240133242003
19.126873093000086,1779099304.800529,map,4.906140894420263,-6.57155580127144,0.0,0.0,0.0,-0.19104174955628778,0.9815819119800816,-0.38444666750948714
19.149785918999896,1779099304.8255303,map,4.84895605285052,-6.583005636098714,0.0,0.0,0.0,-0.1795865464378653,0.9837421777775519,-0.361132297208465
19.17921421899996,1779099304.8505464,map,4.85891566016345,-6.608085619620846,0.0,0.0,0.0,-0.17437070187185777,0.9846800791773518,-0.3505332860655497
19.22468714899992,1779099304.900559,map,4.8877326895824895,-6.589691999050679,0.0,0.0,0.0,-0.1696131039704923,0.9855107279788967,-0.3408741431305709
19.27421043000004,1779099304.9505384,map,4.917028235641558,-6.604353822820026,0.0,0.0,0.0,-0.16037484634133276,0.9870561831329532,-0.32214080631099484
19.293853461000026,1779099304.9755952,map,4.936841852582417,-6.611713416872288,0.0,0.0,0.0,-0.1551733874731775,0.9878872505605583,-0.31160592869818027
19.32668830700004,1779099305.0005467,map,4.917035460544859,-6.607129442115399,0.0,0.0,0.0,-0.14771804846148096,0.9890295132900391,-0.29652121940689924
19.38329111799999,1779099305.0505457,map,4.966036902608337,-6.598375339920909,0.0,0.0,0.0,-0.1440487965943756,0.9895705857591526,-0.2891033532850376
19.428265280000005,1779099305.1005583,map,4.937250778354973,-6.602507179420758,0.0,0.0,0.0,-0.13248764453768822,0.9911846568853128,-0.2657566610257371
19.477371195999922,1779099305.150555,map,4.944203034404753,-6.592263135195949,0.0,0.0,0.0,-0.12836174843579704,0.9917274129207608,-0.257433770242052
19.525905945999966,1779099305.2005417,map,4.952966024002052,-6.596326112507585,0.0,0.0,0.0,-0.12618098911497616,0.9920072368616906,-0.2530364917197965
19.552914504,1779099305.2255652,map,4.953261839445261,-6.594978452374179,0.0,0.0,0.0,-0.12630361604164408,0.9919916313028074,-0.25328372356751466
19.582179907999944,1779099305.250565,map,4.94769437049681,-6.623315756006279,0.0,0.0,0.0,-0.12697125382334923,0.9919063971476979,-0.25462983661753463
19.601828180999973,1779099305.2755864,map,4.941484207704728,-6.61377661134262,0.0,0.0,0.0,-0.1286534004352307,0.9916896200709435,-0.25802195112883547
19.630991456999936,1779099305.3005738,map,4.949737123629211,-6.602116971158574,0.0,0.0,0.0,-0.1281540146306725,0.9917542783038757,-0.25701484264562585
19.65084105699998,1779099305.325569,map,4.947809122008311,-6.602385198850811,0.0,0.0,0.0,-0.12788073469331776,0.9917895531282316,-0.25646374832384655
19.67716173100007,1779099305.3505375,map,4.947142181006346,-6.601567193254695,0.0,0.0,0.0,-0.12850682893079515,0.9917086240010982,-0.25772635440819336
19.725622583999893,1779099305.4005382,map,4.926666469244044,-6.606639111968773,0.0,0.0,0.0,-0.13015675420428408,0.9914934287906328,-0.2610541542972791
19.774782254,1779099305.4505472,map,4.9127175246736,-6.609955064394768,0.0,0.0,0.0,-0.13133289740006382,0.9913383227034575,-0.26342680756340586
19.82658518700009,1779099305.500548,map,4.8892096648186945,-6.587604924740904,0.0,0.0,0.0,-0.13401553671523206,0.9909792308211753,-0.2688399416452941
19.882165148000013,1779099305.5505376,map,4.855188589790933,-6.574615925325909,0.0,0.0,0.0,-0.13485679051198107,0.9908650998258076,-0.27053786258330786
19.90119570899992,1779099305.57556,map,4.843955314436325,-6.573159193597734,0.0,0.0,0.0,-0.13619621938950507,0.990681881243422,-0.2732416666037442
19.930641896999987,1779099305.600584,map,4.796729724384022,-6.592019979193657,0.0,0.0,0.0,-0.1379008486427049,0.9904460388853205,-0.27668340060831537
19.9526463279999,1779099305.625582,map,4.808926629034414,-6.57402910655983,0.0,0.0,0.0,-0.14034193547994117,0.9901030962206633,-0.28161351934732165
19.97897358399996,1779099305.650539,map,4.788546226138343,-6.568735111689951,0.0,0.0,0.0,-0.14259006325277132,0.9897818314464915,-0.28615545362890926
20.027497110000013,1779099305.7005434,map,4.790990709178062,-6.5322955330550965,0.0,0.0,0.0,-0.14185378596212223,0.9898876216057116,-0.28466777647034996
