stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639089883627941965,nan,72.808469141304428,0.020482310785260947,0.0049927161841762935,0,0,0,1,2,-5.2989742712210557,-3.2285542916754224,-0.28019449316435718,-5.2911647200154626,-3.2474893376239073,-0.27520177698018089
639089883628141959,nan,77.342732809565405,0.0021720344182995974,0.0092118817576141709,0,0,0,1,2,-5.2989724736786012,-3.2013593700228764,-0.27520177697935971,-5.2986481422831861,-3.2035070531140764,-0.28441365873697388
639089883628442353,nan,76.665123642839447,0.0065373365621228295,0.0044761785500428974,0,0,0,1,2,-5.3097891273666971,-3.1380281908860028,-0.2844136587357739,-5.3067434146565438,-3.1438126877019479,-0.279937480185731
639089883628642305,nan,77.35153780849727,0.019110785491857595,0.0070523205051660209,0,0,0,1,2,-5.3121048998805476,-3.1042772102834584,-0.27993748018463649,-5.3118452054593304,-3.0851681893529297,-0.28698980068980251
639089883628942478,nan,72.635006262652297,0.021616888386706959,0.0063119498091599446,0,0,0,1,2,-5.3194479784762452,-2.9977751881748156,-0.28698980068891761,-5.3154386855663454,-3.0190170203435804,-0.28067785087975766
639089883629142109,nan,71.852128999403334,0.010978025649311126,0.0091504667315540633,0,0,0,1,2,-5.3178005899174954,-2.9755375160012965,-0.28067785087887542,-5.3199490678303727,-2.9647717791563419,-0.28982831761042949
639089883629442134,nan,73.224920218322126,0.015419480271202261,0.0078045602001631242,0,0,0,1,2,-5.326667670994186,-2.8839688166293986,-0.28982831760935829,-5.3214622995767904,-2.8984831020145272,-0.28202375740919516
639089883629642554,nan,77.042288288431777,0.013801273837552306,0.008408133142198404,0,0,0,1,2,-5.3224640055727761,-2.8546023378711092,-0.28202375740815722,-5.3212839985939757,-2.8408516017792089,-0.29043189055035562
639089883629942029,nan,88.726702912029253,0.017107606230694489,0.0074204615639946181,0,0,0,1,2,-5.3210197989673036,-2.7554554328610088,-0.29043189054911805,-5.3149248508613587,-2.7714404820798988,-0.28301142898512344
639089883630141832,nan,94.63386907894234,0.0082144379537656114,0.0068561833547467477,0,0,0,1,2,-5.3107280920845135,-2.7256321854248893,-0.28301142898386999,-5.3092308658644605,-2.7175553478914081,-0.28986761233861674
639089883630441845,nan,87.935434225220035,0.0092492263346126789,0.0098170698728203276,0,0,0,1,2,-5.3007824424458079,-2.6376035338554993,-0.28986761233732977,-5.3050665796075203,-2.6458007502469658,-0.28005054246450944
639089883630642128,nan,98.587718937210923,0.011820391253102075,0.0082831447611638742,0,0,0,1,2,-5.3023095608356501,-2.5982947046805767,-0.28005054246337435,-5.296619967950682,-2.587933711379752,-0.28833368722453823
639089883630942417,nan,101.39411913678728,0.02418505787876556,0.0075447412943039915,0,0,0,1,2,-5.2840426041972046,-2.501767231051474,-0.2883336872233726,-5.2830856295486148,-2.5259333483258977,-0.28078894592906861
639089883631142045,nan,120.35589980455759,0.012308757257330504,0.010289018246710357,0,0,0,1,2,-5.2741829732367318,-2.4851505699526197,-0.28078894592789788,-5.2676116706546416,-2.4747427129400306,-0.29107796417460824
639089883631442076,nan,108.84835436208469,0.017504800778107957,0.008170170045334546,0,0,0,1,2,-5.2445764826668979,-2.3985381735971751,-0.29107796417322329,-5.2511092604834246,-2.414778274098131,-0.28290779412788875
639089883631642260,nan,114.28383061651071,0.011385583458175282,0.0071780768148129726,0,0,0,1,2,-5.2402043874154725,-2.3751534806662944,-0.28290779412644351,-5.2357886475376043,-2.3646590653889157,-0.29008587094125649
639089883631942151,nan,98.139897028572804,0.011900587422125375,0.0067423493881112462,0,0,0,1,2,-5.2130510010227233,-2.2902760850691499,-0.29008587093993154,-5.2132912722307401,-2.3021742467228781,-0.2833435215518203
639089883632141927,nan,108.50675174903877,0.0061981099173863225,0.0082854144287293208,0,0,0,1,2,-5.1984251856277242,-2.2608847757071358,-0.28334352155064929,-5.1968979041725847,-2.2548777816248355,-0.29162893597937861
639089883632442287,nan,99.661730791792394,0.01760148649786809,0.0074861169390333382,0,0,0,1,2,-5.1724893579749631,-2.1844567461649835,-0.29162893597813067,-5.1634956174610194,-2.1995870124713801,-0.28414281903909733
639089883632642184,nan,100.52197560601432,0.010929236725437691,0.0077195954650349785,0,0,0,1,2,-5.1414311353435966,-2.1630636990294132,-0.28414281903749294,-5.1403454564860853,-2.1521885200966779,-0.29186241450252792
639089883632942097,nan,81.950728901692415,0.015006410483950799,0.011756015477208004,0,0,0,1,2,-5.1059272555164403,-2.0817194275501061,-0.29186241450103956,-5.1098335370071624,-2.0962085034532847,-0.28010639902383155
639089883633142411,nan,91.500468319163289,0.014991024987803192,0.0076068243501602462,0,0,0,1,2,-5.0896786385190058,-2.0592304446460608,-0.28010639902249168,-5.0804035603530489,-2.047453188802685,-0.28771322337265193
639089883633443746,nan,101.78683731389053,0.02134348646353482,0.0075621903946183067,0,0,0,1,2,-5.0365808541258943,-1.9748540883665284,-0.28771322337131866,-5.0433933504876647,-1.995081157055292,-0.28015103297670035
639089883633642247,nan,100.02212573806469,0.014791140976248202,0.0076824949319230784,0,0,0,1,2,-5.0191997241439621,-1.9608454860994766,-0.28015103297520327,-5.0100654210225883,-1.9492118126527054,-0.28783352790712635
639089883633942231,nan,79.349844110232112,0.018770775422840832,0.0064849213166488506,0,0,0,1,2,-4.9601663147010138,-1.8805355003230109,-0.28783352790576472,-4.9702673992925792,-1.8963566918093928,-0.28134860658911587
639089883634141778,nan,96.146517015492279,0.005216244179852828,0.007424679191576522,0,0,0,1,2,-4.944104846300684,-1.8616106205263199,-0.28134860658777905,-4.9422269612115581,-1.8567441278533687,-0.28877328577935557
639089883634442345,nan,100.49769509562179,0.014370178475943863,0.013438360523341131,0,0,0,1,2,-4.900553881218614,-1.7978728098769805,-0.28877328577720757,-4.904924732174095,-1.8115621375213702,-0.27533492525386644
639089883634642166,nan,101.64380458300612,0.019623185251416059,0.0052934973726251333,0,0,0,1,2,-4.8804666289769552,-1.781937479405568,-0.27533492525221637,-4.8666221299046315,-1.7680306737030416,-0.2806284226248415
639089883634942108,nan,123.35493086132169,0.024006818720740713,0.0091944332794633987,0,0,0,1,2,-4.8095094478609823,-1.7031212810079936,-0.28062842262341314,-4.8197439996853229,-1.7248372036005384,-0.27143398934394974
639089883635142270,nan,119.14756262730552,0.0014078772300451993,0.0071931739706196929,0,0,0,1,2,-4.7886869594401977,-1.6962212726104515,-0.27143398934255181,-4.7878074195725233,-1.6973206032777446,-0.2786271633131715
639089883635442054,nan,115.12385828837918,0.013097793007344262,0.010830120244510577,0,0,0,1,2,-4.7403293323917488,-1.6564134195896409,-0.27862716331150622,-4.7356781155786818,-1.6441693041123564,-0.26779704306699564
639089883635742612,nan,105.76145727413635,0.019474154548548513,0.0083760925850475121,0,0,0,1,2,-4.6837809285185728,-1.5912546725339294,-0.26779704306562807,-4.6934615635254389,-1.6081522463610973,-0.25942095048058056
639089883635942674,nan,119.29215220513169,0.012814307822995327,0.0052790485825814915,0,0,0,1,2,-4.6654693959098399,-1.5842707243381138,-0.25942095047956504,-4.6546811258077962,-1.577355544428102,-0.26469999906214653
639089883636141786,nan,111.23932121835934,0.026071339164132228,0.0094377613276921402,0,0,0,1,2,-4.6163031449436289,-1.5468784454827675,-0.2646999990611868,-4.5934089394964133,-1.5344056718236372,-0.27413776038887894
639089883636442095,nan,158.64523376574382,0.028584568703591069,0.0007608954407080093,0,0,0,1,2,-4.5017089778398134,-1.4701268871403235,-0.27413776038813537,-4.5238409924861624,-1.4882169809948094,-0.27337686494742736
