stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639089883421345181,nan,52.028304366473193,0.061961597176966338,0.0020315795620238358,0,0,0,1,2,4.1742107765457908,0.63915538575362019,-0.044359841141635957,4.1142744828517204,0.62344296318614889,-0.042328261579612121
639089883421544084,nan,64.062102965738333,0.0064557982701119324,0.002568637397698921,0,0,0,1,2,4.1730464444597084,0.64584191363178267,-0.042328261579699898,4.1672802293951579,0.64293879545752064,-0.039759624182000977
639089883421843378,nan,71.20126187168087,0.012687609280256629,0.00019398649131324719,0,0,0,1,2,4.2468348400082867,0.67219945955658833,-0.039759624182064246,4.2343380997056146,0.67000699266834929,-0.039953610673377493
639089883422043147,nan,71.570879913191646,0.034442913156543804,0.00098828915692212443,0,0,0,0,0,4.2790913156398824,0.68807182039280912,-0.039953610673425434,4.3126137324423306,0.69598142458215762,-0.03896532151650331
639089883422343738,nan,86.023885332870421,0.014346839758932538,0.0073459920398092071,0,0,0,1,2,4.4298713265592555,0.73489135463678135,-0.038965321516611612,4.415912549703954,0.73157708853817294,-0.046311313556420819
639089883422643626,nan,82.019196593815565,0.024123316611569988,0.0031609604139519812,0,0,0,0,0,4.5183607338190033,0.76687963343979848,-0.046311313556462202,4.4947781621283394,0.76180058660040573,-0.049472273970414184
639089883422843530,nan,96.35392521544567,0.018068400341934691,0.0030036260813237903,0,0,0,0,0,4.5470383631907278,0.78182815041417031,-0.049472273970422663,4.5634074577910893,0.78947797609067072,-0.046468647889098873
639089883423043362,nan,101.76071908462183,0.019058225555414088,0.0035876978367509471,0,0,0,1,2,4.6315665978894387,0.81696575735967603,-0.04646864788910661,4.6500672810128396,0.82154185671267821,-0.042880950052355662
639089883423344185,nan,91.650219791948643,0.056240833440122123,0.00038836350563037358,0,0,0,1,2,4.7796197120942852,0.86947587653933911,-0.042880950052441726,4.7266114405391413,0.85068347135065492,-0.042492586546811352
639089883423543262,nan,125.92558885525862,0.0033559745765973548,0.00040878671316983001,0,0,0,0,0,4.7769902708086232,0.86986351678731288,-0.042492586546868889,4.7740861764147953,0.87154542080077657,-0.042083799833699059
