stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639089884114238954,nan,81.620612642728304,0.021629606509189471,0.0043711190557627483,0,0,0,0,0,0.61195209879080381,-12.002830687923236,-0.063785142752936008,0.59661655917960854,-11.987577455394495,-0.068156261808698756
639089884114439121,nan,95.40758368090286,0.010906059858368945,0.00085598934740289956,0,0,0,1,2,0.52899170487046776,-11.92433048407365,-0.068156261808663382,0.52085049915780368,-11.917073562468836,-0.067300272461260482
639089884114739006,nan,84.227771100444315,0.045815637770025293,0.0013254811236311365,0,0,0,0,0,0.40852205385804241,-11.812546645302483,-0.067300272461203722,0.44322111544938436,-11.842463994599411,-0.068625753584834859
639089884115038960,nan,87.262747303971778,0.018906894962347941,0.0013205002207504479,0,0,0,1,2,0.36604915338217864,-11.768294054476012,-0.068625753584701396,0.38142596466023376,-11.779295161331067,-0.067305253363950948
639089884115238968,nan,54.922938192358743,0.035689542002862958,0.0033545645151301789,0,0,0,0,0,0.34033491874259336,-11.737290677237324,-0.067305253363773396,0.32384454039935934,-11.705639281842,-0.063950688848643217
639089884115539119,nan,82.31424202366091,0.025403317913705623,0.0016387812005712182,0,0,0,1,2,0.23799461388491672,-11.595823452819694,-0.06395068884859352,0.24538091995226891,-11.620129234924045,-0.065589470049164739
639089884115739028,nan,70.293804283915122,0.017930149450128031,0.0018161549757345907,0,0,0,0,0,0.19354303397971812,-11.563636046916878,-0.065589470049098403,0.17921392410281356,-11.552857973367328,-0.067405625024832994
639089884116038935,nan,86.085156571032527,0.036444901308295016,0.00024265017133608124,0,0,0,1,2,0.080716915457919078,-11.452717141128538,-0.0674056250246408,0.10445415130362773,-11.480371697096345,-0.067648275195976881
639089884116239021,nan,80.729507707102869,0.0365383762102146,0.0043762063557187814,0,0,0,0,0,0.054869643718307305,-11.432295088767898,-0.067648275195895183,0.036753440306654388,-11.400564092722599,-0.072024481551613964
639089884116539390,nan,67.418871963914853,0.038920662587871233,0.0068186730422093028,0,0,0,1,2,-0.06411240379177166,-11.28166044662956,-0.072024481551401384,-0.035869162352233815,-11.30843986576566,-0.065205808509192081
639089884116739061,nan,60.21786056526949,0.016851069761857178,0.0051530090159908615,0,0,0,1,2,-0.083901889211779795,-11.247508727682469,-0.065205808508948415,-0.095527855835262784,-11.235310553549073,-0.070358817524939277
639089884117039068,nan,75.271568788751964,0.032830969389614398,0.0098898780261180291,0,0,0,0,0,-0.18456128058629173,-11.126173850476921,-0.070358817524812059,-0.16353087587622911,-11.151384852614733,-0.06046893949869403
639089884117238890,nan,97.537459482754784,0.023596879228717473,0.00029420962940910483,0,0,0,1,2,-0.2081116102841376,-11.096365687567394,-0.060468939498572627,-0.21977698708333118,-11.075853942310895,-0.060174729869163522
639089884117539073,nan,108.20593187840207,0.039838732712498638,0.0060790868454084074,0,0,0,0,0,-0.30367402984290476,-10.963191575519028,-0.060174729868899497,-0.28306040325209941,-10.997282674400008,-0.05409564302349109
639089884117739045,nan,167.84641426334122,0.019621967919584492,0.0030855304867564506,0,0,0,1,2,-0.32474183904040976,-10.9455319400607,-0.054095643023196562,-0.33744811816806741,-10.930579612624236,-0.051010112536440111
639089884118039054,nan,154.64678822985175,0.012291837412396126,0.0016684823040783101,0,0,0,1,2,-0.41845018274642165,-10.831235749292542,-0.051010112536268949,-0.40616215542854922,-10.831541774794751,-0.049341630232190639
639089884118239009,nan,157.80854326640164,0.013551965510427939,0.0022181152483575356,0,0,0,0,0,-0.45169512475306078,-10.765914910013668,-0.049341630231844236,-0.46054738403708934,-10.755653658883121,-0.0471235149834867
639089884118539288,nan,211.94701204952278,0.023511933909792775,0.0047016523134563309,0,0,0,1,2,-0.54158611339793672,-10.642573753835126,-0.047123514983095936,-0.52626126907822401,-10.660405191880193,-0.042421862669639605
639089884118739004,nan,140.22583333327779,0.056586077320977743,0.0041267234149002241,0,0,0,1,2,-0.56964265858155416,-10.597526382568239,-0.042421862669014619,-0.58909882360239185,-10.544390313940069,-0.046548586083914843
639089884119038992,nan,162.43376197999382,0.076729239502335567,0.011744566558529609,0,0,0,1,2,-0.68263315285371895,-10.371701006192891,-0.04654858608294437,-0.65032191482908863,-10.441295259489571,-0.03480401952441476
639089884119238935,nan,138.80783198840595,0.0047843265464668164,0.0050404237777847208,0,0,0,1,2,-0.69070508433100197,-10.37329305680321,-0.034804019523409911,-0.69167988604630304,-10.368609090308979,-0.039844443301194632
639089884119538993,nan,150.90051356404513,0.01434279679975055,0.008376932999430875,0,0,0,1,2,-0.75295035983154779,-10.260926921859777,-0.03984444330012335,-0.74420933790882926,-10.272298392995276,-0.031467510300692475
639089884119738935,nan,125.19257683715894,0.0092467746480660133,0.0061986694712106716,0,0,0,1,2,-0.77891094709368824,-10.20867434857829,-0.031467510298774447,-0.78627830446877034,-10.203086425287841,-0.037666179769985118
639089884120038853,nan,136.12142622580231,0.015406237949851492,0.0062773611312175112,0,0,0,1,2,-0.84873066528339258,-10.10033964699948,-0.037666179768576724,-0.8342748121723832,-10.095012313839224,-0.031388818637359213
639089884120238924,nan,123.21125126436442,0.02482257347690521,0.0065030356806103223,0,0,0,1,2,-0.86587528378873979,-10.02385728496953,-0.031388818635891616,-0.87114106563152249,-9.9995996738835107,-0.037891854316501938
