stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639049412035580589,nan,nan,0,0,203,0,0,1,1,0,0,-1.2288753998765385e-17,0,0,-1.2288753998765385e-17
639049412035780397,nan,350.9483639061732,0.0322895575012664,0.0071062513441702124,201,0,0,0,0,0,0,1.1983496877101943e-14,-0.025580210846717251,0.01970452579142869,-0.0071062513441582289
639049412035980218,nan,333.60385534565972,0.012609692088041051,0.0030949161392167341,200,0,0,0,0,-0.051162086004878524,0.039410333607777751,-0.0071062513441578551,-0.039673250401658186,0.034213123679616118,-0.010201167483374589
639049412036281017,nan,347.49295042500859,0.043090552982103923,0.0026477899074921051,203,0,0,0,0,-0.060888098716333217,0.056053529523691019,-0.010201167483373946,-0.029819218927694759,0.026195189566777164,-0.0075533775758818405
639049412036580701,nan,324.90203572569243,0.0040742063844760121,0.00013297285168615593,202,0,0,0,0,-0.020001714320820218,0.018206976285908446,-0.0075533775758818613,-0.023079192505358455,0.015537091328275189,-0.0074204047241957054
639049412036779843,nan,328.80375895410577,0.002337608173230238,0.00086380897097542136,215,0,0,0,0,-0.018600400371654634,0.0084547145600401136,-0.0074204047241938588,-0.020863694394495244,0.0090394470952446949,-0.0065565957532184374
639049412037085356,nan,335.43864056587921,0.014772056238604553,0.00069914216200950459,202,0,0,0,0,-0.017464795747579212,-0.00092889098796148685,-0.0065565957532184617,-0.024244789006540958,0.012195336110230963,-0.0072557379152279663
639049412037280642,nan,336.97260417496472,0.0025005828072997929,0.0002039902920256435,200,0,0,0,0,-0.026406007816895866,0.014212601962029767,-0.0072557379152268916,-0.023925984322784387,0.014532598594540806,-0.0070517476232012481
639049412037580746,nan,341.75118909202331,0.0038483399084484225,0.001316792477666355,202,0,0,0,0,-0.023436064099040331,0.01812436564692204,-0.0070517476232066396,-0.0271116556243946,0.019264430114266186,-0.0083685401008729947
639049412037780662,nan,327.9655962295999,0.0095390087182694819,0.0020804608010144407,218,0,0,0,0,-0.029233808824394292,0.022416566807204032,-0.0083685401008718931,-0.021866991154856529,0.016356642323268,-0.0062880792998574525
639049412038080899,nan,332.74454764843415,0.012308836564601881,0.0014629815759228306,211,0,0,0,0,-0.013990471384849617,0.011989680784392061,-0.0062880792998538347,-0.024348418177871655,0.018639522572510385,-0.0077510608757766653
639049412038280923,nan,339.48363458268983,0.0073693749191575831,0.0014096226481250832,210,0,0,0,0,-0.026001595364066488,0.020160423857077107,-0.0077510608757760243,-0.031545273218476465,0.025015866426568917,-0.0091606835239011076
639049412038580809,nan,342.14473552491665,0.020628145949007526,0.0013137602390840154,201,0,0,0,0,-0.042335158785742462,0.034575600523568263,-0.0091606835239066379,-0.026667735768331053,0.02115724513674672,-0.0078469232848226225
639049412038780873,nan,336.07935357669942,0.0028455859225355253,0.00017832862906921702,214,0,0,0,0,-0.023413767085478598,0.018583029569074379,-0.0078469232848222895,-0.024988674518728257,0.016213003025082239,-0.0076685946557530724
639049412039080952,nan,340.62082110988973,0.0089956445640326493,0.00042984691936795091,200,0,0,0,0,-0.022470225318874423,0.0087970599837246428,-0.0076685946557521504,-0.022278805075754662,0.01779066768102466,-0.0072387477363841995
