elapsed_wall,stamp,frame_id,x,y,z,qx,qy,qz,qw,yaw
4.36471722400006,1779099290.0255744,map,-0.010110530165967337,-0.010064524506866334,0.0,0.0,0.0,-0.001638415816591743,0.9999986577959052,-0.003276833099243219
4.413097143000186,1779099290.0755448,map,-0.011042458106900523,0.0029507587081186726,0.0,0.0,0.0,-0.001891367727006187,0.999998211362461,-0.0037827377093281986
4.512967806000006,1779099290.1755486,map,-0.009569604741032332,0.0010035738376411565,0.0,0.0,0.0,-0.001605350025748309,0.9999987114248172,-0.0032107014305734643
4.562230620000037,1779099290.2255507,map,-0.015193059525670708,0.0044019477491812325,0.0,0.0,0.0,-0.0013718678089018335,0.9999990589889147,-0.0027437364784325346
4.610584249000112,1779099290.2754817,map,-0.011983920749983439,0.006155888491571792,0.0,0.0,0.0,-0.001641565432395263,0.9999986526305579,-0.003283132339321388
4.708201014999986,1779099290.3755713,map,-0.010320947400101796,-0.006450666267274708,0.0,0.0,0.0,-0.0019730421903054077,0.9999980535503633,-0.003946086940897645
4.756848075000107,1779099290.4256513,map,-0.014197069993115203,0.003193098552946024,0.0,0.0,0.0,-0.001348340459493086,0.9999990909885895,-0.0026966817360910443
4.805305200000021,1779099290.475646,map,-0.013091720173262423,0.007794441290558833,0.0,0.0,0.0,-0.0016629156682811095,0.9999986173547842,-0.0033258328693779957
4.853882215000112,1779099290.525551,map,-0.011807775477786607,-0.014506915582656342,0.0,0.0,0.0,-0.001414699850447736,0.9999989993116659,-0.0028294006446782744
4.903652238000177,1779099290.5755835,map,-0.008203644794708068,0.006479941424391249,0.0,0.0,0.0,-0.0019185433708113885,0.9999981595939736,-0.003837089095557031
4.952504119000196,1779099290.6255653,map,-0.014875634870814971,0.006138390519328305,0.0,0.0,0.0,-0.0013310845153603997,0.9999991141066141,-0.0026621698168537234
