stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639089883275844316,nan,355.85637045202645,0.0093031756541834907,0.0008823680245704478,0,0,0,0,0,0.00071184109688042074,0.0031556604250428449,-0.0029177741940576434,-0.0082285448068765126,0.00058300087809599497,-0.0020354061694871956
639089883276144354,nan,346.05110976321367,0.0082066852440800687,0.0015669124402066604,0,0,0,0,0,-0.016594325370572316,-0.0037718161379812188,-0.002035406169480706,-0.01172589610440148,0.0028348531571850558,-0.0036023186096873663
639089883276344289,nan,340.30904292371002,0.00065589441413327918,0.00063292496330081671,0,0,0,0,0,-0.014036709162349089,0.0043227247515457978,-0.0036023186096741382,-0.014653798696266179,0.0045449813366478494,-0.0029693936463733215
639089883276544477,nan,335.15666065602761,0.0054842368362855026,0.0006533309487587206,0,0,0,0,0,-0.017561774253555762,0.0062434705416943752,-0.0029693936463672773,-0.012339582220001163,0.0045684887384649488,-0.0036227245951259979
639089883276844397,nan,339.94233152510787,0.0041638061040961388,0.00017174453340208567,0,0,0,0,0,-0.0089158271506442951,0.0046032666371464918,-0.0036227245951258929,-0.0048428569824772345,0.0037382838155081369,-0.0034509800617238072
639089883277044563,nan,342.75532925100475,0.0030860591350615097,0.0011105732888100515,0,0,0,0,0,0.00010192521223458852,0.0031906870461279602,-0.003450980061723181,-0.0028412462357023647,0.0041188588045570195,-0.0023404067729131295
639089883277344185,nan,343.483044328299,0.0063905552945906635,0.00094545922580979843,0,0,0,0,0,0.00011496872477480963,0.0046809368599544134,-0.0023404067729131425,-0.0062206999577233222,0.0055166995767784851,-0.0032858659987229409
639089883277644680,nan,352.68766873679914,0.0039012624446095501,0.0011052364304262362,0,0,0,0,0,-0.0095809196559774809,0.0069065845949501416,-0.0032858659987281234,-0.010856796233080368,0.0032198533026369762,-0.0021806295683018872
639089883277844660,nan,342.48598418592223,0.0046815691165052247,0.0012708425263314744,0,0,0,0,0,-0.013915317988912781,0.0017045797013087974,-0.0021806295683019297,-0.0092487888237729951,0.0020795396238542322,-0.0034514720946334041
639089883278144675,nan,347.57672354962028,0.0044911805038241569,0.00025058493589615342,0,0,0,0,0,-0.0068624476907990515,0.00038727289646134713,-0.0034514720946387288,-0.0071638022353411809,0.0048683316727344298,-0.0037020570305348823
639089883278344860,nan,345.62357033430152,0.0090574774332486362,0.00028857749528382777,0,0,0,0,0,-0.0057894949218604145,0.0067065484410426292,-0.0037020570305239401,-0.014789620548941342,0.0056888863406529796,-0.0039906345258077678
639089883278544540,nan,347.62185016722992,0.0084297486301192683,0.00048299836681263419,0,0,0,0,0,-0.022329445185840714,0.0065001879015702171,-0.0039906345258042316,-0.013936912285125374,0.0072914233137000321,-0.0044736328926168658
639089883278844377,nan,327.17477906752538,0.0048252151429297807,0.00076549625046757859,0,0,0,0,0,-0.012673855886168692,0.0096651479089252448,-0.0044736328926168337,-0.011666332213352539,0.0049462924095192802,-0.0037081366421492551
639089883279144364,nan,350.89329217044241,0.0044922712716187188,0.0017209216591219053,0,0,0,0,0,-0.0094189312733073648,0.0026251016864501215,-0.0037081366421592536,-0.0049280684556710771,0.0025126191056532368,-0.0019872149830373483
639089883279344509,nan,349.45418845988257,0.0066932518745072521,0.00043108109298836423,0,0,0,0,0,-0.00049035114266667793,0.00090983913990148576,-0.0019872149830517101,-0.0071835972695968968,0.00091861068072743985,-0.0015561338900633459
639089883279644619,nan,345.49063843112447,0.0052475938135581679,0.0016947770200460418,0,0,0,0,0,-0.010515837594604933,-0.0014363222818425414,-0.0015561338900633341,-0.012684829396233274,0.0033420367876041035,-0.003250910910109376
639089883279844481,nan,343.36122089135705,0.0055791571056965335,0.00081406800224956884,0,0,0,0,0,-0.016306509254426418,0.0049374745580988188,-0.003250910910109376,-0.01203708214644632,0.001345958697116326,-0.0024368429078598071
639089883280144368,nan,353.62941740016811,0.0056372211277774488,0.00056939319626992573,0,0,0,0,0,-0.011083246186345415,-0.0015933529904330972,-0.0024368429078938723,-0.011292546002131818,0.0040399813357517265,-0.0030062361041637981
639089883280344451,nan,345.81486851081252,0.010525258511840711,0.00074178793895614704,0,0,0,0,0,-0.010762444118243359,0.0059580970469690058,-0.003006236104161918,-0.00045471665809187676,0.0080869045413926848,-0.0037480240431180651
639089883280544460,nan,352.82546147467917,0.011324317591536008,0.0006165918771575611,0,0,0,0,0,0.010307692261631659,0.01210566521968095,-0.0037480240431159158,0.00039918630002442013,0.0066228120826029857,-0.0043646159202734769
639089883280844515,nan,351.42480351653984,0.00050616233838304272,0.00035177117240465725,0,0,0,0,0,0.0015970451642056196,0.0045689766753444095,-0.0043646159202730579,0.0016317978509678909,0.0040640087916525916,-0.0040128447478684007
639089883281151628,nan,339.27104955259398,0.0095941957401834421,0.001716699921834668,0,0,0,0,0,0.0028308236100107759,0.0015749269265468708,-0.0040128447478683946,-0.00676170223277221,0.0013959301207243568,-0.0022961448260337266
639089883281344649,nan,357.55011434853935,0.0058201776910901722,0.0020135045301374224,0,0,0,0,0,-0.011968793155104171,-0.00025927070001207568,-0.0022961448260339604,-0.012410039648809837,-0.0060626981259093091,-0.00028264029589653798
639089883281644546,nan,342.55261541273768,0.018244272070395012,0.003165232119065501,0,0,0,0,0,-0.021074004130055765,-0.017503461212082065,-0.00028264029586986725,-0.013008636829793686,-0.0011387640352181249,-0.0034478724149353684
639089883281844691,nan,353.87338012727076,0.011397729829505038,0.0011262829189324325,0,0,0,0,0,-0.013405889753854764,0.0021289546870721498,-0.0034478724149454945,-0.003018727151127549,0.006820979658328603,-0.0045741553338779269
639089883282044447,nan,355.98739021068724,0.0098471456342006745,0.00029413251460276048,0,0,0,0,0,0.0068541695391105256,0.014687489936693174,-0.0045741553338777847,-0.0016965824325463775,0.0098037497859108872,-0.0042800228192750242
639089883282344902,nan,340.62996338236695,0.0076561006142785966,0.00037641422965566974,0,0,0,0,0,0.00027593825166062928,0.014253773818986971,-0.0042800228192747536,-0.00072309069183175943,0.00666313367562478,-0.0039036085896190838
639089883282644727,nan,350.06515091239618,0.0026028187716219619,0.00020459539911962636,0,0,0,0,0,0.00024339019820533855,0.0035451355184899416,-0.0039036085896195435,-0.0019331317831533727,0.0049725169050051253,-0.0041082039887391699
639089883282844545,nan,356.65691198063672,0.0023206328348960095,0.00023893254515391406,0,0,0,0,0,-0.0027642945821150203,0.0038112524015782284,-0.0041082039887392861,-0.0036331561559882599,0.0059630926186584852,-0.0043471365338932002
639089883283144484,nan,358.76005044381583,0.0049662742774689685,1.7018412041477915e-05,0,0,0,0,0,-0.0061206200920828711,0.0074124961701940552,-0.0043471365338925332,-0.010311936887769149,0.0047485247519449712,-0.0043301181218510553
639089883283344498,nan,331.81440320299862,0.0023280245780574068,0.0004539956496409708,0,0,0,0,0,-0.014747834770284253,0.0039418357402084322,-0.0043301181218479839,-0.015484064913411739,0.0017332924165695577,-0.0038761224722070131
639089883283644590,nan,346.38418359075797,0.017922916293180984,0.00016551963355496656,0,0,0,0,0,-0.023233739517768779,-0.0027845906172309963,-0.0038761224722070162,-0.0059490197123950395,0.0019555981661502266,-0.0037106028386520496
639089883283844392,nan,353.2645853333014,0.00038507885959133221,0.0018294942640332738,0,0,0,0,0,0.00031238333279322468,0.0021015802635648085,-0.0037106028386404716,0.00031777680315871052,0.0024866213504394141,-0.0018811085746071978
639089883284144257,nan,351.45999820951511,0.0044034902003810923,0.0027778154494214049,0,0,0,0,0,0.0095859372695286799,0.0032719680696347568,-0.0018811085746072104,0.0055126156917486794,0.004944922721992125,-0.0046589240240286151
639089883284344348,nan,357.53755848185051,0.0097909684923700585,0.001266517568653916,0,0,0,0,0,0.0088690446175683918,0.0065332518326378236,-0.0046589240240270773,-0.00026517796979275577,0.0030077672215347417,-0.0033924064553731612
639089883284644591,nan,349.89268035552209,0.0024570396595108303,0.00015902531600770625,0,0,0,0,0,-0.0088935127070217737,0.0001148937346765206,-0.003392406455373159,-0.0076036428242915871,0.002206132500105928,-0.0035514317713808653
639089883284844309,nan,367.10334246990038,0.020799395694971003,3.1229730146168592e-05,0,0,0,0,0,-0.012465020999655602,0.001675088253572681,-0.0035514317713700155,0.0083342402476547679,0.0017498735603604279,-0.0035202020412238469
639089883285144609,nan,370.34623006171802,0.0017984275236545895,0.00017175926628177707,0,0,0,1,1,0.032176041592165715,0.0010673465927597699,-0.0035202020412238742,0.031046041530601087,0.0024664325153186087,-0.0033484427749420971
