stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639089883270344520,nan,331.38590203114609,0.0050402330408609612,0.001483227642982056,0,0,0,0,0,-0.0069105261924143069,-0.0030585072998127721,-0.0017983271755328131,-0.008982895368036049,0.0015359714634550906,-0.0032815548185148691
639089883270544511,nan,330.0567565114257,0.0015490253904939157,0.0015511454341869794,0,0,0,0,0,-0.0078705345215614557,0.0016505476011018461,-0.0032815548185105847,-0.0078465975498222436,0.0031993880324500158,-0.0017304093843236053
639089883270844495,nan,323.9440229256316,0.0012964430475623299,0.00071009303303138965,0,0,0,0,0,-0.0061628084454528834,0.005664272369994448,-0.0017304093843236044,-0.0072929922289592299,0.0062994488738671757,-0.0024405024173549941
639089883271144244,nan,332.09641749652542,0.0057394816798831015,0.00049096344300612318,0,0,0,0,0,-0.0067453842280137252,0.0093659261207467356,-0.002440502417344126,-0.0020561104638578812,0.0060564908942294625,-0.0029314658603502492
639089883271344488,nan,335.68030215021679,0.006297546711298738,0.0013073475901333705,0,0,0,0,0,0.0014076052002136509,0.0058957965349658381,-0.0029314658603502739,-0.0046254182062453091,0.0040897724049753599,-0.0016241182702169035
639089883271544506,nan,338.86012358163822,0.0072244036681820452,0.0012734450860912966,0,0,0,0,0,-0.0071688780838403852,0.0021428395851279206,-0.0016241182701987864,-0.014267463830485957,0.0034852585802119911,-0.0028975633562900831
639089883271844576,nan,333.86761300703381,0.0086981483254959975,0.00018203373733332922,0,0,0,0,0,-0.02859583305054704,0.0025869328911004548,-0.002897563356285647,-0.019979300350476892,0.0037756921270059788,-0.0030795970936189762
639089883272044423,nan,330.9579190640909,0.013384170917935331,0.00010031336399030436,0,0,0,0,0,-0.023753135628411585,0.0039675828369292714,-0.0030795970936189658,-0.010594498452973777,0.0064142742448702033,-0.0029792837296286614
639089883272344654,nan,340.63315955170549,0.011207064258990519,0.00052081225059494307,0,0,0,0,0,0.0033557200737133024,0.010336445170460859,-0.0029792837296286736,-0.006975032475345381,0.0059920417505123572,-0.0035000959802236166
639089883272644597,nan,329.97545493939157,0.0034594719311858437,0.0021147309476296635,0,0,0,0,0,-0.0033947309819865349,0.0055743780290026558,-0.0035000959802263414,-0.0016490363406432593,0.0025876580451661925,-0.0013853650325966781
639089883272844520,nan,339.01698663264295,0.011722913821709501,0.0013262161502279768,0,0,0,0,0,0.0018647978869278906,0.00034161060444646771,-0.001385365032596522,-0.0096019879459780608,0.0027787259348104297,-0.0027115811828244988
639089883273044427,nan,345.43446415797007,0.00085744742195873391,5.8257195848363929e-05,0,0,0,0,0,-0.01748287319977776,0.0029680624464222725,-0.0027115811828182109,-0.01813297197228415,0.0035271578474133408,-0.0027698383786665748
639089883273344641,nan,332.56429607045754,0.022671494430497294,0.00053722156705886563,0,0,0,0,0,-0.030824674354207535,0.004640613816689473,-0.0027698383786663784,-0.0081532436049355922,0.0046943492150451583,-0.0022326168116075127
639089883273544445,nan,333.74299821252038,0.0063074539962158322,0.00011464210579075927,0,0,0,0,0,-0.0015863476233717597,0.0054623885864267452,-0.0022326168116064914,-0.007598404127316963,0.0035547322998412253,-0.0023472589173972507
639089883273844447,nan,331.35919355305919,0.0044541209394251269,0.00059469634879974562,0,0,0,0,0,-0.0067737625245177444,0.0018609531845475747,-0.0023472589173972494,-0.0031004215397689226,0.0043800322529354519,-0.002941955266196995
639089883274145371,nan,323.5378665583732,0.0059418551825528403,0.00027245447791941334,0,0,0,0,0,0.0013603094503005452,0.005198497199211987,-0.0029419552662006639,-0.0044642985129694172,0.0040239397997452004,-0.0026695007882812506
639089883274344613,nan,325.72410956795613,0.0034351992563752078,0.00020192958407783124,0,0,0,0,0,-0.0053644271950377487,0.0037889266446858687,-0.0026695007882812771,-0.0087994232891542117,0.0038262865751652665,-0.0028714303723591083
639089883274644641,nan,336.2567569609775,0.0048586998546931012,3.044042400625422e-05,0,0,0,0,0,-0.015268366955304567,0.0035313452202440317,-0.0028714303723624277,-0.019893872956963682,0.0020441806339892791,-0.0029018707963686819
